"trmgpa","term","sat","hsperc","female","black","frstsem","tothrs","crsgpa","season","ID"
2.71000003814697,0,850,6.84931516647339,1,0,1,0,2.83279991149902,1,31
3.0699999332428,1,850,6.84931516647339,1,0,0,15,2.72259998321533,1,31
0.5,0,590,70.2083358764648,0,1,0,37,2.54130005836487,1,39
1.75,1,590,70.2083358764648,0,1,0,49,2.68300008773804,0,39
1.21000003814697,0,500,71.9912490844727,0,0,1,0,2.86500000953674,1,40
1.62000000476837,1,500,71.9912490844727,0,0,0,14,2.88750004768372,1,40
2.80999994277954,0,1050,61.25,0,0,0,57,2.62490010261536,1,41
3.35999989509583,1,1050,61.25,0,0,0,73,3.08540010452271,0,41
2,0,650,27.6699028015137,0,0,0,40,2.63150000572205,1,44
2.25,1,650,27.6699028015137,0,0,0,52,2.83640003204346,0,44
2.40000009536743,0,1140,9.95850658416748,0,0,0,56,2.78509998321533,1,45
2.38000011444092,1,1140,9.95850658416748,0,0,0,71,2.85279989242554,0,45
3.47000002861023,0,1180,7.67590618133545,0,0,0,69,2.92199993133545,1,46
3.11999988555908,1,1180,7.67590618133545,0,0,0,87,2.94569993019104,0,46
2,0,770,81.6872406005859,0,0,0,16,2.89869999885559,1,47
2,1,770,81.6872406005859,0,0,0,25,3.0706000328064,0,47
3.47000002861023,0,960,15.1162786483765,1,0,1,0,2.52020001411438,1,48
3.80999994277954,1,960,15.1162786483765,1,0,0,16,2.69869995117188,1,48
2,0,720,53.4883728027344,1,0,1,0,2.67840003967285,0,49
2.23000001907349,1,720,53.4883728027344,1,0,0,16,2.73740005493164,1,49
1.91999995708466,0,750,79.1788864135742,0,0,1,0,2.96919989585876,0,50
2,1,750,79.1788864135742,0,0,0,12,2.70919990539551,1,50
3.30999994277954,0,960,30,1,0,0,32,2.78920006752014,1,51
3.76999998092651,1,960,30,1,0,0,45,3.04550004005432,1,51
1.85000002384186,0,1070,22.5694446563721,0,0,0,62,2.94359993934631,1,53
2,1,1070,22.5694446563721,0,0,0,74,2.92379999160767,0,53
2.32999992370605,0,940,17.9282875061035,0,0,0,32,2.82480001449585,0,54
2.13000011444092,1,940,17.9282875061035,0,0,0,50,2.86509990692139,1,54
2.5,0,1100,32.3529396057129,0,0,0,59,2.88949990272522,1,55
2.07999992370605,1,1100,32.3529396057129,0,0,0,71,2.73309993743896,0,55
3.14000010490417,0,860,40.1459846496582,0,0,0,78,3.18549990653992,1,57
2.75,1,860,40.1459846496582,0,0,0,92,2.69199991226196,1,57
3.63000011444092,0,1110,41.6666679382324,1,0,0,29,3.03309988975525,1,58
3.69000005722046,1,1110,41.6666679382324,1,0,0,45,2.65939998626709,1,58
1.94000005722046,0,850,59.836067199707,1,0,0,87,3.24869990348816,1,59
2.59999990463257,1,850,59.836067199707,1,0,0,103,3.13779997825623,0,59
1.79999995231628,0,1050,42.9032249450684,0,0,1,0,2.38479995727539,1,62
1.23000001907349,1,1050,42.9032249450684,0,0,0,15,2.53900003433228,1,62
2.5,0,890,20.7272720336914,1,0,0,29,2.82669997215271,1,63
2.61999988555908,1,890,20.7272720336914,1,0,0,43,2.98469996452332,1,63
2.53999996185303,0,910,49.2227973937988,0,1,0,39,2.90269994735718,1,68
2.25,1,910,49.2227973937988,0,1,0,52,2.46099996566772,0,68
2.20000004768372,0,1090,17.1875,1,0,0,84,2.85989999771118,1,71
2.79999995231628,1,1090,17.1875,1,0,0,99,2.98070001602173,0,71
1.5,0,670,22.0216598510742,0,1,0,111,2.64529991149902,1,75
0,1,670,22.0216598510742,0,1,0,123,2.51110005378723,0,75
2.25,0,870,51.0822525024414,0,0,0,55,2.83179998397827,1,76
1.75,1,870,51.0822525024414,0,0,0,67,2.73510003089905,0,76
1.33000004291534,0,850,11.22194480896,0,0,0,52,2.67989993095398,1,77
1.63999998569489,1,850,11.22194480896,0,0,0,61,2.77620005607605,0,77
3,0,1180,52.0249214172363,0,0,0,69,2.71280002593994,1,79
2,1,1180,52.0249214172363,0,0,0,81,2.40610003471375,0,79
1.60000002384186,0,850,46.2053565979004,1,0,1,0,2.67869997024536,0,81
2.23000001907349,1,850,46.2053565979004,1,0,0,14,2.79889988899231,1,81
3,0,1010,26.9146614074707,0,0,0,80,2.63800001144409,0,87
3.40000009536743,1,1010,26.9146614074707,0,0,0,95,2.9054000377655,1,87
1.25,0,930,68.4027786254883,0,0,0,38,2.66680002212524,1,88
2.23000001907349,1,930,68.4027786254883,0,0,0,50,2.99160003662109,0,88
3.40000009536743,0,1160,15.8555727005005,1,0,0,83,2.99580001831055,1,90
3.29999995231628,1,1160,15.8555727005005,1,0,0,98,3.06010007858276,1,90
3,0,900,11.930926322937,1,0,0,86,3.00889992713928,1,91
2.59999990463257,1,900,11.930926322937,1,0,0,101,3.01430010795593,1,91
2.07999992370605,0,920,25.5886974334717,1,0,0,89,2.9400999546051,1,92
2.46000003814697,1,920,25.5886974334717,1,0,0,102,3.08470010757446,1,92
2,0,540,62.9166679382324,0,1,0,100,2.64269995689392,1,98
1.25,1,540,62.9166679382324,0,1,0,112,2.5511999130249,0,98
2.41000008583069,0,700,42.8571434020996,0,1,1,0,2.94039988517761,1,99
1.91999995708466,1,700,42.8571434020996,0,1,0,15,2.78419995307922,0,99
2.38000011444092,0,490,54.347827911377,0,1,0,121,3.12750005722046,1,100
0,1,490,54.347827911377,0,1,0,134,2.39730000495911,1,100
2,0,980,22.1052627563477,0,0,1,0,2.32019996643066,1,102
1.5,1,980,22.1052627563477,0,0,0,14,2.74519991874695,0,102
3.59999990463257,0,1100,10,1,0,0,29,2.5385000705719,1,106
3.38000011444092,1,1100,10,1,0,0,44,2.66420006752014,1,106
2,0,740,13.1147537231445,0,0,1,0,2.6570999622345,0,112
2.5,1,740,13.1147537231445,0,0,0,14,3.03760004043579,1,112
0.330000013113022,0,670,76.315788269043,0,1,0,70,2.38930010795593,1,113
1.33000004291534,1,670,76.315788269043,0,1,0,82,2.80949997901917,0,113
2,0,720,70,0,0,0,39,2.68600010871887,1,114
2.25,1,720,70,0,0,0,51,3.26259994506836,0,114
1,0,690,40.1869163513184,0,1,0,36,2.67670011520386,1,115
2.25,1,690,40.1869163513184,0,1,0,51,2.59730005264282,0,115
2.30999994277954,0,1020,66.4275436401367,0,0,0,31,2.79819989204407,1,117
2.23000001907349,1,1020,66.4275436401367,0,0,0,44,3.15729999542236,0,117
2.75,0,1090,14.1949148178101,0,0,0,83,3.02259993553162,1,118
2.75,1,1090,14.1949148178101,0,0,0,95,2.84170007705688,1,118
2.38000011444092,0,750,43.2038841247559,0,0,0,39,3.09579992294312,1,119
2.75,1,750,43.2038841247559,0,0,0,52,2.81419992446899,0,119
2.5,0,970,40,0,0,0,70,2.93939995765686,1,121
2,1,970,40,0,0,0,71,3.14590001106262,0,121
3,0,1020,8.66666698455811,1,0,0,93,2.82290005683899,1,122
3.5,1,1020,8.66666698455811,1,0,0,108,2.78139996528625,1,122
1.47000002861023,0,730,50,0,0,0,1,2.91939997673035,1,125
2.0699999332428,1,730,50,0,0,0,16,2.92810010910034,0,125
1.79999995231628,0,980,67.6056365966797,0,0,0,30,2.70790004730225,1,127
2.74000000953674,1,980,67.6056365966797,0,0,0,45,2.75460004806519,0,127
3,0,1010,3.75939846038818,1,0,0,27,2.56520009040833,1,132
2.61999988555908,1,1010,3.75939846038818,1,0,0,41,2.43950009346008,0,132
3,0,1140,7.92951536178589,0,0,0,26,2.69659996032715,1,135
3.25,1,1140,7.92951536178589,0,0,0,38,2.40370011329651,0,135
2.53999996185303,0,940,27.2727279663086,1,0,0,58,3.03609991073608,1,137
3.41000008583069,1,940,27.2727279663086,1,0,0,71,3.49629998207092,1,137
2.69000005722046,0,810,42.8571434020996,1,0,0,65,3.01929998397827,1,138
2.84999990463257,1,810,42.8571434020996,1,0,0,78,3.18790006637573,1,138
3.20000004768372,0,1290,54.8780479431152,0,0,0,28,2.55069994926453,1,140
3.5,1,1290,54.8780479431152,0,0,0,43,2.66339993476868,1,140
3.41000008583069,0,1170,6.25,1,0,1,0,2.67190003395081,1,141
3.25,1,1170,6.25,1,0,0,17,2.69370007514954,1,141
2.28999996185303,0,820,40,1,0,0,96,3.43659996986389,1,145
3,1,820,40,1,0,0,103,3.28559994697571,1,145
2.25,0,620,76,0,1,0,59,3.06110000610352,1,146
2.15000009536743,1,620,76,0,1,0,70,2.75500011444092,1,146
2.82999992370605,0,1080,30,0,0,0,61,2.68659996986389,0,147
2.79999995231628,1,1080,30,0,0,0,79,2.82629990577698,1,147
1.25,0,850,37.7094955444336,0,0,0,24,2.50200009346008,1,148
3,1,850,37.7094955444336,0,0,0,36,2.75340008735657,0,148
2.55999994277954,0,940,41.8556709289551,0,0,0,27,2.7859001159668,0,152
2.23000001907349,1,940,41.8556709289551,0,0,0,43,2.7033998966217,1,152
3.75,0,990,8.41121482849121,1,0,0,104,3.47639989852905,1,155
4,1,990,8.41121482849121,1,0,0,116,3.64890003204346,0,155
3,0,950,9.84682750701904,0,0,0,82,2.9261999130249,0,156
2.59999990463257,1,950,9.84682750701904,0,0,0,97,2.95799994468689,1,156
4,0,1100,7.17488765716553,1,0,1,0,2.39499998092651,0,157
3.25,1,1100,7.17488765716553,1,0,0,15,2.6085000038147,1,157
2.59999990463257,0,820,8.09523773193359,0,0,0,54,2.64540004730225,1,163
2.94000005722046,1,820,8.09523773193359,0,0,0,69,2.90899991989136,0,163
2.5,0,820,25.7009353637695,0,0,0,54,2.57590007781982,1,164
2.28999996185303,1,820,25.7009353637695,0,0,0,66,2.92569994926453,0,164
2.5,0,1040,19.1709842681885,1,0,1,0,2.59380006790161,1,166
2.63000011444092,1,1040,19.1709842681885,1,0,0,16,2.65560007095337,1,166
1.75999999046326,0,1150,4.5936393737793,1,0,1,0,2.26300001144409,1,167
2.30999994277954,1,1150,4.5936393737793,1,0,0,17,2.39039993286133,1,167
2,0,640,28.7671241760254,0,1,0,40,2.93880009651184,1,170
1.5,1,640,28.7671241760254,0,1,0,52,3.03760004043579,0,170
0.759999990463257,0,1150,53.9961013793945,0,0,1,0,2.46869993209839,1,175
0.850000023841858,1,1150,53.9961013793945,0,0,0,17,2.78290009498596,0,175
2.82999992370605,0,1110,23.4375,1,0,0,106,3.31579995155334,1,178
3.79999995231628,1,1110,23.4375,1,0,0,124,3.64890003204346,1,178
2.20000004768372,0,1020,13.1021194458008,0,1,0,69,2.78049993515015,1,179
3.21000003814697,1,1020,13.1021194458008,0,1,0,84,3.36579990386963,0,179
2,0,1050,35.4838714599609,0,0,1,0,2.57069993019104,1,180
2.17000007629395,1,1050,35.4838714599609,0,0,0,14,2.58349990844727,0,180
1.83000004291534,0,890,44,0,0,0,95,2.71840000152588,0,185
2.13000011444092,1,890,44,0,0,0,113,3.07529997825623,1,185
1.25,0,520,46.6472320556641,0,1,0,113,2.76740002632141,1,188
0,1,520,46.6472320556641,0,1,0,125,3.07690000534058,0,188
3.04999995231628,0,880,6.77966117858887,0,0,1,0,2.66140007972717,1,193
3.25,1,880,6.77966117858887,0,0,0,17,2.6849000453949,0,193
3.0699999332428,0,960,15.8490562438965,0,0,0,78,3.35220003128052,1,194
2.78999996185303,1,960,15.8490562438965,0,0,0,92,3.06559991836548,1,194
2,0,920,8.69565200805664,1,0,1,0,2.47309994697571,1,195
1.42999994754791,1,920,8.69565200805664,1,0,0,14,2.47919988632202,1,195
2.79999995231628,0,920,51.4767913818359,0,0,0,90,2.76209998130798,0,197
3.32999992370605,1,920,51.4767913818359,0,0,0,105,3.02349996566772,1,197
1.5,0,500,30.5263156890869,0,1,0,109,2.75009989738464,1,199
1.60000002384186,1,500,30.5263156890869,0,1,0,121,2.78900003433228,0,199
2.75,0,910,38.5892105102539,0,0,0,1,3.05299997329712,1,201
2.13000011444092,1,910,38.5892105102539,0,0,0,13,2.46370005607605,0,201
2.20000004768372,0,830,36.4102554321289,0,0,0,43,2.82010006904602,1,202
1.75,1,830,36.4102554321289,0,0,0,58,2.79410004615784,0,202
3.0699999332428,0,1060,21.4611873626709,0,0,1,0,2.54250001907349,0,207
3.07999992370605,1,1060,21.4611873626709,0,0,0,15,2.86989998817444,1,207
3.20000004768372,0,1170,14.0449438095093,1,0,0,31,2.93899989128113,1,208
3,1,1170,14.0449438095093,1,0,0,46,2.80369997024536,1,208
2.0699999332428,0,1010,17.9916324615479,0,0,1,0,2.90229988098145,0,211
2.21000003814697,1,1010,17.9916324615479,0,0,0,12,2.6988000869751,1,211
2.75999999046326,0,910,50.8620681762695,0,0,1,0,2.38579988479614,1,212
2.76999998092651,1,910,50.8620681762695,0,0,0,15,2.58660006523132,1,212
2.42000007629395,0,960,28.6585369110107,0,0,0,84,2.54209995269775,1,213
2.5,1,960,28.6585369110107,0,0,0,96,2.59150004386902,1,213
2.89000010490417,0,820,45.7446823120117,0,0,0,96,3.03110003471375,1,215
3.5,1,820,45.7446823120117,0,0,0,113,3.15580010414124,0,215
2.75,0,800,17.5675678253174,1,0,0,33,2.77489995956421,1,216
2.75999999046326,1,800,17.5675678253174,1,0,0,49,2.51839995384216,1,216
3.32999992370605,0,1100,20.7482986450195,1,0,1,0,2.43829989433289,0,223
3,1,1100,20.7482986450195,1,0,0,16,2.71760010719299,1,223
1.73000001907349,0,1040,29.1095886230469,0,0,0,58,2.87619996070862,1,224
2.39000010490417,1,1040,29.1095886230469,0,0,0,73,2.74860000610352,1,224
3.40000009536743,0,840,27.6836166381836,1,0,0,29,2.80719995498657,1,226
3.38000011444092,1,840,27.6836166381836,1,0,0,44,2.93930006027222,0,226
2.1800000667572,0,1030,33.59375,0,0,0,80,2.42449998855591,1,228
2.40000009536743,1,1030,33.59375,0,0,0,97,2.52110004425049,0,228
1.83000004291534,0,1020,100,0,0,1,0,2.58999991416931,1,229
2.46000003814697,1,1020,100,0,0,0,17,2.79410004615784,1,229
3,0,1010,28.8065853118896,0,0,0,53,3.49300003051758,1,230
2.79999995231628,1,1010,28.8065853118896,0,0,0,65,3.16470003128052,0,230
3,0,880,44.5945930480957,0,0,0,59,2.95350003242493,1,231
2,1,880,44.5945930480957,0,0,0,71,2.79010009765625,0,231
3.04999995231628,0,870,42.7272720336914,1,0,0,96,3.02699995040894,1,232
3,1,870,42.7272720336914,1,0,0,115,3.10010004043579,1,232
2.46000003814697,0,1110,2.79146146774292,0,0,0,28,2.31620001792908,1,233
3,1,1110,2.79146146774292,0,0,0,41,2.69749999046326,0,233
2.80999994277954,0,990,15.7303371429443,1,0,1,0,2.72239995002747,0,234
3,1,990,15.7303371429443,1,0,0,14,2.65779995918274,1,234
2.13000011444092,0,800,26.449275970459,0,0,1,0,2.85199999809265,0,235
1.73000001907349,1,800,26.449275970459,0,0,0,15,2.93160009384155,1,235
1.60000002384186,0,740,53.2142868041992,0,0,0,82,2.96440005302429,1,241
1.60000002384186,1,740,53.2142868041992,0,0,0,97,3.02439999580383,0,241
2.38000011444092,0,970,21.4611873626709,0,0,0,29,2.86809992790222,0,242
1.92999994754791,1,970,21.4611873626709,0,0,0,45,2.72930002212524,1,242
2.40000009536743,0,780,43.0656929016113,0,0,0,56,2.93910002708435,1,243
1.60000002384186,1,780,43.0656929016113,0,0,0,71,2.74029994010925,0,243
2.4300000667572,0,870,14.4067792892456,1,0,0,72,2.88269996643066,1,246
2.67000007629395,1,870,14.4067792892456,1,0,0,93,2.79949998855591,1,246
2,0,640,43.3121032714844,0,1,0,37,2.61089992523193,1,247
1.87000000476837,1,640,43.3121032714844,0,1,0,49,3.02259993553162,0,247
2.59999990463257,0,1000,6.81818199157715,0,1,0,63,2.69779992103577,1,248
2.86999988555908,1,1000,6.81818199157715,0,1,0,78,2.80879998207092,0,248
2,0,610,62.8865966796875,0,1,0,29,2.98149991035461,1,249
1.25,1,610,62.8865966796875,0,1,0,41,2.91510009765625,0,249
2.0699999332428,0,760,47.4576263427734,0,0,1,0,3.00169992446899,1,250
2.46000003814697,1,760,47.4576263427734,0,0,0,12,2.80040001869202,0,250
3.32999992370605,0,1050,5.69620275497437,0,1,1,0,2.48959994316101,0,252
3.38000011444092,1,1050,5.69620275497437,0,1,0,16,2.76169991493225,1,252
2.32999992370605,0,810,32.7014236450195,0,0,1,0,2.4047999382019,1,254
2.05999994277954,1,810,32.7014236450195,0,0,0,16,2.74830007553101,0,254
3,0,850,55.1724128723145,0,1,0,85,2.99279999732971,1,255
3,1,850,55.1724128723145,0,1,0,97,2.78180003166199,1,255
3.44000005722046,0,1070,17.7215194702148,1,0,0,65,2.85870003700256,1,258
3.44000005722046,1,1070,17.7215194702148,1,0,0,81,2.45300006866455,1,258
3.25,0,700,40.601505279541,1,0,0,5,3.42610001564026,1,260
2.28999996185303,1,700,40.601505279541,1,0,0,13,2.94020009040833,1,260
2.74000000953674,0,930,16.5938873291016,0,1,0,1,2.78399991989136,1,261
2.46000003814697,1,930,16.5938873291016,0,1,0,18,2.66680002212524,0,261
4,0,1220,1.72043013572693,0,1,1,0,2.45219993591309,1,263
4,1,1220,1.72043013572693,0,1,0,13,2.51309990882874,1,263
1.35000002384186,0,800,58.924732208252,0,0,0,1,2.93029999732971,1,264
1.53999996185303,1,800,58.924732208252,0,0,0,16,2.6710000038147,0,264
2,0,980,50,0,0,0,28,2.53130006790161,0,265
1.75,1,980,50,0,0,0,40,2.56380009651184,1,265
1.32000005245209,0,770,57.7720222473145,0,1,1,0,2.7418999671936,1,266
0.769999980926514,1,770,57.7720222473145,0,1,0,17,2.5534999370575,0,266
2.64000010490417,0,890,91.3043441772461,0,0,1,0,2.99410009384155,1,267
1,1,890,91.3043441772461,0,0,0,12,2.50999999046326,0,267
2.76999998092651,0,980,19.327730178833,0,0,1,0,2.57870006561279,1,272
2.52999997138977,1,980,19.327730178833,0,0,0,13,2.50200009346008,0,272
1.25,0,640,30.8988761901855,0,1,0,83,2.68610000610352,1,273
1.60000002384186,1,640,30.8988761901855,0,1,0,95,2.45919990539551,0,273
2.53999996185303,0,1130,1.76767671108246,0,0,0,40,2.36059999465942,1,274
3.5699999332428,1,1130,1.76767671108246,0,0,0,53,2.90899991989136,0,274
2.88000011444092,0,1170,5.65217399597168,0,0,0,43,2.99710011482239,1,275
3.40000009536743,1,1170,5.65217399597168,0,0,0,59,2.95670008659363,0,275
0.689999997615814,0,700,64.9214630126953,0,1,0,2,2.78029990196228,1,276
0.769999980926514,1,700,64.9214630126953,0,1,0,14,2.9021999835968,1,276
2.84999990463257,0,980,4.96240615844727,0,0,0,25,2.94050002098083,0,279
2.59999990463257,1,980,4.96240615844727,0,0,0,38,2.66120004653931,1,279
2.9300000667572,0,1080,28.2003707885742,0,0,0,91,2.81159996986389,0,280
2.59999990463257,1,1080,28.2003707885742,0,0,0,110,3.13089990615845,1,280
2.16000008583069,0,700,51.243782043457,0,0,0,1,2.7418999671936,1,284
1.94000005722046,1,700,51.243782043457,0,0,0,18,2.57909989356995,0,284
3,0,990,3.21678328514099,1,0,1,0,2.48959994316101,1,290
3.63000011444092,1,990,3.21678328514099,1,0,0,16,2.7063000202179,1,290
1.17999994754791,0,840,71.4685287475586,0,1,1,0,2.68759989738464,1,292
1.23000001907349,1,840,71.4685287475586,0,1,0,11,2.61940002441406,0,292
2,0,950,48.3916091918945,0,0,0,1,3.03949999809265,1,294
1.60000002384186,1,950,48.3916091918945,0,0,0,17,2.51799988746643,0,294
2.5,0,1050,45.7059669494629,0,0,0,27,2.92589998245239,1,296
2.25,1,1050,45.7059669494629,0,0,0,39,2.5048999786377,0,296
1.5,0,670,48.2758636474609,0,1,0,40,2.81649994850159,1,299
1.37999999523163,1,670,48.2758636474609,0,1,0,52,3.15470004081726,0,299
2.28999996185303,0,830,28.2828273773193,0,0,0,57,2.86330008506775,0,304
2.20000004768372,1,830,28.2828273773193,0,0,0,71,2.72690010070801,1,304
3.28999996185303,0,1130,3.1948881149292,0,0,0,29,2.69440007209778,1,307
3.6800000667572,1,1130,3.1948881149292,0,0,0,46,2.80520009994507,0,307
3.20000004768372,0,650,14.9572649002075,1,1,0,84,3.14059996604919,1,309
3.75,1,650,14.9572649002075,1,1,0,99,3.39569997787476,0,309
3.5,0,1070,19.6850395202637,0,0,0,69,2.71230006217957,1,310
3.32999992370605,1,1070,19.6850395202637,0,0,0,87,2.8568000793457,0,310
2,0,690,15.1898736953735,0,1,0,103,2.85890007019043,1,311
2.67000007629395,1,690,15.1898736953735,0,1,0,115,2.91300010681152,0,311
3.38000011444092,0,1200,3.37349390983582,0,0,1,0,2.88879990577698,1,312
3.30999994277954,1,1200,3.37349390983582,0,0,0,16,2.56870007514954,0,312
2.61999988555908,0,870,28.7401580810547,0,1,0,31,2.87639999389648,1,315
2.5,1,870,28.7401580810547,0,1,0,44,3.02600002288818,1,315
2.25,0,610,29.1187744140625,0,0,0,71,2.92600011825562,1,317
1.75,1,610,29.1187744140625,0,0,0,83,2.72849988937378,0,317
1.71000003814697,0,850,15.0349645614624,0,0,0,93,3.01029992103577,1,320
2.25999999046326,1,850,15.0349645614624,0,0,0,107,3.01769995689392,0,320
2.20000004768372,0,810,16.6172103881836,0,0,0,87,3.01719999313354,1,322
1.25,1,810,16.6172103881836,0,0,0,97,2.9128999710083,0,322
1.32000005245209,0,720,45.8904113769531,0,1,0,1,2.73390007019043,1,323
1.30999994277954,1,720,45.8904113769531,0,1,0,18,2.74839997291565,0,323
3.21000003814697,0,1100,16.5745849609375,0,0,1,0,2.89129996299744,1,325
1.91999995708466,1,1100,16.5745849609375,0,0,0,12,2.45530009269714,0,325
2.14000010490417,0,1000,3.24675321578979,1,1,1,0,2.72480010986328,1,326
1.86000001430511,1,1000,3.24675321578979,1,1,0,14,2.66420006752014,1,326
3.17000007629395,0,750,33.3333320617676,1,0,0,95,3.21970009803772,1,328
2.5,1,750,33.3333320617676,1,0,0,113,2.98779988288879,1,328
1.71000003814697,0,820,31.4285717010498,0,0,1,0,2.41849994659424,1,329
2.59999990463257,1,820,31.4285717010498,0,0,0,15,2.64000010490417,0,329
2.88000011444092,0,900,25.5033550262451,0,0,0,75,2.8782000541687,1,330
2.13000011444092,1,900,25.5033550262451,0,0,0,92,2.83850002288818,1,330
3.05999994277954,0,1040,6.38297891616821,1,0,0,33,2.75830006599426,1,331
3.11999988555908,1,1040,6.38297891616821,1,0,0,49,2.81270003318787,1,331
1.75,0,710,50,1,1,1,0,2.84380006790161,1,332
2.26999998092651,1,710,50,1,1,0,15,3.09209990501404,1,332
2,0,680,37.3860168457031,0,0,0,49,2.78480005264282,0,340
2.25,1,680,37.3860168457031,0,0,0,64,2.78329992294312,1,340
1.5,0,1130,70.1149444580078,0,0,1,0,2.42720007896423,1,341
1.78999996185303,1,1130,70.1149444580078,0,0,0,12,2.49060010910034,0,341
1.73000001907349,0,990,42.237060546875,0,0,0,36,2.7820999622345,1,343
2,1,990,42.237060546875,0,0,0,47,2.46849989891052,1,343
1.86000001430511,0,1080,41.71875,0,0,1,0,2.34629988670349,1,344
1.80999994277954,1,1080,41.71875,0,0,0,14,2.52230000495911,0,344
2.25,0,870,73.7179489135742,0,0,0,59,2.98779988288879,1,351
1.75,1,870,73.7179489135742,0,0,0,71,2.7056999206543,0,351
1.94000005722046,0,990,14.6000003814697,0,0,0,28,2.6091001033783,1,352
2.19000005722046,1,990,14.6000003814697,0,0,0,44,2.52349996566772,1,352
1.58000004291534,0,710,39.912281036377,1,1,0,30,2.74729990959167,1,353
2.38000011444092,1,710,39.912281036377,1,1,0,42,2.99640011787415,1,353
2.15000009536743,0,770,66.2109375,1,0,1,0,2.79979991912842,1,355
2.5,1,770,66.2109375,1,0,0,12,2.9711000919342,1,355
2.42000007629395,0,1020,10,0,0,0,63,2.56069993972778,1,358
2.69000005722046,1,1020,10,0,0,0,75,2.81060004234314,0,358
3,0,1060,13.2841329574585,0,0,0,29,2.69919991493225,1,359
2.75,1,1060,13.2841329574585,0,0,0,41,2.52699995040894,0,359
2.5,0,700,32.3199996948242,0,1,0,57,2.92549991607666,1,363
2.5,1,700,32.3199996948242,0,1,0,69,3.05390000343323,1,363
2.20000004768372,0,1010,52.1739120483398,0,0,0,27,2.77710008621216,1,365
2.5,1,1010,52.1739120483398,0,0,0,42,3.12930011749268,1,365
2.5,0,700,40,1,0,1,0,2.62870001792908,1,366
2.79999995231628,1,700,40,1,0,0,12,2.79450011253357,1,366
