"trmgpa","term","sat","hsperc","female","black","frstsem","tothrs","crsgpa","season","ID"
3,0,1020,8.66666698455811,1,0,0,93,2.82290005683899,1,122
3.5,1,1020,8.66666698455811,1,0,0,108,2.78139996528625,1,122
2.80999994277954,0,770,58.139533996582,0,0,0,28,2.84179997444153,1,123
2.47000002861023,1,770,58.139533996582,0,0,0,44,2.87050008773804,1,123
2.73000001907349,0,900,50,0,0,1,0,2.76090002059937,1,124
2,1,900,50,0,0,0,15,2.56809997558594,0,124
1.79999995231628,0,980,67.6056365966797,0,0,0,30,2.70790004730225,1,127
2.74000000953674,1,980,67.6056365966797,0,0,0,45,2.75460004806519,0,127
3,0,950,38.3128280639648,1,0,0,29,2.92869997024536,1,129
2.80999994277954,1,950,38.3128280639648,1,0,0,45,2.96749997138977,1,129
3,0,790,14.1802072525024,1,0,0,72,3.02970004081726,1,131
3,1,790,14.1802072525024,1,0,0,87,3.32599997520447,1,131
3,0,1010,3.75939846038818,1,0,0,27,2.56520009040833,1,132
2.61999988555908,1,1010,3.75939846038818,1,0,0,41,2.43950009346008,0,132
2,0,1050,13.580246925354,1,0,0,61,2.52360010147095,1,133
2.20000004768372,1,1050,13.580246925354,1,0,0,76,2.58100008964539,1,133
3.25,0,860,25.6637172698975,1,0,0,59,2.8756000995636,0,134
2.59999990463257,1,860,25.6637172698975,1,0,0,75,2.76250004768372,1,134
3,0,1140,7.92951536178589,0,0,0,26,2.69659996032715,1,135
3.25,1,1140,7.92951536178589,0,0,0,38,2.40370011329651,0,135
3.20000004768372,0,860,2.78637766838074,0,0,0,59,2.65030002593994,1,136
2.79999995231628,1,860,2.78637766838074,0,0,0,74,3.00950002670288,0,136
2.69000005722046,0,810,42.8571434020996,1,0,0,65,3.01929998397827,1,138
2.84999990463257,1,810,42.8571434020996,1,0,0,78,3.18790006637573,1,138
2.65000009536743,0,850,15.234375,0,0,1,0,2.58619999885559,1,139
3,1,850,15.234375,0,0,0,15,2.71609997749329,0,139
3,0,1100,18.8679237365723,0,0,0,27,2.61579990386963,0,142
2.75,1,1100,18.8679237365723,0,0,0,42,2.58200001716614,1,142
3.67000007629395,0,1430,4.91228055953979,0,0,0,66,2.63269996643066,1,143
3.76999998092651,1,1430,4.91228055953979,0,0,0,78,2.86290001869202,1,143
2.25,0,620,76,0,1,0,59,3.06110000610352,1,146
2.15000009536743,1,620,76,0,1,0,70,2.75500011444092,1,146
2.82999992370605,0,1080,30,0,0,0,61,2.68659996986389,0,147
2.79999995231628,1,1080,30,0,0,0,79,2.82629990577698,1,147
1.25,0,850,37.7094955444336,0,0,0,24,2.50200009346008,1,148
3,1,850,37.7094955444336,0,0,0,36,2.75340008735657,0,148
2.75,0,1030,40,1,0,0,88,2.9556999206543,1,150
3.20000004768372,1,1030,40,1,0,0,100,3.16400003433228,1,150
3,0,1070,15.2577323913574,1,0,0,31,2.81590008735657,1,151
2.94000005722046,1,1070,15.2577323913574,1,0,0,48,2.88759994506836,1,151
2.55999994277954,0,940,41.8556709289551,0,0,0,27,2.7859001159668,0,152
2.23000001907349,1,940,41.8556709289551,0,0,0,43,2.7033998966217,1,152
2.30999994277954,0,800,20.615385055542,1,0,0,26,2.92700004577637,1,158
2.76999998092651,1,800,20.615385055542,1,0,0,41,2.94129991531372,1,158
4,0,1210,2.19780230522156,0,0,1,0,2.56870007514954,1,160
4,1,1210,2.19780230522156,0,0,0,16,2.63949990272522,0,160
3.59999990463257,0,1350,80,1,0,0,62,2.53740000724792,1,161
4,1,1350,80,1,0,0,77,3.11759996414185,1,161
0.910000026226044,0,1010,34.3137245178223,0,0,0,82,2.65420007705688,1,165
2.61999988555908,1,1010,34.3137245178223,0,0,0,93,2.95040011405945,1,165
2.5,0,1040,19.1709842681885,1,0,1,0,2.59380006790161,1,166
2.63000011444092,1,1040,19.1709842681885,1,0,0,16,2.65560007095337,1,166
2.40000009536743,0,1000,42.1383628845215,1,0,0,29,2.53010010719299,0,168
3.46000003814697,1,1000,42.1383628845215,1,0,0,44,2.97469997406006,1,168
0.5,0,880,35.652172088623,0,1,0,58,2.6438000202179,1,169
1.75,1,880,35.652172088623,0,1,0,70,2.94370007514954,0,169
2,0,640,28.7671241760254,0,1,0,40,2.93880009651184,1,170
1.5,1,640,28.7671241760254,0,1,0,52,3.03760004043579,0,170
2.59999990463257,0,800,26.4741268157959,0,1,0,39,2.57209992408752,1,171
2.25,1,800,26.4741268157959,0,1,0,54,2.92379999160767,0,171
1,0,470,39.8268394470215,0,1,0,54,2.69580006599426,1,173
1.20000004768372,1,470,39.8268394470215,0,1,0,69,2.82590007781982,0,173
2,0,1010,46,0,0,0,57,2.68510007858276,1,174
2.59999990463257,1,1010,46,0,0,0,69,3.05940008163452,1,174
2.40000009536743,0,740,19.3675880432129,0,0,0,92,3.04410004615784,1,176
2.23000001907349,1,740,19.3675880432129,0,0,0,107,3.06459999084473,1,176
2,0,1100,53.75,0,0,0,30,2.5048999786377,1,177
2.13000011444092,1,1100,53.75,0,0,0,42,2.86540007591248,1,177
2.82999992370605,0,1110,23.4375,1,0,0,106,3.31579995155334,1,178
3.79999995231628,1,1110,23.4375,1,0,0,124,3.64890003204346,1,178
3.59999990463257,0,880,83.3333358764648,0,0,0,57,2.93039989471436,1,182
2.79999995231628,1,880,83.3333358764648,0,0,0,72,3.15930008888245,1,182
2.28999996185303,0,1070,25.8655796051025,0,0,0,55,3.00859999656677,0,183
2.40000009536743,1,1070,25.8655796051025,0,0,0,69,2.72569990158081,1,183
2.24000000953674,0,1090,58.7786254882812,0,0,1,0,2.38579988479614,1,184
2.84999990463257,1,1090,58.7786254882812,0,0,0,15,2.79410004615784,0,184
2.41000008583069,0,760,86.470588684082,0,1,1,0,2.97129988670349,1,190
0.930000007152557,1,760,86.470588684082,0,1,0,15,2.76729989051819,0,190
2.79999995231628,0,980,33.0769233703613,0,0,0,59,2.89369988441467,0,192
0.75,1,980,33.0769233703613,0,0,0,74,2.67639994621277,1,192
3.0699999332428,0,960,15.8490562438965,0,0,0,78,3.35220003128052,1,194
2.78999996185303,1,960,15.8490562438965,0,0,0,92,3.06559991836548,1,194
2.25,0,820,36.5714302062988,0,0,0,92,2.7046000957489,1,196
1.75,1,820,36.5714302062988,0,0,0,104,2.44190001487732,0,196
2.79999995231628,0,920,51.4767913818359,0,0,0,90,2.76209998130798,0,197
3.32999992370605,1,920,51.4767913818359,0,0,0,105,3.02349996566772,1,197
1.80999994277954,0,900,26.1306533813477,0,0,0,79,2.62739992141724,0,198
1.66999995708466,1,900,26.1306533813477,0,0,0,95,2.74819993972778,1,198
1.71000003814697,0,710,33.4645652770996,0,1,0,1,2.28640007972717,1,200
2.34999990463257,1,710,33.4645652770996,0,1,0,16,2.78369998931885,0,200
2.75,0,910,38.5892105102539,0,0,0,1,3.05299997329712,1,201
2.13000011444092,1,910,38.5892105102539,0,0,0,13,2.46370005607605,0,201
3.20000004768372,0,1170,14.0449438095093,1,0,0,31,2.93899989128113,1,208
3,1,1170,14.0449438095093,1,0,0,46,2.80369997024536,1,208
2.0699999332428,0,1010,17.9916324615479,0,0,1,0,2.90229988098145,0,211
2.21000003814697,1,1010,17.9916324615479,0,0,0,12,2.6988000869751,1,211
2.42000007629395,0,960,28.6585369110107,0,0,0,84,2.54209995269775,1,213
2.5,1,960,28.6585369110107,0,0,0,96,2.59150004386902,1,213
2.89000010490417,0,820,45.7446823120117,0,0,0,96,3.03110003471375,1,215
3.5,1,820,45.7446823120117,0,0,0,113,3.15580010414124,0,215
2.42000007629395,0,940,27.3743019104004,0,0,0,33,2.66120004653931,1,217
2.4300000667572,1,940,27.3743019104004,0,0,0,45,2.89809989929199,0,217
1.46000003814697,0,740,11.6883115768433,0,0,0,27,2.7153000831604,1,218
1.75,1,740,11.6883115768433,0,0,0,40,3.0081000328064,0,218
2.5,0,800,35.0993385314941,0,0,0,58,2.82240009307861,1,220
1.39999997615814,1,800,35.0993385314941,0,0,0,70,2.76379990577698,0,220
3.75999999046326,0,1020,16.0256404876709,1,0,0,34,2.60549998283386,1,222
3.0699999332428,1,1020,16.0256404876709,1,0,0,51,2.77329993247986,1,222
3.32999992370605,0,1100,20.7482986450195,1,0,1,0,2.43829989433289,0,223
3,1,1100,20.7482986450195,1,0,0,16,2.71760010719299,1,223
3.40000009536743,0,840,27.6836166381836,1,0,0,29,2.80719995498657,1,226
3.38000011444092,1,840,27.6836166381836,1,0,0,44,2.93930006027222,0,226
2.44000005722046,0,790,70.5621337890625,0,0,0,20,2.89420008659363,1,227
2.21000003814697,1,790,70.5621337890625,0,0,0,36,2.75570011138916,0,227
2.1800000667572,0,1030,33.59375,0,0,0,80,2.42449998855591,1,228
2.40000009536743,1,1030,33.59375,0,0,0,97,2.52110004425049,0,228
1.83000004291534,0,1020,100,0,0,1,0,2.58999991416931,1,229
2.46000003814697,1,1020,100,0,0,0,17,2.79410004615784,1,229
3,0,880,44.5945930480957,0,0,0,59,2.95350003242493,1,231
2,1,880,44.5945930480957,0,0,0,71,2.79010009765625,0,231
3.04999995231628,0,870,42.7272720336914,1,0,0,96,3.02699995040894,1,232
3,1,870,42.7272720336914,1,0,0,115,3.10010004043579,1,232
2.46000003814697,0,1110,2.79146146774292,0,0,0,28,2.31620001792908,1,233
3,1,1110,2.79146146774292,0,0,0,41,2.69749999046326,0,233
2.80999994277954,0,990,15.7303371429443,1,0,1,0,2.72239995002747,0,234
3,1,990,15.7303371429443,1,0,0,14,2.65779995918274,1,234
2.4300000667572,0,1010,16.731517791748,0,0,0,25,2.65610003471375,0,236
1.87000000476837,1,1010,16.731517791748,0,0,0,39,2.85630011558533,1,236
3,0,1070,27.5510196685791,0,0,0,38,2.6784999370575,1,237
3,1,1070,27.5510196685791,0,0,0,51,2.64829993247986,1,237
2.25,0,560,51.7241363525391,0,1,0,105,2.90689992904663,1,239
2.20000004768372,1,560,51.7241363525391,0,1,0,117,2.51799988746643,0,239
1.75,0,790,38.2978706359863,0,1,0,5,3.07590007781982,1,240
1.12999999523163,1,790,38.2978706359863,0,1,0,17,2.43160009384155,0,240
0.75,0,830,15.584415435791,0,0,0,106,2.5188000202179,1,245
2.40000009536743,1,830,15.584415435791,0,0,0,118,2.98709988594055,0,245
2.4300000667572,0,870,14.4067792892456,1,0,0,72,2.88269996643066,1,246
2.67000007629395,1,870,14.4067792892456,1,0,0,93,2.79949998855591,1,246
2,0,640,43.3121032714844,0,1,0,37,2.61089992523193,1,247
1.87000000476837,1,640,43.3121032714844,0,1,0,49,3.02259993553162,0,247
3.25,0,1040,27.238805770874,1,0,0,50,2.94639992713928,1,251
2.46000003814697,1,1040,27.238805770874,1,0,0,62,2.76040005683899,1,251
3.32999992370605,0,1050,5.69620275497437,0,1,1,0,2.48959994316101,0,252
3.38000011444092,1,1050,5.69620275497437,0,1,0,16,2.76169991493225,1,252
3,0,850,55.1724128723145,0,1,0,85,2.99279999732971,1,255
3,1,850,55.1724128723145,0,1,0,97,2.78180003166199,1,255
0.5,0,590,53.9603958129883,0,1,0,76,2.84130001068115,1,259
1.25,1,590,53.9603958129883,0,1,0,88,2.96880006790161,0,259
3.25,0,700,40.601505279541,1,0,0,5,3.42610001564026,1,260
2.28999996185303,1,700,40.601505279541,1,0,0,13,2.94020009040833,1,260
2.74000000953674,0,930,16.5938873291016,0,1,0,1,2.78399991989136,1,261
2.46000003814697,1,930,16.5938873291016,0,1,0,18,2.66680002212524,0,261
2.0699999332428,0,830,20,0,1,0,29,2.60479998588562,1,262
1.79999995231628,1,830,20,0,1,0,43,2.43869996070862,1,262
1.94000005722046,0,830,29.7959175109863,0,0,0,25,2.80529999732971,1,269
2.35999989509583,1,830,29.7959175109863,0,0,0,41,2.86669993400574,1,269
2.76999998092651,0,980,19.327730178833,0,0,1,0,2.57870006561279,1,272
2.52999997138977,1,980,19.327730178833,0,0,0,13,2.50200009346008,0,272
0.689999997615814,0,700,64.9214630126953,0,1,0,2,2.78029990196228,1,276
0.769999980926514,1,700,64.9214630126953,0,1,0,14,2.9021999835968,1,276
2.84999990463257,0,980,4.96240615844727,0,0,0,25,2.94050002098083,0,279
2.59999990463257,1,980,4.96240615844727,0,0,0,38,2.66120004653931,1,279
2.24000000953674,0,820,30.4182510375977,1,1,1,0,2.37459993362427,1,281
2.40000009536743,1,820,30.4182510375977,1,1,0,15,2.77509999275208,1,281
3,0,1140,3.75,0,0,0,91,2.70020008087158,0,282
2.15000009536743,1,1140,3.75,0,0,0,106,2.9546000957489,1,282
1.71000003814697,0,630,54.6012268066406,0,1,0,80,3.01220011711121,1,285
0,1,630,54.6012268066406,0,1,0,92,2.7765998840332,0,285
2.30999994277954,0,1020,13.3333330154419,0,0,0,29,2.83699989318848,0,287
1.75,1,1020,13.3333330154419,0,0,0,42,2.73189997673035,1,287
3.23000001907349,0,1030,15.3409090042114,0,0,0,62,2.93499994277954,1,288
3,1,1030,15.3409090042114,0,0,0,75,3.03460001945496,0,288
3.32999992370605,0,920,26.956521987915,1,0,0,101,2.80839991569519,1,289
4,1,920,26.956521987915,1,0,0,119,3.72930002212524,1,289
2.79999995231628,0,920,73.9860153198242,0,0,0,7,2.86190009117126,1,291
0,1,920,73.9860153198242,0,0,0,17,2.66680002212524,1,291
2.25,0,990,39.0209808349609,0,0,1,0,2.53010010719299,1,293
2.32999992370605,1,990,39.0209808349609,0,0,0,10,2.56520009040833,0,293
1.60000002384186,0,490,38.1944427490234,1,1,0,112,2.79139995574951,1,298
1.75,1,490,38.1944427490234,1,1,0,127,2.91319990158081,1,298
1.78999996185303,0,710,55.5555572509766,1,1,1,0,2.82100009918213,1,300
2,1,710,55.5555572509766,1,1,0,17,2.71519994735718,1,300
0.75,0,930,18.0505409240723,0,0,0,55,2.54480004310608,1,302
1.79999995231628,1,930,18.0505409240723,0,0,0,67,2.68709993362427,0,302
2.46000003814697,0,860,27.027027130127,0,0,0,39,2.4679000377655,1,303
1.25,1,860,27.027027130127,0,0,0,52,2.52999997138977,0,303
3.38000011444092,0,1200,3.37349390983582,0,0,1,0,2.88879990577698,1,312
3.30999994277954,1,1200,3.37349390983582,0,0,0,16,2.56870007514954,0,312
3.5,0,1180,0.821917831897736,1,0,0,27,2.36649990081787,0,313
2.5699999332428,1,1180,0.821917831897736,1,0,0,41,2.58229994773865,1,313
2.25,0,610,29.1187744140625,0,0,0,71,2.92600011825562,1,317
1.75,1,610,29.1187744140625,0,0,0,83,2.72849988937378,0,317
3.22000002861023,0,1110,1.6920473575592,0,0,1,0,2.67580008506775,1,318
3,1,1110,1.6920473575592,0,0,0,18,2.39599990844727,1,318
1.75,0,890,60.8695640563965,0,1,0,112,2.80940008163452,1,319
1.91999995708466,1,890,60.8695640563965,0,1,0,127,3.3264000415802,0,319
3.20000004768372,0,1150,15.7503719329834,0,0,0,41,2.87730002403259,1,321
3,1,1150,15.7503719329834,0,0,0,56,2.82290005683899,0,321
1.32000005245209,0,720,45.8904113769531,0,1,0,1,2.73390007019043,1,323
1.30999994277954,1,720,45.8904113769531,0,1,0,18,2.74839997291565,0,323
2.32999992370605,0,1040,2.9069766998291,0,0,0,56,2.61820006370544,1,324
2.5,1,1040,2.9069766998291,0,0,0,74,3.00219988822937,0,324
3.17000007629395,0,750,33.3333320617676,1,0,0,95,3.21970009803772,1,328
2.5,1,750,33.3333320617676,1,0,0,113,2.98779988288879,1,328
1.75,0,710,50,1,1,1,0,2.84380006790161,1,332
2.26999998092651,1,710,50,1,1,0,15,3.09209990501404,1,332
3.5,0,1020,5.7142858505249,1,0,0,92,2.76620006561279,1,333
3,1,1020,5.7142858505249,1,0,0,104,2.6149001121521,1,333
2.25,0,980,14.0468225479126,0,0,0,91,2.59150004386902,1,334
2.88000011444092,1,980,14.0468225479126,0,0,0,103,2.90039992332458,0,334
3.65000009536743,0,990,7.05882358551025,1,0,1,0,2.81069993972778,0,335
2.58999991416931,1,990,7.05882358551025,1,0,0,15,2.64409995079041,1,335
2.75,0,950,16.2264156341553,0,0,0,68,2.9893000125885,1,336
2.14000010490417,1,950,16.2264156341553,0,0,0,83,2.75079989433289,0,336
2,0,680,37.3860168457031,0,0,0,49,2.78480005264282,0,340
2.25,1,680,37.3860168457031,0,0,0,64,2.78329992294312,1,340
1.5,0,1130,70.1149444580078,0,0,1,0,2.42720007896423,1,341
1.78999996185303,1,1130,70.1149444580078,0,0,0,12,2.49060010910034,0,341
1.73000001907349,0,990,42.237060546875,0,0,0,36,2.7820999622345,1,343
2,1,990,42.237060546875,0,0,0,47,2.46849989891052,1,343
1.4099999666214,0,1070,50.4155120849609,0,0,1,0,2.39499998092651,1,347
0.899999976158142,1,1070,50.4155120849609,0,0,0,15,2.7179000377655,1,347
1.63999998569489,0,850,85.2678604125977,1,0,1,0,2.58049988746643,1,348
1.85000002384186,1,850,85.2678604125977,1,0,0,15,2.80870008468628,1,348
3,0,1070,6.86070680618286,1,1,0,38,2.62630009651184,1,349
2.79999995231628,1,1070,6.86070680618286,1,1,0,55,2.73379993438721,1,349
1.73000001907349,0,840,32.6754379272461,0,0,1,0,2.52620005607605,1,350
3.05999994277954,1,840,32.6754379272461,0,0,0,13,3.1136999130249,0,350
2.25,0,870,73.7179489135742,0,0,0,59,2.98779988288879,1,351
1.75,1,870,73.7179489135742,0,0,0,71,2.7056999206543,0,351
1.94000005722046,0,990,14.6000003814697,0,0,0,28,2.6091001033783,1,352
2.19000005722046,1,990,14.6000003814697,0,0,0,44,2.52349996566772,1,352
1.87999999523163,0,760,60.8510627746582,0,0,1,0,2.83480000495911,0,354
0.879999995231628,1,760,60.8510627746582,0,0,0,15,2.72639989852905,1,354
2.15000009536743,0,770,66.2109375,1,0,1,0,2.79979991912842,1,355
2.5,1,770,66.2109375,1,0,0,12,2.9711000919342,1,355
1.5,0,910,75.2941207885742,0,0,0,83,2.81469988822937,1,357
2.28999996185303,1,910,75.2941207885742,0,0,0,101,3.06150007247925,0,357
2.42000007629395,0,1020,10,0,0,0,63,2.56069993972778,1,358
2.69000005722046,1,1020,10,0,0,0,75,2.81060004234314,0,358
3,0,1060,13.2841329574585,0,0,0,29,2.69919991493225,1,359
2.75,1,1060,13.2841329574585,0,0,0,41,2.52699995040894,0,359
0.920000016689301,0,860,61.8860511779785,0,0,1,0,2.38429999351501,1,360
2,1,860,61.8860511779785,0,0,0,13,2.75650000572205,0,360
2.26999998092651,0,920,20.8251476287842,0,0,1,0,2.47679996490479,1,361
2.5,1,920,20.8251476287842,0,0,0,15,2.60080003738403,1,361
2.5,0,700,32.3199996948242,0,1,0,57,2.92549991607666,1,363
2.5,1,700,32.3199996948242,0,1,0,69,3.05390000343323,1,363
2.20000004768372,0,1010,52.1739120483398,0,0,0,27,2.77710008621216,1,365
2.5,1,1010,52.1739120483398,0,0,0,42,3.12930011749268,1,365
