"trmgpa","term","sat","hsperc","female","black","frstsem","tothrs","crsgpa","season","ID"
2.20000004768372,0,820,74.8091583251953,0,0,0,80,2.89790010452271,0,32
2,1,820,74.8091583251953,0,0,0,95,2.94919991493225,1,32
1.86000001430511,0,920,61.0738258361816,0,0,1,0,2.33730006217957,0,37
2.84999990463257,1,920,61.0738258361816,0,0,0,12,2.79250001907349,1,37
2.79999995231628,0,830,42,0,1,0,70,2.90470004081726,1,38
1.60000002384186,1,830,42,0,1,0,83,3.07329988479614,1,38
0.5,0,590,70.2083358764648,0,1,0,37,2.54130005836487,1,39
1.75,1,590,70.2083358764648,0,1,0,49,2.68300008773804,0,39
1.21000003814697,0,500,71.9912490844727,0,0,1,0,2.86500000953674,1,40
1.62000000476837,1,500,71.9912490844727,0,0,0,14,2.88750004768372,1,40
2.80999994277954,0,1050,61.25,0,0,0,57,2.62490010261536,1,41
3.35999989509583,1,1050,61.25,0,0,0,73,3.08540010452271,0,41
1,0,570,57.7160491943359,0,1,0,67,2.74550008773804,1,42
0.75,1,570,57.7160491943359,0,1,0,79,2.62829995155334,0,42
2,0,650,27.6699028015137,0,0,0,40,2.63150000572205,1,44
2.25,1,650,27.6699028015137,0,0,0,52,2.83640003204346,0,44
3.47000002861023,0,960,15.1162786483765,1,0,1,0,2.52020001411438,1,48
3.80999994277954,1,960,15.1162786483765,1,0,0,16,2.69869995117188,1,48
1.91999995708466,0,750,79.1788864135742,0,0,1,0,2.96919989585876,0,50
2,1,750,79.1788864135742,0,0,0,12,2.70919990539551,1,50
3.30999994277954,0,960,30,1,0,0,32,2.78920006752014,1,51
3.76999998092651,1,960,30,1,0,0,45,3.04550004005432,1,51
2,0,970,30,0,0,0,67,2.69749999046326,1,52
2.28999996185303,1,970,30,0,0,0,79,2.70219993591309,0,52
2.32999992370605,0,940,17.9282875061035,0,0,0,32,2.82480001449585,0,54
2.13000011444092,1,940,17.9282875061035,0,0,0,50,2.86509990692139,1,54
2.5,0,1100,32.3529396057129,0,0,0,59,2.88949990272522,1,55
2.07999992370605,1,1100,32.3529396057129,0,0,0,71,2.73309993743896,0,55
2.15000009536743,0,1110,57.8703689575195,0,0,0,52,2.74499988555908,1,56
2.69000005722046,1,1110,57.8703689575195,0,0,0,65,2.77999997138977,1,56
3.14000010490417,0,860,40.1459846496582,0,0,0,78,3.18549990653992,1,57
2.75,1,860,40.1459846496582,0,0,0,92,2.69199991226196,1,57
1.79999995231628,0,1050,42.9032249450684,0,0,1,0,2.38479995727539,1,62
1.23000001907349,1,1050,42.9032249450684,0,0,0,15,2.53900003433228,1,62
2.5,0,890,20.7272720336914,1,0,0,29,2.82669997215271,1,63
2.61999988555908,1,890,20.7272720336914,1,0,0,43,2.98469996452332,1,63
2.25,0,890,58.7239570617676,1,0,0,63,2.94970011711121,1,64
2.94000005722046,1,890,58.7239570617676,1,0,0,75,2.99810004234314,1,64
2.30999994277954,0,770,74.3548355102539,0,0,1,0,2.74440002441406,1,67
2.30999994277954,1,770,74.3548355102539,0,0,0,15,2.92799997329712,0,67
2.69000005722046,0,1110,50,1,0,0,30,2.74690008163452,1,70
3,1,1110,50,1,0,0,46,2.77509999275208,1,70
3.44000005722046,0,760,10.5970153808594,0,0,0,28,2.98440003395081,1,73
3.20000004768372,1,760,10.5970153808594,0,0,0,44,2.77340006828308,0,73
2.25,0,870,51.0822525024414,0,0,0,55,2.83179998397827,1,76
1.75,1,870,51.0822525024414,0,0,0,67,2.73510003089905,0,76
3,0,1180,52.0249214172363,0,0,0,69,2.71280002593994,1,79
2,1,1180,52.0249214172363,0,0,0,81,2.40610003471375,0,79
1.60000002384186,0,850,46.2053565979004,1,0,1,0,2.67869997024536,0,81
2.23000001907349,1,850,46.2053565979004,1,0,0,14,2.79889988899231,1,81
1.75,0,540,69.6707077026367,0,1,0,80,2.73709988594055,1,82
0.75,1,540,69.6707077026367,0,1,0,92,2.55900001525879,0,82
3.79999995231628,0,930,4.47019863128662,1,0,0,28,2.71989989280701,1,83
3,1,930,4.47019863128662,1,0,0,43,2.93370008468628,1,83
2.78999996185303,0,810,41.1538467407227,0,0,0,30,2.70840001106262,1,84
2.80999994277954,1,810,41.1538467407227,0,0,0,44,2.79299998283386,1,84
4,0,1130,0.222222223877907,1,0,0,77,2.73300004005432,1,85
3.63000011444092,1,1130,0.222222223877907,1,0,0,92,2.84890007972717,0,85
3.5,0,940,27.7227725982666,0,0,0,28,2.67670011520386,1,86
3.07999992370605,1,940,27.7227725982666,0,0,0,40,3.12409996986389,1,86
2,0,850,43.5754203796387,0,0,0,66,2.65879988670349,1,89
1.94000005722046,1,850,43.5754203796387,0,0,0,78,2.89919996261597,1,89
3.40000009536743,0,1160,15.8555727005005,1,0,0,83,2.99580001831055,1,90
3.29999995231628,1,1160,15.8555727005005,1,0,0,98,3.06010007858276,1,90
3,0,900,11.930926322937,1,0,0,86,3.00889992713928,1,91
2.59999990463257,1,900,11.930926322937,1,0,0,101,3.01430010795593,1,91
1.5,0,660,51.7928276062012,0,0,0,80,2.79760003089905,1,94
0.75,1,660,51.7928276062012,0,0,0,92,2.78299999237061,0,94
3.44000005722046,0,870,20,1,1,1,0,2.88459992408752,1,95
2.61999988555908,1,870,20,1,1,0,14,2.64829993247986,1,95
2.78999996185303,0,1100,79.6511611938477,0,0,0,35,2.86719989776611,1,96
3.25,1,1100,79.6511611938477,0,0,0,49,2.71979999542236,0,96
2,0,980,22.1052627563477,0,0,1,0,2.32019996643066,1,102
1.5,1,980,22.1052627563477,0,0,0,14,2.74519991874695,0,102
2.15000009536743,0,680,14.2857141494751,1,1,0,94,2.82940006256104,1,104
2.63000011444092,1,680,14.2857141494751,1,1,0,107,2.79719996452332,1,104
1,0,730,44.6153831481934,0,1,0,35,2.82500004768372,1,108
1.69000005722046,1,730,44.6153831481934,0,1,0,47,2.61350011825562,1,108
2.38000011444092,0,820,16.326530456543,0,0,0,104,2.9293999671936,1,110
2,1,820,16.326530456543,0,0,0,117,2.8283998966217,0,110
2.40000009536743,0,580,16.6666660308838,0,1,0,106,2.83680009841919,1,111
1.44000005722046,1,580,16.6666660308838,0,1,0,121,2.7393000125885,0,111
2,0,740,13.1147537231445,0,0,1,0,2.6570999622345,0,112
2.5,1,740,13.1147537231445,0,0,0,14,3.03760004043579,1,112
2,0,720,70,0,0,0,39,2.68600010871887,1,114
2.25,1,720,70,0,0,0,51,3.26259994506836,0,114
1,0,690,40.1869163513184,0,1,0,36,2.67670011520386,1,115
2.25,1,690,40.1869163513184,0,1,0,51,2.59730005264282,0,115
2.75,0,1090,14.1949148178101,0,0,0,83,3.02259993553162,1,118
2.75,1,1090,14.1949148178101,0,0,0,95,2.84170007705688,1,118
1.25,0,850,28.8888893127441,0,0,0,30,2.51550006866455,1,120
2,1,850,28.8888893127441,0,0,0,42,2.95390009880066,1,120
2.5,0,970,40,0,0,0,70,2.93939995765686,1,121
2,1,970,40,0,0,0,71,3.14590001106262,0,121
3,0,1020,8.66666698455811,1,0,0,93,2.82290005683899,1,122
3.5,1,1020,8.66666698455811,1,0,0,108,2.78139996528625,1,122
2.73000001907349,0,900,50,0,0,1,0,2.76090002059937,1,124
2,1,900,50,0,0,0,15,2.56809997558594,0,124
1.47000002861023,0,730,50,0,0,0,1,2.91939997673035,1,125
2.0699999332428,1,730,50,0,0,0,16,2.92810010910034,0,125
2.1800000667572,0,960,21.7391300201416,0,0,1,0,2.44479990005493,1,126
2.59999990463257,1,960,21.7391300201416,0,0,0,15,2.58380007743835,0,126
2.19000005722046,0,870,11.8942728042603,1,0,0,33,2.86980009078979,1,128
2.55999994277954,1,870,11.8942728042603,1,0,0,49,2.77369999885559,0,128
1.5,0,830,52.1978034973145,0,0,0,57,2.87660002708435,1,130
0.400000005960464,1,830,52.1978034973145,0,0,0,69,2.66639995574951,0,130
3,0,790,14.1802072525024,1,0,0,72,3.02970004081726,1,131
3,1,790,14.1802072525024,1,0,0,87,3.32599997520447,1,131
3.25,0,860,25.6637172698975,1,0,0,59,2.8756000995636,0,134
2.59999990463257,1,860,25.6637172698975,1,0,0,75,2.76250004768372,1,134
2.53999996185303,0,940,27.2727279663086,1,0,0,58,3.03609991073608,1,137
3.41000008583069,1,940,27.2727279663086,1,0,0,71,3.49629998207092,1,137
2.69000005722046,0,810,42.8571434020996,1,0,0,65,3.01929998397827,1,138
2.84999990463257,1,810,42.8571434020996,1,0,0,78,3.18790006637573,1,138
2.65000009536743,0,850,15.234375,0,0,1,0,2.58619999885559,1,139
3,1,850,15.234375,0,0,0,15,2.71609997749329,0,139
3.20000004768372,0,1290,54.8780479431152,0,0,0,28,2.55069994926453,1,140
3.5,1,1290,54.8780479431152,0,0,0,43,2.66339993476868,1,140
1.25,0,850,37.7094955444336,0,0,0,24,2.50200009346008,1,148
3,1,850,37.7094955444336,0,0,0,36,2.75340008735657,0,148
1.66999995708466,0,1060,49.8327751159668,0,0,0,41,2.94729995727539,1,149
2.15000009536743,1,1060,49.8327751159668,0,0,0,53,2.78690004348755,0,149
2.55999994277954,0,940,41.8556709289551,0,0,0,27,2.7859001159668,0,152
2.23000001907349,1,940,41.8556709289551,0,0,0,43,2.7033998966217,1,152
3.75,0,990,8.41121482849121,1,0,0,104,3.47639989852905,1,155
4,1,990,8.41121482849121,1,0,0,116,3.64890003204346,0,155
4,0,1210,2.19780230522156,0,0,1,0,2.56870007514954,1,160
4,1,1210,2.19780230522156,0,0,0,16,2.63949990272522,0,160
2.59999990463257,0,820,8.09523773193359,0,0,0,54,2.64540004730225,1,163
2.94000005722046,1,820,8.09523773193359,0,0,0,69,2.90899991989136,0,163
0.910000026226044,0,1010,34.3137245178223,0,0,0,82,2.65420007705688,1,165
2.61999988555908,1,1010,34.3137245178223,0,0,0,93,2.95040011405945,1,165
0.5,0,880,35.652172088623,0,1,0,58,2.6438000202179,1,169
1.75,1,880,35.652172088623,0,1,0,70,2.94370007514954,0,169
2,0,640,28.7671241760254,0,1,0,40,2.93880009651184,1,170
1.5,1,640,28.7671241760254,0,1,0,52,3.03760004043579,0,170
2.59999990463257,0,800,26.4741268157959,0,1,0,39,2.57209992408752,1,171
2.25,1,800,26.4741268157959,0,1,0,54,2.92379999160767,0,171
2.15000009536743,0,1190,36.2229118347168,0,0,1,0,2.7056999206543,1,172
2.75999999046326,1,1190,36.2229118347168,0,0,0,13,2.78520011901855,0,172
2,0,1010,46,0,0,0,57,2.68510007858276,1,174
2.59999990463257,1,1010,46,0,0,0,69,3.05940008163452,1,174
0.759999990463257,0,1150,53.9961013793945,0,0,1,0,2.46869993209839,1,175
0.850000023841858,1,1150,53.9961013793945,0,0,0,17,2.78290009498596,0,175
2,0,1050,35.4838714599609,0,0,1,0,2.57069993019104,1,180
2.17000007629395,1,1050,35.4838714599609,0,0,0,14,2.58349990844727,0,180
1.75,0,1010,65.9340667724609,0,0,1,0,2.51180005073547,1,187
1.53999996185303,1,1010,65.9340667724609,0,0,0,12,2.76749992370605,0,187
3.28999996185303,0,920,21.5447158813477,1,0,0,64,2.9261999130249,1,191
2.82999992370605,1,920,21.5447158813477,1,0,0,81,2.62899994850159,1,191
2,0,920,8.69565200805664,1,0,1,0,2.47309994697571,1,195
1.42999994754791,1,920,8.69565200805664,1,0,0,14,2.47919988632202,1,195
2.25,0,820,36.5714302062988,0,0,0,92,2.7046000957489,1,196
1.75,1,820,36.5714302062988,0,0,0,104,2.44190001487732,0,196
1.71000003814697,0,710,33.4645652770996,0,1,0,1,2.28640007972717,1,200
2.34999990463257,1,710,33.4645652770996,0,1,0,16,2.78369998931885,0,200
1.42999994754791,0,760,52.1212120056152,0,1,0,1,3.03520011901855,1,204
2.23000001907349,1,760,52.1212120056152,0,1,0,16,2.73429989814758,0,204
3.20000004768372,0,860,7.50605344772339,0,0,0,54,2.69539999961853,0,206
3.63000011444092,1,860,7.50605344772339,0,0,0,69,2.95210003852844,1,206
3.0699999332428,0,1060,21.4611873626709,0,0,1,0,2.54250001907349,0,207
3.07999992370605,1,1060,21.4611873626709,0,0,0,15,2.86989998817444,1,207
3.20000004768372,0,1170,14.0449438095093,1,0,0,31,2.93899989128113,1,208
3,1,1170,14.0449438095093,1,0,0,46,2.80369997024536,1,208
1.37999999523163,0,890,9.81818199157715,0,1,0,70,2.69860005378723,1,210
2.32999992370605,1,890,9.81818199157715,0,1,0,83,3.0466001033783,0,210
2.0699999332428,0,1010,17.9916324615479,0,0,1,0,2.90229988098145,0,211
2.21000003814697,1,1010,17.9916324615479,0,0,0,12,2.6988000869751,1,211
2.89000010490417,0,820,45.7446823120117,0,0,0,96,3.03110003471375,1,215
3.5,1,820,45.7446823120117,0,0,0,113,3.15580010414124,0,215
2.42000007629395,0,940,27.3743019104004,0,0,0,33,2.66120004653931,1,217
2.4300000667572,1,940,27.3743019104004,0,0,0,45,2.89809989929199,0,217
1.46000003814697,0,740,11.6883115768433,0,0,0,27,2.7153000831604,1,218
1.75,1,740,11.6883115768433,0,0,0,40,3.0081000328064,0,218
2,0,670,73.3333358764648,0,1,0,106,2.71219992637634,1,221
1.89999997615814,1,670,73.3333358764648,0,1,0,118,3.29819989204407,0,221
1.73000001907349,0,1040,29.1095886230469,0,0,0,58,2.87619996070862,1,224
2.39000010490417,1,1040,29.1095886230469,0,0,0,73,2.74860000610352,1,224
3.40000009536743,0,840,27.6836166381836,1,0,0,29,2.80719995498657,1,226
3.38000011444092,1,840,27.6836166381836,1,0,0,44,2.93930006027222,0,226
2.44000005722046,0,790,70.5621337890625,0,0,0,20,2.89420008659363,1,227
2.21000003814697,1,790,70.5621337890625,0,0,0,36,2.75570011138916,0,227
2.1800000667572,0,1030,33.59375,0,0,0,80,2.42449998855591,1,228
2.40000009536743,1,1030,33.59375,0,0,0,97,2.52110004425049,0,228
1.83000004291534,0,1020,100,0,0,1,0,2.58999991416931,1,229
2.46000003814697,1,1020,100,0,0,0,17,2.79410004615784,1,229
3,0,880,44.5945930480957,0,0,0,59,2.95350003242493,1,231
2,1,880,44.5945930480957,0,0,0,71,2.79010009765625,0,231
3.04999995231628,0,870,42.7272720336914,1,0,0,96,3.02699995040894,1,232
3,1,870,42.7272720336914,1,0,0,115,3.10010004043579,1,232
2.46000003814697,0,1110,2.79146146774292,0,0,0,28,2.31620001792908,1,233
3,1,1110,2.79146146774292,0,0,0,41,2.69749999046326,0,233
2.4300000667572,0,1010,16.731517791748,0,0,0,25,2.65610003471375,0,236
1.87000000476837,1,1010,16.731517791748,0,0,0,39,2.85630011558533,1,236
2.25,0,560,51.7241363525391,0,1,0,105,2.90689992904663,1,239
2.20000004768372,1,560,51.7241363525391,0,1,0,117,2.51799988746643,0,239
1.60000002384186,0,740,53.2142868041992,0,0,0,82,2.96440005302429,1,241
1.60000002384186,1,740,53.2142868041992,0,0,0,97,3.02439999580383,0,241
2.38000011444092,0,970,21.4611873626709,0,0,0,29,2.86809992790222,0,242
1.92999994754791,1,970,21.4611873626709,0,0,0,45,2.72930002212524,1,242
2.40000009536743,0,780,43.0656929016113,0,0,0,56,2.93910002708435,1,243
1.60000002384186,1,780,43.0656929016113,0,0,0,71,2.74029994010925,0,243
0.75,0,830,15.584415435791,0,0,0,106,2.5188000202179,1,245
2.40000009536743,1,830,15.584415435791,0,0,0,118,2.98709988594055,0,245
2.4300000667572,0,870,14.4067792892456,1,0,0,72,2.88269996643066,1,246
2.67000007629395,1,870,14.4067792892456,1,0,0,93,2.79949998855591,1,246
2.59999990463257,0,1000,6.81818199157715,0,1,0,63,2.69779992103577,1,248
2.86999988555908,1,1000,6.81818199157715,0,1,0,78,2.80879998207092,0,248
2,0,610,62.8865966796875,0,1,0,29,2.98149991035461,1,249
1.25,1,610,62.8865966796875,0,1,0,41,2.91510009765625,0,249
3.32999992370605,0,1050,5.69620275497437,0,1,1,0,2.48959994316101,0,252
3.38000011444092,1,1050,5.69620275497437,0,1,0,16,2.76169991493225,1,252
2.32999992370605,0,810,32.7014236450195,0,0,1,0,2.4047999382019,1,254
2.05999994277954,1,810,32.7014236450195,0,0,0,16,2.74830007553101,0,254
3,0,850,55.1724128723145,0,1,0,85,2.99279999732971,1,255
3,1,850,55.1724128723145,0,1,0,97,2.78180003166199,1,255
3.44000005722046,0,1070,17.7215194702148,1,0,0,65,2.85870003700256,1,258
3.44000005722046,1,1070,17.7215194702148,1,0,0,81,2.45300006866455,1,258
2.74000000953674,0,930,16.5938873291016,0,1,0,1,2.78399991989136,1,261
2.46000003814697,1,930,16.5938873291016,0,1,0,18,2.66680002212524,0,261
2.0699999332428,0,830,20,0,1,0,29,2.60479998588562,1,262
1.79999995231628,1,830,20,0,1,0,43,2.43869996070862,1,262
4,0,1220,1.72043013572693,0,1,1,0,2.45219993591309,1,263
4,1,1220,1.72043013572693,0,1,0,13,2.51309990882874,1,263
1.35000002384186,0,800,58.924732208252,0,0,0,1,2.93029999732971,1,264
1.53999996185303,1,800,58.924732208252,0,0,0,16,2.6710000038147,0,264
2,0,980,50,0,0,0,28,2.53130006790161,0,265
1.75,1,980,50,0,0,0,40,2.56380009651184,1,265
1.32000005245209,0,770,57.7720222473145,0,1,1,0,2.7418999671936,1,266
0.769999980926514,1,770,57.7720222473145,0,1,0,17,2.5534999370575,0,266
2.64000010490417,0,890,91.3043441772461,0,0,1,0,2.99410009384155,1,267
1,1,890,91.3043441772461,0,0,0,12,2.50999999046326,0,267
2.30999994277954,0,980,33.6134452819824,0,0,1,0,2.54469990730286,1,270
1.63999998569489,1,980,33.6134452819824,0,0,0,16,2.33719992637634,0,270
3,0,950,12.1621618270874,0,0,0,90,2.84990000724792,0,271
3.65000009536743,1,950,12.1621618270874,0,0,0,103,3.33010005950928,1,271
1.25,0,640,30.8988761901855,0,1,0,83,2.68610000610352,1,273
1.60000002384186,1,640,30.8988761901855,0,1,0,95,2.45919990539551,0,273
2.88000011444092,0,1170,5.65217399597168,0,0,0,43,2.99710011482239,1,275
3.40000009536743,1,1170,5.65217399597168,0,0,0,59,2.95670008659363,0,275
0.689999997615814,0,700,64.9214630126953,0,1,0,2,2.78029990196228,1,276
0.769999980926514,1,700,64.9214630126953,0,1,0,14,2.9021999835968,1,276
1.60000002384186,0,790,27.2000007629395,0,1,0,42,2.70029997825623,1,277
1.86000001430511,1,790,27.2000007629395,0,1,0,55,2.99110007286072,0,277
1.21000003814697,0,1020,14.1114978790283,0,0,1,0,2.34279990196228,0,278
2.25,1,1020,14.1114978790283,0,0,0,12,2.75589990615845,1,278
2.84999990463257,0,980,4.96240615844727,0,0,0,25,2.94050002098083,0,279
2.59999990463257,1,980,4.96240615844727,0,0,0,38,2.66120004653931,1,279
3,0,1140,3.75,0,0,0,91,2.70020008087158,0,282
2.15000009536743,1,1140,3.75,0,0,0,106,2.9546000957489,1,282
2.16000008583069,0,700,51.243782043457,0,0,0,1,2.7418999671936,1,284
1.94000005722046,1,700,51.243782043457,0,0,0,18,2.57909989356995,0,284
1.71000003814697,0,630,54.6012268066406,0,1,0,80,3.01220011711121,1,285
0,1,630,54.6012268066406,0,1,0,92,2.7765998840332,0,285
1.17999994754791,0,840,71.4685287475586,0,1,1,0,2.68759989738464,1,292
1.23000001907349,1,840,71.4685287475586,0,1,0,11,2.61940002441406,0,292
2.5,0,1050,45.7059669494629,0,0,0,27,2.92589998245239,1,296
2.25,1,1050,45.7059669494629,0,0,0,39,2.5048999786377,0,296
1.5,0,670,48.2758636474609,0,1,0,40,2.81649994850159,1,299
1.37999999523163,1,670,48.2758636474609,0,1,0,52,3.15470004081726,0,299
2.46000003814697,0,860,27.027027130127,0,0,0,39,2.4679000377655,1,303
1.25,1,860,27.027027130127,0,0,0,52,2.52999997138977,0,303
2.61999988555908,0,570,39.2344512939453,1,1,0,52,2.94810009002686,1,306
1.25,1,570,39.2344512939453,1,1,0,65,2.58879995346069,1,306
3.28999996185303,0,1130,3.1948881149292,0,0,0,29,2.69440007209778,1,307
3.6800000667572,1,1130,3.1948881149292,0,0,0,46,2.80520009994507,0,307
2,0,690,15.1898736953735,0,1,0,103,2.85890007019043,1,311
2.67000007629395,1,690,15.1898736953735,0,1,0,115,2.91300010681152,0,311
3.38000011444092,0,1200,3.37349390983582,0,0,1,0,2.88879990577698,1,312
3.30999994277954,1,1200,3.37349390983582,0,0,0,16,2.56870007514954,0,312
2.61999988555908,0,870,28.7401580810547,0,1,0,31,2.87639999389648,1,315
2.5,1,870,28.7401580810547,0,1,0,44,3.02600002288818,1,315
2.25,0,940,22.65625,0,0,0,49,2.82290005683899,0,316
2.5,1,940,22.65625,0,0,0,61,2.72709989547729,1,316
3.22000002861023,0,1110,1.6920473575592,0,0,1,0,2.67580008506775,1,318
3,1,1110,1.6920473575592,0,0,0,18,2.39599990844727,1,318
3.20000004768372,0,1150,15.7503719329834,0,0,0,41,2.87730002403259,1,321
3,1,1150,15.7503719329834,0,0,0,56,2.82290005683899,0,321
2.20000004768372,0,810,16.6172103881836,0,0,0,87,3.01719999313354,1,322
1.25,1,810,16.6172103881836,0,0,0,97,2.9128999710083,0,322
1.32000005245209,0,720,45.8904113769531,0,1,0,1,2.73390007019043,1,323
1.30999994277954,1,720,45.8904113769531,0,1,0,18,2.74839997291565,0,323
3.21000003814697,0,1100,16.5745849609375,0,0,1,0,2.89129996299744,1,325
1.91999995708466,1,1100,16.5745849609375,0,0,0,12,2.45530009269714,0,325
2.14000010490417,0,1000,3.24675321578979,1,1,1,0,2.72480010986328,1,326
1.86000001430511,1,1000,3.24675321578979,1,1,0,14,2.66420006752014,1,326
3.05999994277954,0,1040,6.38297891616821,1,0,0,33,2.75830006599426,1,331
3.11999988555908,1,1040,6.38297891616821,1,0,0,49,2.81270003318787,1,331
2.25,0,980,14.0468225479126,0,0,0,91,2.59150004386902,1,334
2.88000011444092,1,980,14.0468225479126,0,0,0,103,2.90039992332458,0,334
2.75,0,950,16.2264156341553,0,0,0,68,2.9893000125885,1,336
2.14000010490417,1,950,16.2264156341553,0,0,0,83,2.75079989433289,0,336
2.73000001907349,0,1100,4.17789745330811,0,0,0,33,2.59619998931885,1,338
3,1,1100,4.17789745330811,0,0,0,48,2.63100004196167,1,338
1.86000001430511,0,1080,41.71875,0,0,1,0,2.34629988670349,1,344
1.80999994277954,1,1080,41.71875,0,0,0,14,2.52230000495911,0,344
1.82000005245209,0,790,45.6730766296387,0,0,1,0,2.38579988479614,0,346
2.38000011444092,1,790,45.6730766296387,0,0,0,15,2.72589993476868,1,346
1.4099999666214,0,1070,50.4155120849609,0,0,1,0,2.39499998092651,1,347
0.899999976158142,1,1070,50.4155120849609,0,0,0,15,2.7179000377655,1,347
1.63999998569489,0,850,85.2678604125977,1,0,1,0,2.58049988746643,1,348
1.85000002384186,1,850,85.2678604125977,1,0,0,15,2.80870008468628,1,348
3,0,1070,6.86070680618286,1,1,0,38,2.62630009651184,1,349
2.79999995231628,1,1070,6.86070680618286,1,1,0,55,2.73379993438721,1,349
1.73000001907349,0,840,32.6754379272461,0,0,1,0,2.52620005607605,1,350
3.05999994277954,1,840,32.6754379272461,0,0,0,13,3.1136999130249,0,350
2.25,0,870,73.7179489135742,0,0,0,59,2.98779988288879,1,351
1.75,1,870,73.7179489135742,0,0,0,71,2.7056999206543,0,351
1.94000005722046,0,990,14.6000003814697,0,0,0,28,2.6091001033783,1,352
2.19000005722046,1,990,14.6000003814697,0,0,0,44,2.52349996566772,1,352
1.87999999523163,0,760,60.8510627746582,0,0,1,0,2.83480000495911,0,354
0.879999995231628,1,760,60.8510627746582,0,0,0,15,2.72639989852905,1,354
1.5,0,910,75.2941207885742,0,0,0,83,2.81469988822937,1,357
2.28999996185303,1,910,75.2941207885742,0,0,0,101,3.06150007247925,0,357
2.42000007629395,0,1020,10,0,0,0,63,2.56069993972778,1,358
2.69000005722046,1,1020,10,0,0,0,75,2.81060004234314,0,358
2.79999995231628,0,910,17.3913040161133,1,1,1,0,2.39100003242493,1,362
2.63000011444092,1,910,17.3913040161133,1,1,0,18,2.65930008888245,1,362
2.17000007629395,0,1170,29.9435024261475,0,0,0,64,2.63439989089966,1,364
2.79999995231628,1,1170,29.9435024261475,0,0,0,76,2.89450001716614,0,364
2.20000004768372,0,1010,52.1739120483398,0,0,0,27,2.77710008621216,1,365
2.5,1,1010,52.1739120483398,0,0,0,42,3.12930011749268,1,365
