"trmgpa","term","sat","hsperc","female","black","frstsem","tothrs","crsgpa","season","ID"
2.55999994277954,0,680,37.1951217651367,1,0,0,33,2.89939999580383,1,30
2,1,680,37.1951217651367,1,0,0,49,2.48090004920959,1,30
2.71000003814697,0,850,6.84931516647339,1,0,1,0,2.83279991149902,1,31
3.0699999332428,1,850,6.84931516647339,1,0,0,15,2.72259998321533,1,31
2.32999992370605,0,1120,4.09836053848267,0,0,1,0,2.16829991340637,1,33
2.25,1,1120,4.09836053848267,0,0,0,12,2.50110006332397,1,33
1.42999994754791,0,450,38.9830513000488,0,1,0,1,2.91880011558533,1,34
1.78999996185303,1,450,38.9830513000488,0,1,0,13,2.70770001411438,0,34
1.86000001430511,0,920,61.0738258361816,0,0,1,0,2.33730006217957,0,37
2.84999990463257,1,920,61.0738258361816,0,0,0,12,2.79250001907349,1,37
0.5,0,590,70.2083358764648,0,1,0,37,2.54130005836487,1,39
1.75,1,590,70.2083358764648,0,1,0,49,2.68300008773804,0,39
2,0,650,27.6699028015137,0,0,0,40,2.63150000572205,1,44
2.25,1,650,27.6699028015137,0,0,0,52,2.83640003204346,0,44
2,0,770,81.6872406005859,0,0,0,16,2.89869999885559,1,47
2,1,770,81.6872406005859,0,0,0,25,3.0706000328064,0,47
1.91999995708466,0,750,79.1788864135742,0,0,1,0,2.96919989585876,0,50
2,1,750,79.1788864135742,0,0,0,12,2.70919990539551,1,50
2.32999992370605,0,940,17.9282875061035,0,0,0,32,2.82480001449585,0,54
2.13000011444092,1,940,17.9282875061035,0,0,0,50,2.86509990692139,1,54
2.15000009536743,0,1110,57.8703689575195,0,0,0,52,2.74499988555908,1,56
2.69000005722046,1,1110,57.8703689575195,0,0,0,65,2.77999997138977,1,56
3.14000010490417,0,860,40.1459846496582,0,0,0,78,3.18549990653992,1,57
2.75,1,860,40.1459846496582,0,0,0,92,2.69199991226196,1,57
3.63000011444092,0,1110,41.6666679382324,1,0,0,29,3.03309988975525,1,58
3.69000005722046,1,1110,41.6666679382324,1,0,0,45,2.65939998626709,1,58
1.79999995231628,0,1050,42.9032249450684,0,0,1,0,2.38479995727539,1,62
1.23000001907349,1,1050,42.9032249450684,0,0,0,15,2.53900003433228,1,62
2.25,0,890,58.7239570617676,1,0,0,63,2.94970011711121,1,64
2.94000005722046,1,890,58.7239570617676,1,0,0,75,2.99810004234314,1,64
2.30999994277954,0,770,74.3548355102539,0,0,1,0,2.74440002441406,1,67
2.30999994277954,1,770,74.3548355102539,0,0,0,15,2.92799997329712,0,67
0.430000007152557,0,910,58.2593269348145,0,0,1,0,2.77360010147095,1,69
1.57000005245209,1,910,58.2593269348145,0,0,0,15,2.41969990730286,1,69
2.69000005722046,0,1110,50,1,0,0,30,2.74690008163452,1,70
3,1,1110,50,1,0,0,46,2.77509999275208,1,70
3.32999992370605,0,1170,27.021276473999,0,0,0,55,2.69939994812012,0,72
3.32999992370605,1,1170,27.021276473999,0,0,0,73,2.76270008087158,1,72
1.57000005245209,0,790,47.8908195495605,0,0,0,57,2.65140008926392,0,78
2.75,1,790,47.8908195495605,0,0,0,71,3.00239992141724,1,78
3,0,1180,52.0249214172363,0,0,0,69,2.71280002593994,1,79
2,1,1180,52.0249214172363,0,0,0,81,2.40610003471375,0,79
1.60000002384186,0,850,46.2053565979004,1,0,1,0,2.67869997024536,0,81
2.23000001907349,1,850,46.2053565979004,1,0,0,14,2.79889988899231,1,81
3.79999995231628,0,930,4.47019863128662,1,0,0,28,2.71989989280701,1,83
3,1,930,4.47019863128662,1,0,0,43,2.93370008468628,1,83
2.78999996185303,0,810,41.1538467407227,0,0,0,30,2.70840001106262,1,84
2.80999994277954,1,810,41.1538467407227,0,0,0,44,2.79299998283386,1,84
1.25,0,930,68.4027786254883,0,0,0,38,2.66680002212524,1,88
2.23000001907349,1,930,68.4027786254883,0,0,0,50,2.99160003662109,0,88
2,0,850,43.5754203796387,0,0,0,66,2.65879988670349,1,89
1.94000005722046,1,850,43.5754203796387,0,0,0,78,2.89919996261597,1,89
2.78999996185303,0,1100,79.6511611938477,0,0,0,35,2.86719989776611,1,96
3.25,1,1100,79.6511611938477,0,0,0,49,2.71979999542236,0,96
2,0,540,62.9166679382324,0,1,0,100,2.64269995689392,1,98
1.25,1,540,62.9166679382324,0,1,0,112,2.5511999130249,0,98
1.75,0,750,31.6279067993164,0,0,0,62,2.87520003318787,1,101
2.5,1,750,31.6279067993164,0,0,0,74,2.98580002784729,0,101
2.20000004768372,0,870,22.1854305267334,0,1,0,93,2.7146999835968,1,103
2.67000007629395,1,870,22.1854305267334,0,1,0,108,2.89759993553162,0,103
3.14000010490417,0,1220,30,0,0,0,28,2.94519996643066,1,105
3.15000009536743,1,1220,30,0,0,0,42,2.99469995498657,0,105
3,0,1100,60,0,0,0,61,2.87520003318787,1,107
2.25999999046326,1,1100,60,0,0,0,70,2.65079998970032,1,107
1,0,730,44.6153831481934,0,1,0,35,2.82500004768372,1,108
1.69000005722046,1,730,44.6153831481934,0,1,0,47,2.61350011825562,1,108
1.5,0,830,61.0503273010254,0,0,0,77,2.70609998703003,1,109
1.13999998569489,1,830,61.0503273010254,0,0,0,89,2.88159990310669,0,109
2.38000011444092,0,820,16.326530456543,0,0,0,104,2.9293999671936,1,110
2,1,820,16.326530456543,0,0,0,117,2.8283998966217,0,110
2.40000009536743,0,580,16.6666660308838,0,1,0,106,2.83680009841919,1,111
1.44000005722046,1,580,16.6666660308838,0,1,0,121,2.7393000125885,0,111
0.330000013113022,0,670,76.315788269043,0,1,0,70,2.38930010795593,1,113
1.33000004291534,1,670,76.315788269043,0,1,0,82,2.80949997901917,0,113
2,0,720,70,0,0,0,39,2.68600010871887,1,114
2.25,1,720,70,0,0,0,51,3.26259994506836,0,114
1,0,690,40.1869163513184,0,1,0,36,2.67670011520386,1,115
2.25,1,690,40.1869163513184,0,1,0,51,2.59730005264282,0,115
3,0,1020,8.66666698455811,1,0,0,93,2.82290005683899,1,122
3.5,1,1020,8.66666698455811,1,0,0,108,2.78139996528625,1,122
2.80999994277954,0,770,58.139533996582,0,0,0,28,2.84179997444153,1,123
2.47000002861023,1,770,58.139533996582,0,0,0,44,2.87050008773804,1,123
2.73000001907349,0,900,50,0,0,1,0,2.76090002059937,1,124
2,1,900,50,0,0,0,15,2.56809997558594,0,124
2.1800000667572,0,960,21.7391300201416,0,0,1,0,2.44479990005493,1,126
2.59999990463257,1,960,21.7391300201416,0,0,0,15,2.58380007743835,0,126
1.79999995231628,0,980,67.6056365966797,0,0,0,30,2.70790004730225,1,127
2.74000000953674,1,980,67.6056365966797,0,0,0,45,2.75460004806519,0,127
3,0,790,14.1802072525024,1,0,0,72,3.02970004081726,1,131
3,1,790,14.1802072525024,1,0,0,87,3.32599997520447,1,131
3,0,1010,3.75939846038818,1,0,0,27,2.56520009040833,1,132
2.61999988555908,1,1010,3.75939846038818,1,0,0,41,2.43950009346008,0,132
3.20000004768372,0,860,2.78637766838074,0,0,0,59,2.65030002593994,1,136
2.79999995231628,1,860,2.78637766838074,0,0,0,74,3.00950002670288,0,136
2.69000005722046,0,810,42.8571434020996,1,0,0,65,3.01929998397827,1,138
2.84999990463257,1,810,42.8571434020996,1,0,0,78,3.18790006637573,1,138
2.65000009536743,0,850,15.234375,0,0,1,0,2.58619999885559,1,139
3,1,850,15.234375,0,0,0,15,2.71609997749329,0,139
3.20000004768372,0,1290,54.8780479431152,0,0,0,28,2.55069994926453,1,140
3.5,1,1290,54.8780479431152,0,0,0,43,2.66339993476868,1,140
3.41000008583069,0,1170,6.25,1,0,1,0,2.67190003395081,1,141
3.25,1,1170,6.25,1,0,0,17,2.69370007514954,1,141
3,0,1100,18.8679237365723,0,0,0,27,2.61579990386963,0,142
2.75,1,1100,18.8679237365723,0,0,0,42,2.58200001716614,1,142
2.40000009536743,0,760,59.9264717102051,0,0,0,25,2.65529990196228,0,144
2.07999992370605,1,760,59.9264717102051,0,0,0,40,2.8568000793457,1,144
2.28999996185303,0,820,40,1,0,0,96,3.43659996986389,1,145
3,1,820,40,1,0,0,103,3.28559994697571,1,145
2.25,0,620,76,0,1,0,59,3.06110000610352,1,146
2.15000009536743,1,620,76,0,1,0,70,2.75500011444092,1,146
2.82999992370605,0,1080,30,0,0,0,61,2.68659996986389,0,147
2.79999995231628,1,1080,30,0,0,0,79,2.82629990577698,1,147
1.25,0,850,37.7094955444336,0,0,0,24,2.50200009346008,1,148
3,1,850,37.7094955444336,0,0,0,36,2.75340008735657,0,148
2.75,0,1030,40,1,0,0,88,2.9556999206543,1,150
3.20000004768372,1,1030,40,1,0,0,100,3.16400003433228,1,150
3,0,1070,15.2577323913574,1,0,0,31,2.81590008735657,1,151
2.94000005722046,1,1070,15.2577323913574,1,0,0,48,2.88759994506836,1,151
2.40000009536743,0,1130,58.1005592346191,0,0,0,94,2.56469988822937,1,153
3.28999996185303,1,1130,58.1005592346191,0,0,0,109,3.01769995689392,1,153
2.74000000953674,0,910,30,0,0,1,0,2.59209990501404,0,154
3.05999994277954,1,910,30,0,0,0,17,2.61059999465942,1,154
3.75,0,990,8.41121482849121,1,0,0,104,3.47639989852905,1,155
4,1,990,8.41121482849121,1,0,0,116,3.64890003204346,0,155
4,0,1100,7.17488765716553,1,0,1,0,2.39499998092651,0,157
3.25,1,1100,7.17488765716553,1,0,0,15,2.6085000038147,1,157
2.30999994277954,0,800,20.615385055542,1,0,0,26,2.92700004577637,1,158
2.76999998092651,1,800,20.615385055542,1,0,0,41,2.94129991531372,1,158
0,0,750,93.8144302368164,0,0,1,0,2.39619994163513,1,162
1.28999996185303,1,750,93.8144302368164,0,0,0,13,3.15319991111755,0,162
2.5,0,820,25.7009353637695,0,0,0,54,2.57590007781982,1,164
2.28999996185303,1,820,25.7009353637695,0,0,0,66,2.92569994926453,0,164
1.75999999046326,0,1150,4.5936393737793,1,0,1,0,2.26300001144409,1,167
2.30999994277954,1,1150,4.5936393737793,1,0,0,17,2.39039993286133,1,167
0.5,0,880,35.652172088623,0,1,0,58,2.6438000202179,1,169
1.75,1,880,35.652172088623,0,1,0,70,2.94370007514954,0,169
2,0,640,28.7671241760254,0,1,0,40,2.93880009651184,1,170
1.5,1,640,28.7671241760254,0,1,0,52,3.03760004043579,0,170
2.59999990463257,0,800,26.4741268157959,0,1,0,39,2.57209992408752,1,171
2.25,1,800,26.4741268157959,0,1,0,54,2.92379999160767,0,171
2.15000009536743,0,1190,36.2229118347168,0,0,1,0,2.7056999206543,1,172
2.75999999046326,1,1190,36.2229118347168,0,0,0,13,2.78520011901855,0,172
2.40000009536743,0,740,19.3675880432129,0,0,0,92,3.04410004615784,1,176
2.23000001907349,1,740,19.3675880432129,0,0,0,107,3.06459999084473,1,176
2,0,1100,53.75,0,0,0,30,2.5048999786377,1,177
2.13000011444092,1,1100,53.75,0,0,0,42,2.86540007591248,1,177
2.20000004768372,0,1020,13.1021194458008,0,1,0,69,2.78049993515015,1,179
3.21000003814697,1,1020,13.1021194458008,0,1,0,84,3.36579990386963,0,179
2,0,1050,35.4838714599609,0,0,1,0,2.57069993019104,1,180
2.17000007629395,1,1050,35.4838714599609,0,0,0,14,2.58349990844727,0,180
2.28999996185303,0,1070,25.8655796051025,0,0,0,55,3.00859999656677,0,183
2.40000009536743,1,1070,25.8655796051025,0,0,0,69,2.72569990158081,1,183
2.24000000953674,0,1090,58.7786254882812,0,0,1,0,2.38579988479614,1,184
2.84999990463257,1,1090,58.7786254882812,0,0,0,15,2.79410004615784,0,184
1.83000004291534,0,890,44,0,0,0,95,2.71840000152588,0,185
2.13000011444092,1,890,44,0,0,0,113,3.07529997825623,1,185
1.75,0,1010,65.9340667724609,0,0,1,0,2.51180005073547,1,187
1.53999996185303,1,1010,65.9340667724609,0,0,0,12,2.76749992370605,0,187
1.25,0,520,46.6472320556641,0,1,0,113,2.76740002632141,1,188
0,1,520,46.6472320556641,0,1,0,125,3.07690000534058,0,188
3.04999995231628,0,880,6.77966117858887,0,0,1,0,2.66140007972717,1,193
3.25,1,880,6.77966117858887,0,0,0,17,2.6849000453949,0,193
3.0699999332428,0,960,15.8490562438965,0,0,0,78,3.35220003128052,1,194
2.78999996185303,1,960,15.8490562438965,0,0,0,92,3.06559991836548,1,194
2,0,920,8.69565200805664,1,0,1,0,2.47309994697571,1,195
1.42999994754791,1,920,8.69565200805664,1,0,0,14,2.47919988632202,1,195
2.25,0,820,36.5714302062988,0,0,0,92,2.7046000957489,1,196
1.75,1,820,36.5714302062988,0,0,0,104,2.44190001487732,0,196
2.79999995231628,0,920,51.4767913818359,0,0,0,90,2.76209998130798,0,197
3.32999992370605,1,920,51.4767913818359,0,0,0,105,3.02349996566772,1,197
2.75,0,910,38.5892105102539,0,0,0,1,3.05299997329712,1,201
2.13000011444092,1,910,38.5892105102539,0,0,0,13,2.46370005607605,0,201
2.20000004768372,0,830,36.4102554321289,0,0,0,43,2.82010006904602,1,202
1.75,1,830,36.4102554321289,0,0,0,58,2.79410004615784,0,202
2.71000003814697,0,970,14.6739130020142,0,1,0,82,3.17120003700256,0,203
2,1,970,14.6739130020142,0,1,0,96,2.9047999382019,1,203
1,0,960,15.8823528289795,0,0,0,33,2.60380005836487,1,205
3.38000011444092,1,960,15.8823528289795,0,0,0,46,2.91249990463257,0,205
3.0699999332428,0,1140,9.19540214538574,0,0,1,0,2.78550004959106,1,209
3.22000002861023,1,1140,9.19540214538574,0,0,0,14,2.7525999546051,1,209
1.37999999523163,0,890,9.81818199157715,0,1,0,70,2.69860005378723,1,210
2.32999992370605,1,890,9.81818199157715,0,1,0,83,3.0466001033783,0,210
2.75,0,880,21.7391300201416,1,0,0,65,2.89930009841919,1,214
2.52999997138977,1,880,21.7391300201416,1,0,0,81,2.80749988555908,1,214
2.89000010490417,0,820,45.7446823120117,0,0,0,96,3.03110003471375,1,215
3.5,1,820,45.7446823120117,0,0,0,113,3.15580010414124,0,215
2.42000007629395,0,940,27.3743019104004,0,0,0,33,2.66120004653931,1,217
2.4300000667572,1,940,27.3743019104004,0,0,0,45,2.89809989929199,0,217
1.46000003814697,0,740,11.6883115768433,0,0,0,27,2.7153000831604,1,218
1.75,1,740,11.6883115768433,0,0,0,40,3.0081000328064,0,218
2,0,670,73.3333358764648,0,1,0,106,2.71219992637634,1,221
1.89999997615814,1,670,73.3333358764648,0,1,0,118,3.29819989204407,0,221
3,0,880,44.5945930480957,0,0,0,59,2.95350003242493,1,231
2,1,880,44.5945930480957,0,0,0,71,2.79010009765625,0,231
3.04999995231628,0,870,42.7272720336914,1,0,0,96,3.02699995040894,1,232
3,1,870,42.7272720336914,1,0,0,115,3.10010004043579,1,232
2.46000003814697,0,1110,2.79146146774292,0,0,0,28,2.31620001792908,1,233
3,1,1110,2.79146146774292,0,0,0,41,2.69749999046326,0,233
2.80999994277954,0,990,15.7303371429443,1,0,1,0,2.72239995002747,0,234
3,1,990,15.7303371429443,1,0,0,14,2.65779995918274,1,234
3,0,1070,27.5510196685791,0,0,0,38,2.6784999370575,1,237
3,1,1070,27.5510196685791,0,0,0,51,2.64829993247986,1,237
1.75,0,790,38.2978706359863,0,1,0,5,3.07590007781982,1,240
1.12999999523163,1,790,38.2978706359863,0,1,0,17,2.43160009384155,0,240
1.60000002384186,0,740,53.2142868041992,0,0,0,82,2.96440005302429,1,241
1.60000002384186,1,740,53.2142868041992,0,0,0,97,3.02439999580383,0,241
2.38000011444092,0,970,21.4611873626709,0,0,0,29,2.86809992790222,0,242
1.92999994754791,1,970,21.4611873626709,0,0,0,45,2.72930002212524,1,242
2.40000009536743,0,780,43.0656929016113,0,0,0,56,2.93910002708435,1,243
1.60000002384186,1,780,43.0656929016113,0,0,0,71,2.74029994010925,0,243
2.20000004768372,0,840,35.3773574829102,0,0,0,29,2.71909999847412,1,244
2,1,840,35.3773574829102,0,0,0,44,2.73160004615784,0,244
2.4300000667572,0,870,14.4067792892456,1,0,0,72,2.88269996643066,1,246
2.67000007629395,1,870,14.4067792892456,1,0,0,93,2.79949998855591,1,246
2,0,640,43.3121032714844,0,1,0,37,2.61089992523193,1,247
1.87000000476837,1,640,43.3121032714844,0,1,0,49,3.02259993553162,0,247
2.59999990463257,0,1000,6.81818199157715,0,1,0,63,2.69779992103577,1,248
2.86999988555908,1,1000,6.81818199157715,0,1,0,78,2.80879998207092,0,248
2,0,610,62.8865966796875,0,1,0,29,2.98149991035461,1,249
1.25,1,610,62.8865966796875,0,1,0,41,2.91510009765625,0,249
3.25,0,1040,27.238805770874,1,0,0,50,2.94639992713928,1,251
2.46000003814697,1,1040,27.238805770874,1,0,0,62,2.76040005683899,1,251
3.32999992370605,0,1050,5.69620275497437,0,1,1,0,2.48959994316101,0,252
3.38000011444092,1,1050,5.69620275497437,0,1,0,16,2.76169991493225,1,252
2,0,740,35.4679794311523,0,0,0,93,2.70700001716614,1,253
1.71000003814697,1,740,35.4679794311523,0,0,0,108,2.72670006752014,0,253
2.32999992370605,0,810,32.7014236450195,0,0,1,0,2.4047999382019,1,254
2.05999994277954,1,810,32.7014236450195,0,0,0,16,2.74830007553101,0,254
2.74000000953674,0,930,16.5938873291016,0,1,0,1,2.78399991989136,1,261
2.46000003814697,1,930,16.5938873291016,0,1,0,18,2.66680002212524,0,261
1.35000002384186,0,800,58.924732208252,0,0,0,1,2.93029999732971,1,264
1.53999996185303,1,800,58.924732208252,0,0,0,16,2.6710000038147,0,264
2.64000010490417,0,890,91.3043441772461,0,0,1,0,2.99410009384155,1,267
1,1,890,91.3043441772461,0,0,0,12,2.50999999046326,0,267
1.94000005722046,0,830,29.7959175109863,0,0,0,25,2.80529999732971,1,269
2.35999989509583,1,830,29.7959175109863,0,0,0,41,2.86669993400574,1,269
2.30999994277954,0,980,33.6134452819824,0,0,1,0,2.54469990730286,1,270
1.63999998569489,1,980,33.6134452819824,0,0,0,16,2.33719992637634,0,270
3,0,950,12.1621618270874,0,0,0,90,2.84990000724792,0,271
3.65000009536743,1,950,12.1621618270874,0,0,0,103,3.33010005950928,1,271
1.25,0,640,30.8988761901855,0,1,0,83,2.68610000610352,1,273
1.60000002384186,1,640,30.8988761901855,0,1,0,95,2.45919990539551,0,273
2.88000011444092,0,1170,5.65217399597168,0,0,0,43,2.99710011482239,1,275
3.40000009536743,1,1170,5.65217399597168,0,0,0,59,2.95670008659363,0,275
3,0,960,9.45273590087891,0,0,1,0,2.67899990081787,0,283
2.30999994277954,1,960,9.45273590087891,0,0,0,11,2.61069989204407,1,283
2.16000008583069,0,700,51.243782043457,0,0,0,1,2.7418999671936,1,284
1.94000005722046,1,700,51.243782043457,0,0,0,18,2.57909989356995,0,284
1.71000003814697,0,630,54.6012268066406,0,1,0,80,3.01220011711121,1,285
0,1,630,54.6012268066406,0,1,0,92,2.7765998840332,0,285
3.23000001907349,0,1030,15.3409090042114,0,0,0,62,2.93499994277954,1,288
3,1,1030,15.3409090042114,0,0,0,75,3.03460001945496,0,288
3.32999992370605,0,920,26.956521987915,1,0,0,101,2.80839991569519,1,289
4,1,920,26.956521987915,1,0,0,119,3.72930002212524,1,289
2.25,0,990,39.0209808349609,0,0,1,0,2.53010010719299,1,293
2.32999992370605,1,990,39.0209808349609,0,0,0,10,2.56520009040833,0,293
2,0,950,48.3916091918945,0,0,0,1,3.03949999809265,1,294
1.60000002384186,1,950,48.3916091918945,0,0,0,17,2.51799988746643,0,294
1.5,0,1180,62.3865127563477,0,0,1,0,2.50410008430481,1,295
2.79999995231628,1,1180,62.3865127563477,0,0,0,14,2.66020011901855,0,295
1.5,0,670,48.2758636474609,0,1,0,40,2.81649994850159,1,299
1.37999999523163,1,670,48.2758636474609,0,1,0,52,3.15470004081726,0,299
2.46000003814697,0,860,27.027027130127,0,0,0,39,2.4679000377655,1,303
1.25,1,860,27.027027130127,0,0,0,52,2.52999997138977,0,303
2.28999996185303,0,830,28.2828273773193,0,0,0,57,2.86330008506775,0,304
2.20000004768372,1,830,28.2828273773193,0,0,0,71,2.72690010070801,1,304
2.61999988555908,0,570,39.2344512939453,1,1,0,52,2.94810009002686,1,306
1.25,1,570,39.2344512939453,1,1,0,65,2.58879995346069,1,306
2,0,690,15.1898736953735,0,1,0,103,2.85890007019043,1,311
2.67000007629395,1,690,15.1898736953735,0,1,0,115,2.91300010681152,0,311
3.38000011444092,0,1200,3.37349390983582,0,0,1,0,2.88879990577698,1,312
3.30999994277954,1,1200,3.37349390983582,0,0,0,16,2.56870007514954,0,312
3.5,0,1180,0.821917831897736,1,0,0,27,2.36649990081787,0,313
2.5699999332428,1,1180,0.821917831897736,1,0,0,41,2.58229994773865,1,313
2.25,0,610,29.1187744140625,0,0,0,71,2.92600011825562,1,317
1.75,1,610,29.1187744140625,0,0,0,83,2.72849988937378,0,317
1.71000003814697,0,850,15.0349645614624,0,0,0,93,3.01029992103577,1,320
2.25999999046326,1,850,15.0349645614624,0,0,0,107,3.01769995689392,0,320
3.20000004768372,0,1150,15.7503719329834,0,0,0,41,2.87730002403259,1,321
3,1,1150,15.7503719329834,0,0,0,56,2.82290005683899,0,321
2.20000004768372,0,810,16.6172103881836,0,0,0,87,3.01719999313354,1,322
1.25,1,810,16.6172103881836,0,0,0,97,2.9128999710083,0,322
2.32999992370605,0,1040,2.9069766998291,0,0,0,56,2.61820006370544,1,324
2.5,1,1040,2.9069766998291,0,0,0,74,3.00219988822937,0,324
2.88000011444092,0,900,25.5033550262451,0,0,0,75,2.8782000541687,1,330
2.13000011444092,1,900,25.5033550262451,0,0,0,92,2.83850002288818,1,330
3.5,0,1020,5.7142858505249,1,0,0,92,2.76620006561279,1,333
3,1,1020,5.7142858505249,1,0,0,104,2.6149001121521,1,333
2.25,0,980,14.0468225479126,0,0,0,91,2.59150004386902,1,334
2.88000011444092,1,980,14.0468225479126,0,0,0,103,2.90039992332458,0,334
2.75,0,950,16.2264156341553,0,0,0,68,2.9893000125885,1,336
2.14000010490417,1,950,16.2264156341553,0,0,0,83,2.75079989433289,0,336
2.8199999332428,0,960,10,1,0,0,95,3.00760006904602,1,337
3,1,960,10,1,0,0,112,2.77279996871948,1,337
2.73000001907349,0,1100,4.17789745330811,0,0,0,33,2.59619998931885,1,338
3,1,1100,4.17789745330811,0,0,0,48,2.63100004196167,1,338
2,0,680,37.3860168457031,0,0,0,49,2.78480005264282,0,340
2.25,1,680,37.3860168457031,0,0,0,64,2.78329992294312,1,340
2.69000005722046,0,1010,30.5605792999268,0,0,0,29,2.75720000267029,1,342
2.5,1,1010,30.5605792999268,0,0,0,42,2.90190005302429,1,342
1.87999999523163,0,860,70.7774810791016,0,0,0,1,2.92540001869202,1,345
1.75,1,860,70.7774810791016,0,0,0,16,2.51519989967346,0,345
1.4099999666214,0,1070,50.4155120849609,0,0,1,0,2.39499998092651,1,347
0.899999976158142,1,1070,50.4155120849609,0,0,0,15,2.7179000377655,1,347
1.63999998569489,0,850,85.2678604125977,1,0,1,0,2.58049988746643,1,348
1.85000002384186,1,850,85.2678604125977,1,0,0,15,2.80870008468628,1,348
3,0,1070,6.86070680618286,1,1,0,38,2.62630009651184,1,349
2.79999995231628,1,1070,6.86070680618286,1,1,0,55,2.73379993438721,1,349
1.73000001907349,0,840,32.6754379272461,0,0,1,0,2.52620005607605,1,350
3.05999994277954,1,840,32.6754379272461,0,0,0,13,3.1136999130249,0,350
2.25,0,870,73.7179489135742,0,0,0,59,2.98779988288879,1,351
1.75,1,870,73.7179489135742,0,0,0,71,2.7056999206543,0,351
1.87999999523163,0,760,60.8510627746582,0,0,1,0,2.83480000495911,0,354
0.879999995231628,1,760,60.8510627746582,0,0,0,15,2.72639989852905,1,354
2.42000007629395,0,1020,10,0,0,0,63,2.56069993972778,1,358
2.69000005722046,1,1020,10,0,0,0,75,2.81060004234314,0,358
0.920000016689301,0,860,61.8860511779785,0,0,1,0,2.38429999351501,1,360
2,1,860,61.8860511779785,0,0,0,13,2.75650000572205,0,360
2.79999995231628,0,910,17.3913040161133,1,1,1,0,2.39100003242493,1,362
2.63000011444092,1,910,17.3913040161133,1,1,0,18,2.65930008888245,1,362
2.20000004768372,0,1010,52.1739120483398,0,0,0,27,2.77710008621216,1,365
2.5,1,1010,52.1739120483398,0,0,0,42,3.12930011749268,1,365
