X,district,school,county,grades,students,teachers,calworks,lunch,computer,expenditure,income,english,read,math,testscore,str
334,69385,Cambrian Elementary,Santa Clara,KK-08,2801,139.300003051758,5.03389978408813,23.0988998413086,615,5205.94189453125,20.5459995269775,2.0706889629364,673.299987792969,665.400024414062,669.350006103516,20.1076808229449
248,68791,Pleasant Valley Joint Union Elementary,San Luis Obispo,KK-06,139,7.19999980926514,0.719399988651276,29.4964008331299,32,4862.79052734375,10.9709997177124,6.47481966018677,661.299987792969,656.299987792969,658.799987792969,19.3055560669781
108,61507,Oroville City Elementary,Butte,KK-08,3401,175.550003051758,52.219898223877,74.2723007202148,560,5489.5888671875,11.2661247253418,16.1717147827148,641.5,638.099975585938,639.799987792969,19.3733975555516
52,65193,Chowchilla Elementary,Madera,KK-08,1600,74.5,27.2614002227783,79.7255020141602,242,4720.08642578125,10.4720001220703,35.25,635.700012207031,627.099975585938,631.399993896484,21.4765100671141
34,66050,King City Union Elementary,Monterey,KK-08,2488,125,12.6920003890991,55.0929985046387,202,5117.1416015625,11.4309997558594,53.4164009094238,626.099975585938,625.599975585938,625.849975585938,19.904
217,61762,Oakley Union Elementary,Contra Costa,KK-08,4153,199.860000610352,7.52689981460571,23.4409008026123,241,4965.2900390625,16.3229999542236,4.9843487739563,657.400024414062,652.700012207031,655.050018310547,20.7795456185188
348,66845,Loomis Union Elementary,Placer,KK-08,1862,89.0899963378906,2.82969999313354,21.0891990661621,231,4632.068359375,21.5659999847412,0.268528461456299,673.099975585938,670.700012207031,671.899993896484,20.9002141266009
25,65748,Livingston Union Elementary,Merced,KK-08,2357,114,16.8010005950928,90.6237030029297,216,4555.46435546875,8.01900005340576,76.6652526855469,619.5,625.700012207031,622.600006103516,20.6754385964912
74,65771,Merced City Elementary,Merced,KK-08,11474,542.650024414062,40.5526008605957,77.008903503418,1248,5742.73291015625,10.3644285202026,38.7833366394043,633.200012207031,636.200012207031,634.700012207031,21.1443830899838
388,69104,Ballard Elementary,Santa Barbara,KK-06,134,6,0.746299982070923,3.73130011558533,27,5094.958984375,21.9570007324219,2.2388060092926,681.799987792969,682.5,682.149993896484,22.3333333333333
51,64592,Hawthorne Elementary,Los Angeles,KK-08,8935,444.5,36.9450988769531,79.5120010375977,786,5016.6923828125,14.0620002746582,44.0850601196289,628.400024414062,633.700012207031,631.050018310547,20.1012373453318
244,67702,Etiwanda Elementary,San Bernardino,KK-08,6437,278.839996337891,2.51670002937317,17.1508007049561,622,4023.53173828125,15.7790002822876,2.48563003540039,658.5,657.299987792969,657.899993896484,23.0849235566615
82,62539,West Park Elementary,Fresno,KK-08,314,19.25,29.93630027771,93.6305999755859,8,6118.71044921875,7.38500022888184,13.0573244094849,636.700012207031,634.799987792969,635.75,16.3116883116883
332,64832,Newhall Elementary,Los Angeles,KK-06,6055,286.920013427734,5.61339998245239,30.0851001739502,540,4829.71728515625,23.6673755645752,14.2361688613892,668.900024414062,669.700012207031,669.300018310547,21.1034424809305
24,71811,Alta Vista Elementary,Tulare,KK-08,476,19,43.855899810791,100,0,4659.66162109375,9.63000011444092,39.0756301879883,620.700012207031,623.400024414062,622.050018310547,25.0526315789474
270,71084,Gratton Elementary,Stanislaus,KK-08,105,5.73000001907349,0,0,16,4877.08642578125,13.5860004425049,10.4761905670166,662.5,661.299987792969,661.899993896484,18.3246072688457
45,67199,Perris Elementary,Riverside,KK-06,4258,221,24.6595001220703,92.7431030273438,324,5092.91748046875,10.0504999160767,36.8013153076172,626.5,631,628.75,19.2669683257919
169,67918,Victor Elementary,San Bernardino,KK-06,8294,371.100006103516,23.1975002288818,51.5674018859863,1295,4948.8681640625,12.5498828887939,10.1278028488159,645.099975585938,652.799987792969,648.949981689453,22.3497705836373
375,70698,Fort Ross Elementary,Sonoma,KK-08,81,5.09999990463257,3.61450004577637,0,14,7667.57177734375,22.5289993286133,0,685.299987792969,671.5,678.399993896484,15.8823532381685
314,72553,Pleasant Valley Elementary,Ventura,KK-08,7116,356.820007324219,2.59899997711182,13.2762002944946,785,5008.07080078125,20.9364280700684,7.99606513977051,667.5,665.799987792969,666.649993896484,19.9428279074445
87,67231,Romoland Elementary,Riverside,KK-06,1358,65,14.7903003692627,80.8683013916016,178,4897.06787109375,12.0620002746582,30.6332855224609,632.299987792969,641.099975585938,636.699981689453,20.8923076923077
324,63610,Maple Elementary,Kern,KK-08,224,9,5.35710000991821,35.2678985595703,15,4742.51416015625,9.70899963378906,4.4642858505249,660.5,675.700012207031,668.100006103516,24.8888888888889
320,62828,Freshwater Elementary,Humboldt,KK-06,245,12.5500001907349,8.97959995269775,13.0612001419067,30,6732.06640625,15.5719995498657,0,672.200012207031,662.700012207031,667.450012207031,19.5219120539036
297,62596,Lake Elementary,Glenn,KK-08,129,5,9.30230045318604,50.3875999450684,10,4016.41625976562,10.6389999389648,6.20155048370361,667.599975585938,662.299987792969,664.949981689453,25.8
277,70680,Forestville Union Elementary,Sonoma,KK-08,717,35.9500007629395,8.88889980316162,24.7222003936768,100,5442.14306640625,16.3470001220703,2.23152017593384,669.400024414062,655.700012207031,662.550018310547,19.9443667533701
359,68866,Belmont-Redwood Shores Elementary,San Mateo,KK-08,2528,138.309997558594,1.34210002422333,2.4456000328064,482,5729.904296875,25.6219997406006,3.67879748344421,675,671.5,673.25,18.2777821171534
100,64717,Little Lake City Elementary,Los Angeles,KK-08,5112,246.899993896484,10.6912002563477,59.7234992980957,383,5157.78466796875,11.5692005157471,28.6776218414307,638.599975585938,638.099975585938,638.349975585938,20.7047392724654
225,67504,North County Joint Union Elementary,San Benito,KK-08,565,29.6499996185303,6.72569990158081,36.6371994018555,60,5382.0888671875,13.6300001144409,16.9911499023438,651.599975585938,659.799987792969,655.699981689453,19.0556494863121
22,72058,Pleasant View Elementary,Tulare,KK-08,475,21,21.6494998931885,91.5464019775391,53,4542.10498046875,9.63000011444092,16.2105255126953,619.900024414062,622.900024414062,621.400024414062,22.6190476190476
104,65557,Arena Union Elementary,Mendocino,KK-08,337,16.5499992370605,21.2625007629395,60.1329002380371,26,6089.91064453125,10.0349998474121,15.4302673339844,642.700012207031,635.900024414062,639.300018310547,20.3625387030444
95,68858,Bayshore Elementary,San Mateo,KK-08,460,24.2199993133545,10.5931997299194,66.9492034912109,71,4993.86767578125,13.7250003814697,17.1739139556885,633.200012207031,642.700012207031,637.950012207031,18.9925686639621
38,62380,Raisin City Elementary,Fresno,KK-08,284,17.5,14.5270004272461,94.9324035644531,18,6516.533203125,14.5579996109009,32.3943672180176,628.900024414062,625.299987792969,627.100006103516,16.2285714285714
70,70904,Roseland Elementary,Sonoma,KK-06,1154,62.0999984741211,22.9277000427246,84.9206008911133,129,6056.4970703125,11.664999961853,55.8925437927246,636.799987792969,631.5,634.149993896484,18.5829312134509
145,62703,Blue Lake Union Elementary,Humboldt,KK-08,220,13.3900003433228,19.1303997039795,52.173900604248,48,5960.46435546875,11.9720001220703,0,658,633.099975585938,645.549987792969,16.4301713487041
157,66746,Westminster Elementary,Orange,KK-08,9775,484.5,13.0430002212524,62.5038986206055,1218,5337.62548828125,15.4131765365601,44.971866607666,645.599975585938,648.200012207031,646.899993896484,20.1754385964912
59,66191,Santa Rita Union Elementary,Monterey,KK-08,2807,126.120002746582,15.4595003128052,52.3964004516602,152,4353.01953125,12.9969997406006,33.4877090454102,637.299987792969,627.599975585938,632.449981689453,22.2565805492426
310,66381,Pleasant Valley Elementary,Nevada,KK-08,721,35.7299995422363,1.84940004348755,18.4941005706787,82,5545.6103515625,18.5930004119873,0.693481266498566,668.799987792969,664.099975585938,666.449981689453,20.1791214452076
356,62109,Clay Joint Elementary,Fresno,KK-08,218,10.1000003814697,2.24219989776611,25.1121006011963,49,4320.6787109375,11.2379999160767,6.42201805114746,669.400024414062,675.700012207031,672.550018310547,21.5841576006236
213,67553,Southside Elementary,San Benito,KK-08,157,9.25,1.89869999885559,10.1266002655029,19,4884.8623046875,13.6300001144409,9.55414009094238,654.200012207031,655.5,654.850006103516,16.972972972973
409,69088,Woodside Elementary,San Mateo,KK-08,478,32.8699989318848,0,0,112,7711.5068359375,35.3419990539551,3.76569032669067,701.299987792969,689.299987792969,695.299987792969,14.5421361585846
53,66142,Salinas City Elementary,Monterey,KK-06,9028,449.920013427734,13.9884996414185,69.942497253418,669,5470.5625,13.4051170349121,37.4944610595703,633,630.700012207031,631.850006103516,20.0657888748265
232,70011,Happy Valley Union Elementary,Shasta,KK-08,775,37,24.9032001495361,61.4193992614746,50,5097.34326171875,10.5229997634888,0.903225779533386,661.5,651.900024414062,656.700012207031,20.9459459459459
250,61960,Pollock Pines Elementary,El Dorado,KK-08,1068,51.6699981689453,12.8276996612549,36.7977981567383,129,5486.38232421875,14.7600002288818,0.187265917658806,662.099975585938,656.200012207031,659.149993896484,20.6696349496271
75,69203,Guadalupe Union Elementary,Santa Barbara,KK-08,1088,55,14.1543998718262,86.0294036865234,107,4136.2509765625,6.98299980163574,64.2463226318359,631.099975585938,638.700012207031,634.899993896484,19.7818181818182
285,61952,Placerville Union Elementary,El Dorado,KK-08,1354,66.5699996948242,12.0383996963501,36.4845008850098,263,5211.4853515625,15.1669998168945,2.43722319602966,666.400024414062,661.299987792969,663.850006103516,20.3394923570245
65,63875,Armona Union Elementary,Kings,KK-08,957,50,27.1681995391846,82.1316986083984,149,5306.1328125,9.08199977874756,17.6593532562256,634.700012207031,633.099975585938,633.899993896484,19.14
344,75085,Rocklin Unified,Placer,KK-08,6423,306.380004882812,2.92989993095398,14.2659997940063,855,4792.21142578125,17.6200008392334,1.44792151451111,671.400024414062,671.799987792969,671.600006103516,20.9641618174683
151,67280,Arcohe Union Elementary,Sacramento,KK-08,519,26,16.7630004882812,37.9575996398926,65,4613.1875,15.1309995651245,1.92678236961365,650.900024414062,641.5,646.200012207031,19.9615384615385
47,69369,Alum Rock Union Elementary,Santa Clara,KK-08,16244,766.650024414062,17.4531002044678,69.7398986816406,1423,5645.49560546875,12.5815773010254,49.8645668029785,629.5,631.200012207031,630.350006103516,21.1882860271413
204,68551,Lammersville Elementary,San Joaquin,KK-08,307,15.8500003814697,5.53749990463257,28.6644992828369,36,4718.1630859375,14.5780000686646,7.49185657501221,654.099975585938,653.299987792969,653.699981689453,19.3690847073363
62,67397,North Sacramento Elementary,Sacramento,KK-06,5138,290.774993896484,58.7522010803223,84.9990005493164,560,5606.78173828125,10.9056425094604,32.9894905090332,630.299987792969,635.799987792969,633.049987792969,17.6700201456427
79,70417,Montague Elementary,Siskiyou,KK-08,252,16.5,23.4568004608154,66.2550964355469,32,6313.37353515625,9.7810001373291,0,640.900024414062,630,635.450012207031,15.2727272727273
403,68387,Solana Beach Elementary,San Diego,KK-06,2542,146.300003051758,0.826099991798401,9.67739963531494,404,6604.06396484375,27.9477500915527,10.3855228424072,687.700012207031,695,691.350006103516,17.375255960184
54,69120,Santa Maria-Bonita Elementary,Santa Barbara,KK-08,10625,521.469970703125,7.49749994277954,77.5255966186523,896,5615.44189453125,12.3017997741699,50.3905906677246,629.599975585938,634.200012207031,631.899993896484,20.3750946304228
263,68973,Millbrae Elementary,San Mateo,KK-08,2325,115.300003051758,2.88170003890991,15.6559000015259,302,4890.98681640625,21.1105003356934,22.7096786499023,662,660.900024414062,661.450012207031,20.1647869771201
112,64667,Lancaster Elementary,Los Angeles,KK-08,13668,648.409973144531,28.1753005981445,56.2994003295898,1321,5159.21875,14.2267274856567,9.89903450012207,640.400024414062,639.900024414062,640.150024414062,21.0792562824344
71,63420,Di Giorgio Elementary,Kern,KK-08,237,11,19.8311996459961,76.7931976318359,13,4845.68017578125,7.30499982833862,5.48523235321045,631.799987792969,636.599975585938,634.199981689453,21.5454545454545
335,71654,Richfield Elementary,Tehama,KK-08,187,9.76000022888184,17.5531997680664,44.6809005737305,37,4357.826171875,9.48499965667725,8.55614948272705,664.599975585938,674.099975585938,669.349975585938,19.1598356162563
229,66316,Chicago Park Elementary,Nevada,KK-08,145,10.210000038147,8.27589988708496,20,20,5635.7861328125,13.7119998931885,0,657.799987792969,655.200012207031,656.5,14.2017629244119
264,69435,Evergreen Elementary,Santa Clara,KK-08,11885,549.840026855469,10.197699546814,30.4416999816895,1790,4929.39306640625,16.4733123779297,29.1207408905029,659.099975585938,664.099975585938,661.599975585938,21.6153779636056
88,64501,El Monte City Elementary,Los Angeles,KK-08,11629,546.299987792969,25.3794002532959,83.8737030029297,1015,5100.2021484375,9.42889499664307,59.0334548950195,632.400024414062,641.400024414062,636.900024414062,21.2868392089495
384,70789,Kenwood Elementary,Sonoma,KK-06,164,10.5100002288818,2.35290002822876,12.9412002563477,35,6588.4306640625,22.8633346557617,11.5853662490845,682.799987792969,679.799987792969,681.299987792969,15.6041861492375
77,61705,Knightsen Elementary,Contra Costa,KK-08,353,19.9799995422363,8.67210006713867,33.0623016357422,8,5238.39208984375,14.6529998779297,5.38243627548218,636.599975585938,633.5,635.049987792969,17.6676680724533
93,69542,Luther Burbank Elementary,Santa Clara,KK-08,457,24.3999996185303,16.8160991668701,67.7129974365234,50,6462.1279296875,19.7070007324219,38.512035369873,644.900024414062,630.400024414062,637.650024414062,18.7295084895385
110,72447,Briggs Elementary,Ventura,KK-08,426,20,3.99060010910034,64.7886962890625,87,4436.15283203125,11.9379997253418,9.62441349029541,634.299987792969,645.5,639.899993896484,21.3
142,73726,Merced River Union Elementary,Merced,KK-08,227,11.6000003814697,18.0617008209229,59.0307998657227,25,5519.67724609375,14.9060001373291,15.8590297698975,649.700012207031,640.200012207031,644.950012207031,19.5689648737097
322,72132,Springville Union Elementary,Tulare,KK-08,400,22,13.8009004592896,29.8642997741699,65,5478.845703125,15.7519998550415,0,669.200012207031,666,667.600006103516,18.1818181818182
391,69773,Mountain Elementary,Santa Cruz,KK-06,158,7.80000019073486,13.75,16.25,15,5399.38330078125,20.4740009307861,0,687.299987792969,678,682.649993896484,20.2564097610765
414,68981,Portola Valley Elementary,San Mateo,KK-08,687,44.5900001525879,0.304899990558624,0,209,7217.26318359375,50.6769981384277,1.16448330879211,698.299987792969,699.900024414062,699.100006103516,15.407041884931
138,68486,Banta Elementary,San Joaquin,KK-08,275,13,12.7272996902466,45.8181991577148,4,4692.56689453125,14.5780000686646,4.72727251052856,643.200012207031,645.700012207031,644.450012207031,21.1538461538462
397,69211,Hope Elementary,Santa Barbara,KK-06,1254,57,1.58229994773865,12.5,0,5208.22607421875,25.0629997253418,10.1275911331177,686.200012207031,683.700012207031,684.950012207031,22
245,65169,Wiseburn Elementary,Los Angeles,KK-08,1712,81.2799987792969,5.3737998008728,32.6519012451172,122,5179.4111328125,14.0620002746582,9.87149524688721,657,659,658,21.0629924423187
328,72108,Saucelito Elementary,Tulare,KK-08,118,5.5,8.33329963684082,51.6666984558105,10,4451.2568359375,8.93400001525879,7.6271185874939,668.5,669.099975585938,668.799987792969,21.4545454545455
120,71969,Kings River Union Elementary,Tulare,KK-08,474,26.6100006103516,20.6751003265381,82.067497253418,96,4945.03173828125,11.2379999160767,35.4430389404297,638.900024414062,644.700012207031,641.800018310547,17.8128519025892
218,70268,Etna Union Elementary,Siskiyou,KK-06,280,18.0499992370605,8.69569969177246,56.5217018127441,67,6210.3232421875,10.6563329696655,4.28571462631226,660.400024414062,649.700012207031,655.050018310547,15.5124660296439
6,62042,Burrel Union Elementary,Fresno,KK-08,137,6.40000009536743,12.3187999725342,86.9564971923828,25,5580.14697265625,10.414999961853,12.4087591171265,605.700012207031,605.400024414062,605.550018310547,21.406249681022
111,62323,Monroe Elementary,Fresno,KK-08,205,11.1999998092651,18.536600112915,80.9756011962891,24,4895.439453125,8.25800037384033,41.4634132385254,643.5,636.700012207031,640.100006103516,18.3035717402795
56,64477,Eastside Union Elementary,Los Angeles,KK-08,2404,105,20.9274005889893,52.9435005187988,202,4838.17529296875,13.7620000839233,18.2612323760986,633.5,630.5,632,22.8952380952381
98,63073,Brawley Elementary,Imperial,KK-08,3760,183.75,26.9015998840332,65.7960968017578,717,5324.22802734375,9.66499996185303,36.4893608093262,636.200012207031,640.400024414062,638.300018310547,20.4625850340136
236,69393,Campbell Union Elementary,Santa Clara,KK-08,7661,386.420013427734,7.80579996109009,32.1367988586426,1158,5433.33984375,23.4837493896484,21.955358505249,657.299987792969,656.700012207031,657,19.8255776972916
267,68932,Laguna Salada Union Elementary,San Mateo,KK-08,3772,178.059997558594,3.37199997901917,18.3878002166748,529,4941.78759765625,18.5442218780518,5.24920463562012,665.400024414062,658.299987792969,661.850006103516,21.183870895869
237,71365,Browns Elementary,Sutter,KK-08,158,8,6.32910013198853,25.316499710083,34,4529.28369140625,11.6490001678467,8.86075973510742,661,653.299987792969,657.149993896484,19.75
294,66837,Foresthill Union Elementary,Placer,KK-08,762,35.5,10.8107995986938,30.3731994628906,54,5143.1904296875,12.4309997558594,0,663.099975585938,665.799987792969,664.449981689453,21.4647887323944
286,71035,Wright Elementary,Sonoma,KK-06,1252,65.1100006103516,9.45119953155518,43.2164993286133,113,5284.1640625,12.5842504501343,20.766773223877,659.400024414062,668.299987792969,663.850006103516,19.2289969016058
40,63578,Richland-Lerdo Union Elementary,Kern,KK-08,2471,121.860000610352,23.7959995269775,87.7781982421875,275,5119.158203125,9.70899963378906,53.0554428100586,627.5,627.099975585938,627.299987792969,20.2773673693063
210,71829,Buena Vista Elementary,Tulare,KK-08,156,6.05000019073486,10.4294004440308,47.8527984619141,7,3926.06958007812,10.0979995727539,9.61538505554199,659.799987792969,648.599975585938,654.199981689453,25.7851231540294
