X,district,school,county,grades,students,teachers,calworks,lunch,computer,expenditure,income,english,read,math,testscore,str
390,75002,Ross Valley Elementary,Marin,KK-08,1803,99.5999984741211,1.9242000579834,3.62199997901917,283,6315.3125,25.7369995117188,2.77315592765808,685.599975585938,679.5,682.549987792969,18.1024099158844
275,69591,Mountain View Elementary,Santa Clara,KK-08,3186,164.309997558594,5.45389986038208,44.3907012939453,411,5702.705078125,22.8414001464844,35.3421211242676,663.5,661.5,662.5,19.3901773923638
211,63545,Kernville Union Elementary,Kern,KK-08,1129,61.9900016784668,34.1894989013672,62.2675018310547,164,5805.63671875,11.2910003662109,0,655.099975585938,653.5,654.299987792969,18.212614444761
45,67199,Perris Elementary,Riverside,KK-06,4258,221,24.6595001220703,92.7431030273438,324,5092.91748046875,10.0504999160767,36.8013153076172,626.5,631,628.75,19.2669683257919
215,71423,Nuestro Elementary,Sutter,KK-08,103,5,5.82520008087158,23.3010005950928,13,5249.36474609375,8.77600002288818,0.970873773097992,662.200012207031,647.599975585938,654.899993896484,20.6
310,66381,Pleasant Valley Elementary,Nevada,KK-08,721,35.7299995422363,1.84940004348755,18.4941005706787,82,5545.6103515625,18.5930004119873,0.693481266498566,668.799987792969,664.099975585938,666.449981689453,20.1791214452076
8,63834,Vineland Elementary,Kern,KK-08,888,42.5,18.8062992095947,100,66,4565.74609375,8.17399978637695,46.9594612121582,605.5,612.5,609,20.8941176470588
66,63339,Beardsley Elementary,Kern,KK-08,1639,90.5,46.8881988525391,80.6042022705078,287,5693.88330078125,13.3900003433228,7.32153749465942,638.400024414062,629.599975585938,634,18.1104972375691
131,70185,Big Springs Union Elementary,Siskiyou,KK-08,216,14,9.41699981689453,48.8788986206055,47,5923.45166015625,9.7810001373291,0.92592591047287,652.700012207031,634.299987792969,643.5,15.4285714285714
84,65862,Weaver Union Elementary,Merced,KK-08,1313,75.0800018310547,32.086799621582,73.5976028442383,112,5652.87890625,9.97200012207031,34.6534652709961,633.900024414062,638.299987792969,636.100006103516,17.4880123598627
268,72371,Sonora Elementary,Tuolumne,KK-08,895,47.5800018310547,17.5531997680664,42.4468002319336,70,5408.78173828125,14.1800003051758,1.89944136142731,662.700012207031,661,661.850006103516,18.8104238242347
203,63180,McCabe Union Elementary,Imperial,KK-08,536,22.5,5.59700012207031,28.1716003417969,35,4260.306640625,10.2639999389648,8.76865673065186,653.400024414062,653.700012207031,653.550018310547,23.8222222222222
368,66373,Pleasant Ridge Union Elementary,Nevada,KK-08,2089,102.779998779297,2.51850008964539,14.0369997024536,318,4993.634765625,16.3560009002686,0.143609374761581,673.799987792969,679.299987792969,676.549987792969,20.3249661880789
72,64642,Keppel Union Elementary,Los Angeles,KK-08,2987,141.210006713867,21.2588005065918,68.3964004516602,273,4826.666015625,13.7305994033813,14.4291934967041,637.700012207031,631.099975585938,634.399993896484,21.1528918488938
222,71290,Sylvan Union Elementary,Stanislaus,KK-08,6373,329.119995117188,12.6785001754761,36.8899993896484,624,4733.74658203125,14.5976667404175,6.26078748703003,657.599975585938,653.099975585938,655.349975585938,19.3637581871341
158,63933,Island Union Elementary,Kings,KK-08,246,11.5,9.75609970092773,43.902400970459,38,5161.2021484375,11.081000328064,16.6666679382324,647.799987792969,646.099975585938,646.949981689453,21.3913043478261
10,67306,Del Paso Heights Elementary,Sacramento,KK-06,2247,108,78.9942016601562,87.3163986206055,0,5036.21142578125,11.6133327484131,40.2759208679199,611.900024414062,613.400024414062,612.650024414062,20.8055555555556
297,62596,Lake Elementary,Glenn,KK-08,129,5,9.30230045318604,50.3875999450684,10,4016.41625976562,10.6389999389648,6.20155048370361,667.599975585938,662.299987792969,664.949981689453,25.8
83,65631,Atwater Elementary,Merced,KK-08,4458,211,22.2222003936768,72.32080078125,445,5098.626953125,10.6759996414185,36.0251235961914,633.200012207031,638.700012207031,635.950012207031,21.1279620853081
100,64717,Little Lake City Elementary,Los Angeles,KK-08,5112,246.899993896484,10.6912002563477,59.7234992980957,383,5157.78466796875,11.5692005157471,28.6776218414307,638.599975585938,638.099975585938,638.349975585938,20.7047392724654
135,69005,Redwood City Elementary,San Mateo,KK-08,9328,537.880004882812,7.48750019073486,39.0368003845215,1719,5360.51708984375,25.4873332977295,50.8576316833496,644.5,643.900024414062,644.200012207031,17.3421579447488
166,73544,Rio Bravo-Greeley Union Elementary,Kern,KK-08,797,38,7.02629995346069,35.7591018676758,60,4674.298828125,16.2929992675781,3.2622332572937,648.799987792969,647.700012207031,648.25,20.9736842105263
121,71548,Gerber Union Elementary,Tehama,KK-08,544,30,20.550500869751,74.8623962402344,145,5223.025390625,10.0559997558594,8.63970565795898,641.799987792969,642.599975585938,642.199981689453,18.1333333333333
170,66696,Savanna Elementary,Orange,KK-06,2409,108.660003662109,8.15149974822998,52.1202011108398,354,5100.9755859375,14.2585716247559,27.5217914581299,646,652.299987792969,649.149993896484,22.1700710363591
39,68999,Ravenswood City Elementary,San Mateo,KK-08,5370,280,19.5716991424561,81.117301940918,562,4559.1767578125,22.0599994659424,65.5121002197266,624.400024414062,630.099975585938,627.25,19.1785714285714
122,71910,Exeter Union Elementary,Tulare,KK-08,1987,103.370002746582,15.2812004089355,54.6540985107422,283,4757.025390625,11.1829996109009,15.3497743606567,637,647.400024414062,642.200012207031,19.2222109626064
364,66407,Union Hill Elementary,Nevada,KK-08,706,37.7400016784668,2.59369993209839,23.0548000335693,103,4789.30908203125,13.7119998931885,0.141643062233925,676,672.5,674.25,18.7069414043726
110,72447,Briggs Elementary,Ventura,KK-08,426,20,3.99060010910034,64.7886962890625,87,4436.15283203125,11.9379997253418,9.62441349029541,634.299987792969,645.5,639.899993896484,21.3
65,63875,Armona Union Elementary,Kings,KK-08,957,50,27.1681995391846,82.1316986083984,149,5306.1328125,9.08199977874756,17.6593532562256,634.700012207031,633.099975585938,633.899993896484,19.14
317,70805,Mark West Union Elementary,Sonoma,KK-06,1588,83.4000015258789,6.79850006103516,20.5809993743896,220,5301.71630859375,18.6709995269775,3.84131002426147,671.299987792969,662.400024414062,666.850006103516,19.040767037723
55,65110,Whittier City Elementary,Los Angeles,KK-08,7151,318.579986572266,18.5480995178223,61.7382011413574,560,5245.43994140625,15.404070854187,31.0725784301758,634.200012207031,629.700012207031,631.950012207031,22.446482206684
87,67231,Romoland Elementary,Riverside,KK-06,1358,65,14.7903003692627,80.8683013916016,178,4897.06787109375,12.0620002746582,30.6332855224609,632.299987792969,641.099975585938,636.699981689453,20.8923076923077
336,62794,Fieldbrook Elementary,Humboldt,KK-08,129,6.59999990463257,13.9534997940063,27.131799697876,17,5195.9189453125,11.8339996337891,0,670.099975585938,669.5,669.799987792969,19.5454548278788
385,70797,Liberty Elementary,Sonoma,KK-06,167,10.9200000762939,0.520799994468689,11.4582996368408,29,6196.69482421875,17.7089996337891,11.3772449493408,680.799987792969,681.799987792969,681.299987792969,15.2930401861936
57,64691,Lawndale Elementary,Los Angeles,KK-08,5804,283.149993896484,28.3425006866455,81.1165008544922,480,5367.98828125,14.1840000152588,34.7002067565918,631.400024414062,633,632.200012207031,20.4979697160858
374,62893,Jacoby Creek Elementary,Humboldt,KK-08,383,20.4500007629395,6.00519990921021,10.1828002929688,49,5351.52294921875,15.3809995651245,0,682.900024414062,673.200012207031,678.050018310547,18.7286056582497
415,69682,Saratoga Union Elementary,Santa Clara,KK-08,2341,124.089996337891,0.170900002121925,0.59799998998642,286,5392.638671875,40.4020004272461,2.05040574073792,698.900024414062,701.700012207031,700.300018310547,18.8653402295667
50,69450,Franklin-McKinley Elementary,Santa Clara,KK-08,10696,487.970001220703,22.1578006744385,70.8956985473633,1306,5257.99658203125,11.7849998474121,52.8047866821289,628.5,632.599975585938,630.549987792969,21.9193802349385
325,63941,Kings River-Hardwick Union Elementary,Kings,KK-08,576,31,3.99309992790222,28.125,92,4907.392578125,11.1160001754761,9.54861164093018,665.799987792969,671,668.399993896484,18.5806451612903
161,69880,Black Butte Union Elementary,Shasta,KK-08,477,27,25.3668994903564,59.5387992858887,27,5782.5439453125,11.8030004501343,0,650.799987792969,643.799987792969,647.299987792969,17.6666666666667
223,68635,Oak View Union Elementary,San Joaquin,KK-08,332,18.7999992370605,9.03610038757324,34.0360984802246,73,4963.06005859375,15.4930000305176,13.2530126571655,653.200012207031,657.599975585938,655.399993896484,17.659575184744
172,69971,Enterprise Elementary,Shasta,KK-08,3981,210,41.7733993530273,51.7709007263184,606,5358.51708984375,12.7491426467896,8.84200000762939,649.799987792969,649.200012207031,649.5,18.9571428571429
295,61929,Mother Lode Union Elementary,El Dorado,KK-08,1708,89,8.48950004577637,29.0398006439209,206,5133.009765625,15.1669998168945,2.22482442855835,665.5,663.900024414062,664.700012207031,19.1910112359551
114,66589,Magnolia Elementary,Orange,KK-06,6518,332.100006103516,12.2791004180908,71.0238037109375,499,5172.01953125,14.2429008483887,43.4949378967285,638.5,643,640.75,19.6266181276984
214,68189,Lakeside Union Elementary,San Diego,KK-08,4928,229.199996948242,8.54199981689453,25.888500213623,618,5139.9375,14.6230001449585,5.92532444000244,653.5,656.200012207031,654.850006103516,21.5008728866294
185,72090,Rockford  Elementary,Tulare,KK-08,324,15.3999996185303,13.0031003952026,58.2042999267578,50,4276.115234375,9.63000011444092,2.46913576126099,647,655.900024414062,651.450012207031,21.0389615601121
186,62638,Plaza Elementary,Glenn,KK-08,140,6.75,7.85710000991821,45.714298248291,25,4566.27001953125,10.6389999389648,10.7142858505249,654.200012207031,649.400024414062,651.800018310547,20.7407407407407
361,66779,Alta-Dutch Flat Union Elementary,Placer,KK-08,208,11,9.38969993591309,32.8638000488281,21,5388.17041015625,13.4429998397827,0,680.5,666.599975585938,673.549987792969,18.9090909090909
306,69336,Solvang Elementary,Santa Barbara,KK-08,675,33.7000007629395,0,31.851900100708,87,4543.30517578125,21.9570007324219,14.9629621505737,668.700012207031,663.400024414062,666.050018310547,20.0296731370496
38,62380,Raisin City Elementary,Fresno,KK-08,284,17.5,14.5270004272461,94.9324035644531,18,6516.533203125,14.5579996109009,32.3943672180176,628.900024414062,625.299987792969,627.100006103516,16.2285714285714
33,64816,Mountain View Elementary,Los Angeles,KK-08,10012,464.899993896484,29.7639007568359,91.5933990478516,721,5036.458984375,8.12661552429199,65.1218566894531,620.799987792969,629.799987792969,625.299987792969,21.5358144363179
80,70409,McCloud Union Elementary,Siskiyou,KK-08,175,12.5,21.7646999359131,68.8235015869141,31,6653.03076171875,10.6560001373291,0,634.599975585938,636.599975585938,635.599975585938,14
30,72215,Tipton Elementary,Tulare,KK-08,452,22,14.4989004135132,81.0234985351562,55,4614.251953125,8.55399990081787,11.0619468688965,627.900024414062,620.400024414062,624.150024414062,20.5454545454545
29,72199,Terra Bella Union Elementary,Tulare,KK-08,847,44,16.2928009033203,90.2006988525391,67,5139.16455078125,8.93400001525879,55.962215423584,620.099975585938,627.099975585938,623.599975585938,19.25
150,71647,Reeds Creek Elementary,Tehama,KK-08,133,6,11.1940002441406,35.8208999633789,0,5213.08935546875,11.4259996414185,0.751879692077637,652.5,639.5,646,22.1666666666667
395,69732,Bonny Doon Union Elementary,Santa Cruz,KK-06,235,12.6000003814697,4.66099977493286,5.93219995498657,30,5319.5537109375,18.2830009460449,0.425531893968582,688.5,680.200012207031,684.350006103516,18.6507930861339
194,63016,Rohnerville Elementary,Humboldt,KK-08,577,29.9500007629395,20.3360996246338,46.0503997802734,134,4882.23681640625,14.1969995498657,0,657.200012207031,647.5,652.350006103516,19.2654419132432
244,67702,Etiwanda Elementary,San Bernardino,KK-08,6437,278.839996337891,2.51670002937317,17.1508007049561,622,4023.53173828125,15.7790002822876,2.48563003540039,658.5,657.299987792969,657.899993896484,23.0849235566615
52,65193,Chowchilla Elementary,Madera,KK-08,1600,74.5,27.2614002227783,79.7255020141602,242,4720.08642578125,10.4720001220703,35.25,635.700012207031,627.099975585938,631.399993896484,21.4765100671141
327,68007,Cardiff Elementary,San Diego,KK-06,900,50.75,2.10179996490479,24.3362998962402,145,5191.83447265625,21.9669990539551,20.6666660308838,668.799987792969,668.5,668.649993896484,17.7339901477833
124,66167,San Antonio Union Elementary,Monterey,KK-08,196,10,19.6891002655029,47.1502990722656,40,6087.60888671875,13.5790004730225,3.06122446060181,652.599975585938,632.900024414062,642.75,19.6
58,67421,Robla Elementary,Sacramento,KK-06,2253,112.650001525879,43.4976005554199,84.5539016723633,196,5526.23681640625,8.86499977111816,33.288948059082,637.5,627,632.25,19.9999997290938
199,69765,Live Oak Elementary,Santa Cruz,KK-08,2214,108.349998474121,12.8725996017456,36.4499015808105,213,5951.005859375,16.4069995880127,17.028003692627,656.099975585938,650.099975585938,653.099975585938,20.4337797063173
98,63073,Brawley Elementary,Imperial,KK-08,3760,183.75,26.9015998840332,65.7960968017578,717,5324.22802734375,9.66499996185303,36.4893608093262,636.200012207031,640.400024414062,638.300018310547,20.4625850340136
192,70649,Cinnabar Elementary,Sonoma,KK-06,287,16.1700000762939,3.79310011863708,31.0345001220703,65,5973.92529296875,17.1560001373291,14.9825782775879,655.099975585938,649.5,652.299987792969,17.7489176651741
290,66761,Ackerman Elementary,Placer,KK-08,309,15.5,4.20709991455078,32.6861000061035,85,4700.43212890625,16.2719993591309,1.94174754619598,671.299987792969,657,664.149993896484,19.9354838709677
246,63024,Scotia Union Elementary,Humboldt,KK-08,370,19.7999992370605,6.50409984588623,36.3143997192383,56,4385.2294921875,12.173999786377,0.54054057598114,664,652.700012207031,658.350006103516,18.6868694069167
112,64667,Lancaster Elementary,Los Angeles,KK-08,13668,648.409973144531,28.1753005981445,56.2994003295898,1321,5159.21875,14.2267274856567,9.89903450012207,640.400024414062,639.900024414062,640.150024414062,21.0792562824344
180,70821,Montgomery Elementary,Sonoma,KK-08,92,5.59999990463257,13.5417003631592,0,22,6113.85986328125,22.5289993286133,0,656.099975585938,645.700012207031,650.899993896484,16.4285717083483
342,61879,Gold Oak Union Elementary,El Dorado,KK-08,868,45,4.72349977493286,19.0091991424561,122,5118.13037109375,15.1669998168945,0,674.599975585938,668,671.299987792969,19.2888888888889
162,65763,McSwain Union Elementary,Merced,KK-08,727,39.9000015258789,10.1787996292114,32.1870994567871,50,4842.60791015625,9.97200012207031,13.0673999786377,649.400024414062,645.799987792969,647.600006103516,18.2205506816453
82,62539,West Park Elementary,Fresno,KK-08,314,19.25,29.93630027771,93.6305999755859,8,6118.71044921875,7.38500022888184,13.0573244094849,636.700012207031,634.799987792969,635.75,16.3116883116883
227,67645,Central Elementary,San Bernardino,KK-08,5068,240.100006103516,7.06389999389648,34.2344017028809,626,4843.42724609375,15.331000328064,6.64956569671631,655.900024414062,655.799987792969,655.850006103516,21.1078711835392
359,68866,Belmont-Redwood Shores Elementary,San Mateo,KK-08,2528,138.309997558594,1.34210002422333,2.4456000328064,482,5729.904296875,25.6219997406006,3.67879748344421,675,671.5,673.25,18.2777821171534
397,69211,Hope Elementary,Santa Barbara,KK-06,1254,57,1.58229994773865,12.5,0,5208.22607421875,25.0629997253418,10.1275911331177,686.200012207031,683.700012207031,684.950012207031,22
259,72207,Three Rivers Union Elementary,Tulare,KK-08,248,11.1199998855591,7.46269989013672,21.2686996459961,51,4302.8349609375,15.3649997711182,0,667.799987792969,652.799987792969,660.299987792969,22.3021585029028
344,75085,Rocklin Unified,Placer,KK-08,6423,306.380004882812,2.92989993095398,14.2659997940063,855,4792.21142578125,17.6200008392334,1.44792151451111,671.400024414062,671.799987792969,671.600006103516,20.9641618174683
154,71282,Stanislaus Union Elementary,Stanislaus,KK-08,3129,147.979995727539,26.1676006317139,55.7901000976562,471,5125.43310546875,15.5928573608398,16.7146053314209,647.799987792969,645.200012207031,646.5,21.1447499009334
86,75051,Lucerne Valley Unified,San Bernardino,KK-08,1114,57.7000007629395,29.4468002319336,62.2127990722656,277,5929.80908203125,8.89599990844727,1.79533219337463,645.400024414062,627.799987792969,636.600006103516,19.3067588435028
132,63487,General Shafter Elementary,Kern,KK-08,224,10,7.14289999008179,58.035701751709,31,4741.95703125,13.1920003890991,7.5892858505249,633.599975585938,653.799987792969,643.699981689453,22.4
389,70839,Oak Grove Union Elementary,Sonoma,KK-08,600,32,2.69409990310669,29.3185005187988,55,4841.95849609375,16.0639991760254,5.33333349227905,680,684.900024414062,682.450012207031,18.75
43,63461,Fairfax Elementary,Kern,KK-08,1217,61.4000015258789,33.9080009460449,88.0951995849609,78,5485.49609375,8.17399978637695,30.3204593658447,629.400024414062,627.700012207031,628.550018310547,19.8208464129607
169,67918,Victor Elementary,San Bernardino,KK-06,8294,371.100006103516,23.1975002288818,51.5674018859863,1295,4948.8681640625,12.5498828887939,10.1278028488159,645.099975585938,652.799987792969,648.949981689453,22.3497705836373
107,64857,Palmdale Elementary,Los Angeles,KK-08,19402,846.380004882812,20.5237007141113,51.2420997619629,1182,4906.22998046875,14.127667427063,18.4362449645996,641.700012207031,637.799987792969,639.75,22.9235094024774
46,65078,Valle Lindo Elementary,Los Angeles,KK-08,1235,53,8.21829986572266,62.130199432373,175,4359.52099609375,7.33199977874756,30.2833995819092,630.200012207031,629.400024414062,629.800018310547,23.3018867924528
314,72553,Pleasant Valley Elementary,Ventura,KK-08,7116,356.820007324219,2.59899997711182,13.2762002944946,785,5008.07080078125,20.9364280700684,7.99606513977051,667.5,665.799987792969,666.649993896484,19.9428279074445
204,68551,Lammersville Elementary,San Joaquin,KK-08,307,15.8500003814697,5.53749990463257,28.6644992828369,36,4718.1630859375,14.5780000686646,7.49185657501221,654.099975585938,653.299987792969,653.699981689453,19.3690847073363
329,67975,Bonsall Union Elementary,San Diego,KK-08,1457,73.129997253418,5.9822998046875,42.9640007019043,0,5627.52783203125,19.9969997406006,27.4536724090576,666.200012207031,671.599975585938,668.899993896484,19.9234247876565
326,68163,Julian Union Elementary,San Diego,KK-08,451,25,8.64750003814697,11.7517004013062,75,5700.40234375,16.3209991455078,3.99113082885742,672.700012207031,664.5,668.600006103516,18.04
54,69120,Santa Maria-Bonita Elementary,Santa Barbara,KK-08,10625,521.469970703125,7.49749994277954,77.5255966186523,896,5615.44189453125,12.3017997741699,50.3905906677246,629.599975585938,634.200012207031,631.899993896484,20.3750946304228
111,62323,Monroe Elementary,Fresno,KK-08,205,11.1999998092651,18.536600112915,80.9756011962891,24,4895.439453125,8.25800037384033,41.4634132385254,643.5,636.700012207031,640.100006103516,18.3035717402795
372,70078,North Cow Creek Elementary,Shasta,KK-08,297,15.3500003814697,2.35689997673035,4.04040002822876,70,4273.9931640625,13.9060001373291,0,679,675.5,677.25,19.3485337211154
237,71365,Browns Elementary,Sutter,KK-08,158,8,6.32910013198853,25.316499710083,34,4529.28369140625,11.6490001678467,8.86075973510742,661,653.299987792969,657.149993896484,19.75
257,66415,Twin Ridges Elementary,Nevada,KK-08,590,35.7625007629395,7.79659986495972,30.67799949646,78,7203.24658203125,11.4659996032715,0.169491529464722,673.099975585938,647.099975585938,660.099975585938,16.497727715155
418,72611,Somis Union Elementary,Ventura,KK-08,441,20.1499996185303,3.56349992752075,37.1938018798828,45,4402.83154296875,23.7329998016357,24.2630386352539,648.299987792969,641.700012207031,645,21.8858564937365
70,70904,Roseland Elementary,Sonoma,KK-06,1154,62.0999984741211,22.9277000427246,84.9206008911133,129,6056.4970703125,11.664999961853,55.8925437927246,636.799987792969,631.5,634.149993896484,18.5829312134509
340,69708,Union Elementary,Santa Clara,KK-08,4925,253.89599609375,3.82109999656677,12.1747999191284,753,5287.35498046875,21.6317272186279,3.5939085483551,672.799987792969,668.599975585938,670.699981689453,19.3977064458372
281,70425,Mt. Shasta Union Elementary,Siskiyou,KK-08,822,46.6500015258789,8.0738000869751,25.6054992675781,105,5784.625,14.1630001068115,0.851581513881683,668.299987792969,657.5,662.899993896484,17.620578201782
31,68379,San Ysidro Elementary,San Diego,KK-08,4142,201,35.5625,81.5065002441406,569,5342.2333984375,6.61299991607666,80.4200897216797,620.400024414062,628.700012207031,624.550018310547,20.6069651741294
218,70268,Etna Union Elementary,Siskiyou,KK-06,280,18.0499992370605,8.69569969177246,56.5217018127441,67,6210.3232421875,10.6563329696655,4.28571462631226,660.400024414062,649.700012207031,655.050018310547,15.5124660296439
304,68197,La Mesa-Spring Valley,San Diego,KK-08,14708,700.940002441406,13.5300998687744,45.7234001159668,1962,4969.51123046875,18.3198757171631,12.6801748275757,664.5,667.400024414062,665.950012207031,20.9832509897728
232,70011,Happy Valley Union Elementary,Shasta,KK-08,775,37,24.9032001495361,61.4193992614746,50,5097.34326171875,10.5229997634888,0.903225779533386,661.5,651.900024414062,656.700012207031,20.9459459459459
2,61499,Manzanita Elementary,Butte,KK-08,240,11.1499996185303,15.4167003631592,47.9166984558105,101,5099.380859375,9.82400035858154,4.58333349227905,660.5,661.900024414062,661.200012207031,21.5246644135433
404,68965,Menlo Park City Elementary,San Mateo,KK-08,1940,111.819999694824,0.412400007247925,3.91750001907349,265,6180.14892578125,49.9389991760254,6.13402032852173,693.700012207031,690.099975585938,691.899993896484,17.3493114406599
251,64345,Castaic Union Elementary,Los Angeles,KK-08,2295,103,4.03950023651123,31.3708992004395,224,4631.24365234375,14.6029996871948,13.9869289398193,658.299987792969,660.400024414062,659.350006103516,22.2815533980583
392,68882,Burlingame Elementary,San Mateo,KK-08,2392,127.220001220703,1.42139995098114,6.27089977264404,439,5429.4736328125,35.810001373291,17.7257518768311,682.400024414062,684.299987792969,683.350006103516,18.8020749650075
226,61945,Pioneer Union Elementary,El Dorado,KK-08,586,26,7.50850009918213,37.8839988708496,78,5724.44189453125,12.3940000534058,0.853242337703705,662,649.599975585938,655.799987792969,22.5384615384615
228,70094,Pacheco Union Elementary,Shasta,KK-08,859,42.8400001525879,16.414400100708,40.1629981994629,118,5730.34912109375,12.6660003662109,0.116414435207844,654.099975585938,658.700012207031,656.399993896484,20.0513538034642
339,63479,Fruitvale Elementary,Kern,KK-08,2596,135.350006103516,3.00460004806519,19.5300006866455,249,5112.39013671875,15.5190000534058,1.57935285568237,669.200012207031,670.799987792969,670,19.1799030878105
147,64063,Upper Lake Union Elementary,Lake,KK-08,590,34.3300018310547,37.4367980957031,70.6576995849609,71,5655.13330078125,10.039999961853,3.22033905982971,644.799987792969,646.400024414062,645.600006103516,17.1861336595179
133,71308,Turlock Joint Elementary,Stanislaus,KK-08,7887,391.859985351562,16.4023990631104,57.0722007751465,1004,4954.01953125,12.2159996032715,29.0858383178711,645.700012207031,641.700012207031,643.700012207031,20.1270869566437
333,65359,Lagunitas Elementary,Marin,KK-08,424,23.2999992370605,3.53769993782043,15.3302001953125,39,6716.69287109375,22.1389999389648,0.235849052667618,680.900024414062,657.700012207031,669.300018310547,18.1974254885637
315,72355,Curtis Creek Elementary,Tuolumne,KK-08,830,46.6599998474121,10.4118995666504,32.608699798584,95,4906.0302734375,14.1800003051758,0.48192772269249,662.099975585938,671.299987792969,666.699981689453,17.7882555232377
363,61911,Latrobe Elementary,El Dorado,KK-08,145,9.30000019073486,6.20690011978149,0,27,5346.15625,19.117000579834,0,670.5,677.299987792969,673.899993896484,15.5913975296964
17,63594,Lost Hills Union Elementary,Kern,KK-08,491,28.9200000762939,11.2016000747681,97.7596969604492,100,6723.23779296875,6.21600008010864,85.5397186279297,611.700012207031,624.400024414062,618.050018310547,16.9778699413794
234,65458,San Rafael City Elementary,Marin,KK-08,3518,188.199996948242,9.77079963684082,49.4268989562988,419,5642.83203125,22.4729995727539,40.1080169677734,656.700012207031,656.900024414062,656.800018310547,18.6928802180985
260,72348,Columbia Union Elementary,Tuolumne,KK-08,461,26,14.4708003997803,48.8120994567871,150,5630.19482421875,10.3113327026367,0.216919749975204,666.900024414062,654.599975585938,660.75,17.7307692307692
