X,district,school,county,grades,students,teachers,calworks,lunch,computer,expenditure,income,english,read,math,testscore,str
35,67819,Ontario-Montclair Elementary,San Bernardino,KK-08,25151,1186.69995117188,17.4426002502441,80.1956024169922,1713,5117.03955078125,11.722225189209,49.823070526123,625.400024414062,626.799987792969,626.100006103516,21.1940684544253
138,68486,Banta Elementary,San Joaquin,KK-08,275,13,12.7272996902466,45.8181991577148,4,4692.56689453125,14.5780000686646,4.72727251052856,643.200012207031,645.700012207031,644.450012207031,21.1538461538462
107,64857,Palmdale Elementary,Los Angeles,KK-08,19402,846.380004882812,20.5237007141113,51.2420997619629,1182,4906.22998046875,14.127667427063,18.4362449645996,641.700012207031,637.799987792969,639.75,22.9235094024774
146,68205,Lemon Grove Elementary,San Diego,KK-08,4612,232.970001220703,17.4761009216309,65.9150009155273,601,5124.83642578125,12.8269996643066,16.6522121429443,647.700012207031,643.400024414062,645.550018310547,19.796540223352
167,71407,Marcum-Illinois Union Elementary,Sutter,KK-08,140,7,3.57139992713928,39.285701751709,40,4830.326171875,12.875,7.85714292526245,651.599975585938,645.099975585938,648.349975585938,20
385,70797,Liberty Elementary,Sonoma,KK-06,167,10.9200000762939,0.520799994468689,11.4582996368408,29,6196.69482421875,17.7089996337891,11.3772449493408,680.799987792969,681.799987792969,681.299987792969,15.2930401861936
226,61945,Pioneer Union Elementary,El Dorado,KK-08,586,26,7.50850009918213,37.8839988708496,78,5724.44189453125,12.3940000534058,0.853242337703705,662,649.599975585938,655.799987792969,22.5384615384615
404,68965,Menlo Park City Elementary,San Mateo,KK-08,1940,111.819999694824,0.412400007247925,3.91750001907349,265,6180.14892578125,49.9389991760254,6.13402032852173,693.700012207031,690.099975585938,691.899993896484,17.3493114406599
142,73726,Merced River Union Elementary,Merced,KK-08,227,11.6000003814697,18.0617008209229,59.0307998657227,25,5519.67724609375,14.9060001373291,15.8590297698975,649.700012207031,640.200012207031,644.950012207031,19.5689648737097
117,63123,El Centro Elementary,Imperial,KK-08,6272,297.040008544922,28.7199993133545,71.7623977661133,1338,5252.810546875,10.2639999389648,53.8903045654297,639.299987792969,643.599975585938,641.449981689453,21.1150007392067
132,63487,General Shafter Elementary,Kern,KK-08,224,10,7.14289999008179,58.035701751709,31,4741.95703125,13.1920003890991,7.5892858505249,633.599975585938,653.799987792969,643.699981689453,22.4
363,61911,Latrobe Elementary,El Dorado,KK-08,145,9.30000019073486,6.20690011978149,0,27,5346.15625,19.117000579834,0,670.5,677.299987792969,673.899993896484,15.5913975296964
2,61499,Manzanita Elementary,Butte,KK-08,240,11.1499996185303,15.4167003631592,47.9166984558105,101,5099.380859375,9.82400035858154,4.58333349227905,660.5,661.900024414062,661.200012207031,21.5246644135433
87,67231,Romoland Elementary,Riverside,KK-06,1358,65,14.7903003692627,80.8683013916016,178,4897.06787109375,12.0620002746582,30.6332855224609,632.299987792969,641.099975585938,636.699981689453,20.8923076923077
235,67991,Cajon Valley Union Elementary,San Diego,KK-08,19294,924.570007324219,18.9319000244141,50.9707984924316,2401,5280.0234375,15.6846542358398,16.6632118225098,657.599975585938,656.400024414062,657,20.8680790498909
333,65359,Lagunitas Elementary,Marin,KK-08,424,23.2999992370605,3.53769993782043,15.3302001953125,39,6716.69287109375,22.1389999389648,0.235849052667618,680.900024414062,657.700012207031,669.300018310547,18.1974254885637
265,70730,Harmony Union Elementary,Sonoma,KK-08,564,27.4300003051758,6.89659976959229,21.3792991638184,46,4905.22119140625,18.3689994812012,4.43262434005737,672.400024414062,650.799987792969,661.600006103516,20.5614288634761
376,68080,Encinitas Union Elementary,San Diego,KK-06,5259,262.230010986328,2.39590001106262,19.091100692749,701,5281.708984375,23.8060989379883,15.0598974227905,679,678.599975585938,678.799987792969,20.0549127852273
38,62380,Raisin City Elementary,Fresno,KK-08,284,17.5,14.5270004272461,94.9324035644531,18,6516.533203125,14.5579996109009,32.3943672180176,628.900024414062,625.299987792969,627.100006103516,16.2285714285714
225,67504,North County Joint Union Elementary,San Benito,KK-08,565,29.6499996185303,6.72569990158081,36.6371994018555,60,5382.0888671875,13.6300001144409,16.9911499023438,651.599975585938,659.799987792969,655.699981689453,19.0556494863121
262,65649,Ballico-Cressey Elementary,Merced,KK-08,285,13.9899997711182,7.24139976501465,66.206901550293,62,5629.96142578125,9.61200046539307,47.3684234619141,661.099975585938,661.599975585938,661.349975585938,20.3716944004796
123,62000,American Union Elementary,Fresno,KK-08,418,22.3999996185303,10.6964998245239,63.4328002929688,50,5522.16162109375,7.38500022888184,19.8564586639404,640.200012207031,644.599975585938,642.399993896484,18.6607146035043
393,70003,Grant Elementary,Shasta,KK-08,526,28.0200004577637,3.99239993095398,11.4068002700806,33,5644.2861328125,13.5670003890991,0,684.5,682.299987792969,683.399993896484,18.7723051893904
397,69211,Hope Elementary,Santa Barbara,KK-06,1254,57,1.58229994773865,12.5,0,5208.22607421875,25.0629997253418,10.1275911331177,686.200012207031,683.700012207031,684.950012207031,22
71,63420,Di Giorgio Elementary,Kern,KK-08,237,11,19.8311996459961,76.7931976318359,13,4845.68017578125,7.30499982833862,5.48523235321045,631.799987792969,636.599975585938,634.199981689453,21.5454545454545
284,62745,Cutten Elementary,Humboldt,KK-06,515,27.3500003814697,16.1165008544922,26.2136001586914,58,5190.31005859375,14.2089996337891,0,660.200012207031,666.799987792969,663.5,18.8299814558293
394,69757,Happy Valley Elementary,Santa Cruz,KK-06,141,6.90999984741211,10.0719003677368,9.35249996185303,44,6060.2568359375,20.0890007019043,0,680.400024414062,688.200012207031,684.300018310547,20.405210291402
231,63883,Central Union Elementary,Kings,KK-08,1789,96,2.96250009536743,56.0088996887207,435,7070.63330078125,10.5566673278809,9.55841255187988,655.400024414062,657.900024414062,656.650024414062,18.6354166666667
97,65151,Wilsona Elementary,Los Angeles,KK-08,1841,95,25.257999420166,64.7473983764648,315,6107.1064453125,13.7620000839233,19.3916358947754,640.400024414062,636,638.200012207031,19.3789473684211
387,65334,Kentfield Elementary,Marin,KK-08,1091,62.060001373291,0.536700010299683,0.536700010299683,113,6489.9287109375,41.0929985046387,1.37488543987274,689.799987792969,674,681.899993896484,17.5797611320959
20,63560,Lamont Elementary,Kern,KK-08,2688,135,23.4375,93.2292022705078,139,5433.59326171875,5.69899988174438,49.8139877319336,621.299987792969,619.299987792969,620.299987792969,19.9111111111111
279,69948,Columbia Elementary,Shasta,KK-08,868,45.2000007629395,16.5898990631104,29.8386993408203,78,4965.80810546875,13.2480001449585,0.576036870479584,662.400024414062,663,662.700012207031,19.2035394988686
100,64717,Little Lake City Elementary,Los Angeles,KK-08,5112,246.899993896484,10.6912002563477,59.7234992980957,383,5157.78466796875,11.5692005157471,28.6776218414307,638.599975585938,638.099975585938,638.349975585938,20.7047392724654
103,71357,Brittan Elementary,Sutter,KK-08,610,30.9799995422363,8.5246000289917,56.065601348877,144,4704.0439453125,11.2829999923706,3.44262313842773,640.299987792969,638.200012207031,639.25,19.6901229507238
405,65425,Reed Union Elementary,Marin,KK-08,1059,65.120002746582,0.849900007247925,1.41639995574951,272,6460.6572265625,55.3279991149902,2.2662889957428,695.900024414062,692,693.950012207031,16.2622843263867
217,61762,Oakley Union Elementary,Contra Costa,KK-08,4153,199.860000610352,7.52689981460571,23.4409008026123,241,4965.2900390625,16.3229999542236,4.9843487739563,657.400024414062,652.700012207031,655.050018310547,20.7795456185188
413,69161,Cold Spring Elementary,Santa Barbara,KK-06,220,12.3299999237061,0.454499989748001,0,22,6500.44970703125,43.2299995422363,1.36363637447357,693.299987792969,703.599975585938,698.449981689453,17.842660288831
337,68049,Dehesa Elementary,San Diego,KK-06,188,9,6.38299989700317,36.7020988464355,41,6002.07177734375,18.798999786377,4.78723430633545,673.200012207031,666.5,669.850006103516,20.8888888888889
212,67348,Galt Joint Union Elementary,Sacramento,KK-08,3669,201.970001220703,11.3589000701904,41.0545997619629,500,4899.23974609375,13.2250003814697,24.2572898864746,652.700012207031,656.5,654.600006103516,18.166064157175
227,67645,Central Elementary,San Bernardino,KK-08,5068,240.100006103516,7.06389999389648,34.2344017028809,626,4843.42724609375,15.331000328064,6.64956569671631,655.900024414062,655.799987792969,655.850006103516,21.1078711835392
331,64766,Lowell Joint Elementary,Los Angeles,KK-08,3303,146.5,4.66239976882935,16.9542999267578,379,4969.380859375,18.1186656951904,5.02573394775391,666.099975585938,672.099975585938,669.099975585938,22.5460750853242
278,63750,Rosedale Union Elementary,Kern,KK-08,3548,170.649993896484,3.25999999046326,14.8508996963501,335,4522.37548828125,16.2929992675781,0.366403609514236,658.299987792969,667,662.649993896484,20.7910936237842
319,70938,Sebastopol Union Elementary,Sonoma,KK-08,1425,71.8300018310547,5.09259986877441,19.8302001953125,65,4999.46875,17.507999420166,4.91228055953979,669.799987792969,664.599975585938,667.199981689453,19.8385070816457
299,69195,Goleta Union Elementary,Santa Barbara,KK-06,4521,236.580001831055,3.70519995689392,31.082799911499,494,5427.548828125,16.7578010559082,32.0725517272949,666.799987792969,663.400024414062,665.100006103516,19.1098147138764
175,70482,Weed Union Elementary,Siskiyou,KK-08,470,28.2700004577637,31.3304996490479,89.6996002197266,48,6485.166015625,11.1759996414185,5.95744705200195,655.099975585938,645.799987792969,650.449981689453,16.6253976791474
163,71381,Franklin Elementary,Sutter,KK-08,374,18.4500007629395,6.68450021743774,7.48659992218018,46,4219.40625,15.4090003967285,4.27807474136353,651.599975585938,643.599975585938,647.599975585938,20.271001871786
320,62828,Freshwater Elementary,Humboldt,KK-06,245,12.5500001907349,8.97959995269775,13.0612001419067,30,6732.06640625,15.5719995498657,0,672.200012207031,662.700012207031,667.450012207031,19.5219120539036
274,64626,Hughes-Elizabeth Lakes Union Elementary,Los Angeles,KK-08,433,22,9.33609962463379,25.1037006378174,50,5743.59716796875,15.5059995651245,1.38568139076233,665.400024414062,659.5,662.450012207031,19.6818181818182
81,72587,Santa Paula Elementary,Ventura,KK-08,3835,186.199996948242,13.9911003112793,72.8628005981445,897,5533.1494140625,11.9379997253418,34.8891792297363,633,638.200012207031,635.600006103516,20.5961335276821
282,70870,Piner-Olivet Union Elementary,Sonoma,KK-06,1792,88.5500030517578,3.125,20.9263000488281,143,5072.70458984375,15.7709999084473,5.52455377578735,667.400024414062,659.299987792969,663.350006103516,20.2371534527511
15,72298,Woodville Elementary,Tulare,KK-08,649,36,14.637900352478,76.2712020874023,31,5621.4560546875,9.63000011444092,80.1232604980469,611.900024414062,621,616.450012207031,18.0277777777778
294,66837,Foresthill Union Elementary,Placer,KK-08,762,35.5,10.8107995986938,30.3731994628906,54,5143.1904296875,12.4309997558594,0,663.099975585938,665.799987792969,664.449981689453,21.4647887323944
395,69732,Bonny Doon Union Elementary,Santa Cruz,KK-06,235,12.6000003814697,4.66099977493286,5.93219995498657,30,5319.5537109375,18.2830009460449,0.425531893968582,688.5,680.200012207031,684.350006103516,18.6507930861339
346,62885,Hydesville Elementary,Humboldt,KK-08,162,8.39999961853027,16.9591007232666,33.918098449707,23,5210.724609375,10.6429996490479,0,679.799987792969,663.599975585938,671.699981689453,19.2857151615377
24,71811,Alta Vista Elementary,Tulare,KK-08,476,19,43.855899810791,100,0,4659.66162109375,9.63000011444092,39.0756301879883,620.700012207031,623.400024414062,622.050018310547,25.0526315789474
9,62331,Orange Center Elementary,Fresno,KK-08,379,19,32.189998626709,93.1398010253906,35,5355.54833984375,7.38500022888184,30.0791568756104,608.900024414062,616.099975585938,612.5,19.9473684210526
161,69880,Black Butte Union Elementary,Shasta,KK-08,477,27,25.3668994903564,59.5387992858887,27,5782.5439453125,11.8030004501343,0,650.799987792969,643.799987792969,647.299987792969,17.6666666666667
