X,district,school,county,grades,students,teachers,calworks,lunch,computer,expenditure,income,english,read,math,testscore,str
225,67504,North County Joint Union Elementary,San Benito,KK-08,565,29.6499996185303,6.72569990158081,36.6371994018555,60,5382.0888671875,13.6300001144409,16.9911499023438,651.599975585938,659.799987792969,655.699981689453,19.0556494863121
359,68866,Belmont-Redwood Shores Elementary,San Mateo,KK-08,2528,138.309997558594,1.34210002422333,2.4456000328064,482,5729.904296875,25.6219997406006,3.67879748344421,675,671.5,673.25,18.2777821171534
191,66506,Fullerton Elementary,Orange,KK-08,12567,546.049987792969,7.62309980392456,40.3995018005371,1099,4603.65966796875,17.8229999542236,27.5403823852539,651.599975585938,652.599975585938,652.099975585938,23.0143764873862
396,61812,Walnut Creek Elementary,Contra Costa,KK-08,3280,158.399993896484,2.75230002403259,7.85930013656616,406,4819.90380859375,25.2397155761719,6.06707334518433,682.200012207031,687.400024414062,684.800018310547,20.7070715049618
98,63073,Brawley Elementary,Imperial,KK-08,3760,183.75,26.9015998840332,65.7960968017578,717,5324.22802734375,9.66499996185303,36.4893608093262,636.200012207031,640.400024414062,638.300018310547,20.4625850340136
289,71019,Wilmar Union Elementary,Sonoma,KK-06,271,14.1999998092651,4.46740007400513,25.4295997619629,81,4881.8994140625,17.7089996337891,13.2841329574585,668.700012207031,659.299987792969,664,19.0845072985973
401,69526,Los Gatos Union Elementary,Santa Clara,KK-08,2768,141.399993896484,0.448100000619888,2.79209995269775,540,5566.4677734375,34.1595001220703,1.58959531784058,691.599975585938,686.599975585938,689.099975585938,19.5756726978814
213,67553,Southside Elementary,San Benito,KK-08,157,9.25,1.89869999885559,10.1266002655029,19,4884.8623046875,13.6300001144409,9.55414009094238,654.200012207031,655.5,654.850006103516,16.972972972973
248,68791,Pleasant Valley Joint Union Elementary,San Luis Obispo,KK-06,139,7.19999980926514,0.719399988651276,29.4964008331299,32,4862.79052734375,10.9709997177124,6.47481966018677,661.299987792969,656.299987792969,658.799987792969,19.3055560669781
256,70599,Alexander Valley Union Elementary,Sonoma,KK-06,119,7,4,33.5999984741211,23,5990.79443359375,18.326000213623,28.5714302062988,661.700012207031,658.400024414062,660.050018310547,17
206,62927,Loleta Union Elementary,Humboldt,KK-08,168,11.0100002288818,29.1667003631592,63.6904983520508,30,5653.45361328125,12.5019998550415,12.5,655.900024414062,651.799987792969,653.850006103516,15.2588552686218
141,71050,Chatom Union Elementary,Stanislaus,KK-08,806,41.5299987792969,7.17880010604858,56.6750984191895,36,5105.1796875,12.4313325881958,30.1488838195801,645.299987792969,644.099975585938,644.699981689453,19.4076576857931
227,67645,Central Elementary,San Bernardino,KK-08,5068,240.100006103516,7.06389999389648,34.2344017028809,626,4843.42724609375,15.331000328064,6.64956569671631,655.900024414062,655.799987792969,655.850006103516,21.1078711835392
127,70615,Bellevue Union Elementary,Sonoma,KK-06,1469,78.0999984741211,20.9666004180908,80.2586975097656,65,6538.41796875,14.0342502593994,43.4989776611328,639.400024414062,647.099975585938,643.25,18.8092193175492
306,69336,Solvang Elementary,Santa Barbara,KK-08,675,33.7000007629395,0,31.851900100708,87,4543.30517578125,21.9570007324219,14.9629621505737,668.700012207031,663.400024414062,666.050018310547,20.0296731370496
362,68353,San Pasqual Union Elementary,San Diego,KK-08,379,23.1000003814697,2.90240001678467,22.1636009216309,29,5133.8271484375,15.1800003051758,22.6912937164307,670.5,676.599975585938,673.549987792969,16.4069261359851
105,67587,Adelanto Elementary,San Bernardino,KK-08,4501,227.850006103516,19.1296997070312,63.9054985046387,597,5356.83349609375,8.38399982452393,17.973783493042,639.900024414062,638.799987792969,639.350006103516,19.7542237411884
285,61952,Placerville Union Elementary,El Dorado,KK-08,1354,66.5699996948242,12.0383996963501,36.4845008850098,263,5211.4853515625,15.1669998168945,2.43722319602966,666.400024414062,661.299987792969,663.850006103516,20.3394923570245
214,68189,Lakeside Union Elementary,San Diego,KK-08,4928,229.199996948242,8.54199981689453,25.888500213623,618,5139.9375,14.6230001449585,5.92532444000244,653.5,656.200012207031,654.850006103516,21.5008728866294
130,68916,Jefferson Elementary,San Mateo,KK-08,7761,361,6.49119997024536,44.4766006469727,658,4907.41064453125,15.0298748016357,15.4876947402954,644.200012207031,642.799987792969,643.5,21.4986149584488
184,62802,Fortuna Union Elementary,Humboldt,KK-08,780,41.1500015258789,16.539400100708,50.7634010314941,75,5261.37060546875,14.1969995498657,3.84615397453308,662,640.799987792969,651.399993896484,18.9550418244691
405,65425,Reed Union Elementary,Marin,KK-08,1059,65.120002746582,0.849900007247925,1.41639995574951,272,6460.6572265625,55.3279991149902,2.2662889957428,695.900024414062,692,693.950012207031,16.2622843263867
33,64816,Mountain View Elementary,Los Angeles,KK-08,10012,464.899993896484,29.7639007568359,91.5933990478516,721,5036.458984375,8.12661552429199,65.1218566894531,620.799987792969,629.799987792969,625.299987792969,21.5358144363179
398,65367,Larkspur Elementary,Marin,KK-08,948,53.560001373291,1.79320001602173,1.89869999885559,155,5859.96484375,30.6284999847412,3.37552738189697,692.200012207031,679.900024414062,686.050018310547,17.6997754983767
79,70417,Montague Elementary,Siskiyou,KK-08,252,16.5,23.4568004608154,66.2550964355469,32,6313.37353515625,9.7810001373291,0,640.900024414062,630,635.450012207031,15.2727272727273
400,69781,Pacific Elementary,Santa Cruz,KK-06,81,4.84999990463257,13.2530002593994,20.4818992614746,21,7614.37939453125,30.8400001525879,12.3456792831421,693.799987792969,681.299987792969,687.549987792969,16.7010312562339
107,64857,Palmdale Elementary,Los Angeles,KK-08,19402,846.380004882812,20.5237007141113,51.2420997619629,1182,4906.22998046875,14.127667427063,18.4362449645996,641.700012207031,637.799987792969,639.75,22.9235094024774
129,71498,Corning Union Elementary,Tehama,KK-08,1962,98,24.4151000976562,67.7518005371094,170,5204.6875,9.48499965667725,18.1957187652588,641.700012207031,645.099975585938,643.399993896484,20.0204081632653
287,71522,Evergreen Union Elementary,Tehama,KK-08,823,46,13.8517999649048,55.2854995727539,127,5331.9208984375,10.5509996414185,2.18712043762207,657.700012207031,670.099975585938,663.899993896484,17.8913043478261
255,70508,Yreka Union Elementary,Siskiyou,KK-08,1212,68.6500015258789,18.2971992492676,47.124698638916,107,5475.1728515625,12.5179996490479,2.06270623207092,660.400024414062,659.400024414062,659.900024414062,17.654770182971
356,62109,Clay Joint Elementary,Fresno,KK-08,218,10.1000003814697,2.24219989776611,25.1121006011963,49,4320.6787109375,11.2379999160767,6.42201805114746,669.400024414062,675.700012207031,672.550018310547,21.5841576006236
395,69732,Bonny Doon Union Elementary,Santa Cruz,KK-06,235,12.6000003814697,4.66099977493286,5.93219995498657,30,5319.5537109375,18.2830009460449,0.425531893968582,688.5,680.200012207031,684.350006103516,18.6507930861339
331,64766,Lowell Joint Elementary,Los Angeles,KK-08,3303,146.5,4.66239976882935,16.9542999267578,379,4969.380859375,18.1186656951904,5.02573394775391,666.099975585938,672.099975585938,669.099975585938,22.5460750853242
47,69369,Alum Rock Union Elementary,Santa Clara,KK-08,16244,766.650024414062,17.4531002044678,69.7398986816406,1423,5645.49560546875,12.5815773010254,49.8645668029785,629.5,631.200012207031,630.350006103516,21.1882860271413
155,62240,Kingsburg Joint Union Elementary,Fresno,KK-08,2019,102.779998779297,10.2525997161865,40.5646018981934,167,5193.6923828125,11.2379999160767,5.94353628158569,649.099975585938,644,646.549987792969,19.6438998246679
202,69724,Whisman Elementary,Santa Clara,KK-08,1678,88.2699966430664,5.48269987106323,38.2001991271973,254,6306.4873046875,20.7700004577637,28.2479133605957,655.599975585938,651.5,653.549987792969,19.0098568462085
378,69492,Lakeside Joint Elementary,Santa Clara,KK-06,151,8.89999961853027,2.6489999294281,8.609299659729,31,6429.25732421875,36.173999786377,2.64900660514832,676.799987792969,682.200012207031,679.5,16.9662928620368
386,71142,Knights Ferry Elementary,Stanislaus,KK-08,125,7.07999992370605,4,14.3999996185303,25,4645.4130859375,14.1770000457764,0,688.5,674.700012207031,681.600006103516,17.6553674218923
262,65649,Ballico-Cressey Elementary,Merced,KK-08,285,13.9899997711182,7.24139976501465,66.206901550293,62,5629.96142578125,9.61200046539307,47.3684234619141,661.099975585938,661.599975585938,661.349975585938,20.3716944004796
182,71266,Salida Union Elementary,Stanislaus,KK-08,2617,107.194999694824,8.36820030212402,32.369701385498,226,4547.94482421875,11.8857498168945,12.8009166717529,651.700012207031,650.700012207031,651.200012207031,24.4134521894715
368,66373,Pleasant Ridge Union Elementary,Nevada,KK-08,2089,102.779998779297,2.51850008964539,14.0369997024536,318,4993.634765625,16.3560009002686,0.143609374761581,673.799987792969,679.299987792969,676.549987792969,20.3249661880789
142,73726,Merced River Union Elementary,Merced,KK-08,227,11.6000003814697,18.0617008209229,59.0307998657227,25,5519.67724609375,14.9060001373291,15.8590297698975,649.700012207031,640.200012207031,644.950012207031,19.5689648737097
110,72447,Briggs Elementary,Ventura,KK-08,426,20,3.99060010910034,64.7886962890625,87,4436.15283203125,11.9379997253418,9.62441349029541,634.299987792969,645.5,639.899993896484,21.3
40,63578,Richland-Lerdo Union Elementary,Kern,KK-08,2471,121.860000610352,23.7959995269775,87.7781982421875,275,5119.158203125,9.70899963378906,53.0554428100586,627.5,627.099975585938,627.299987792969,20.2773673693063
147,64063,Upper Lake Union Elementary,Lake,KK-08,590,34.3300018310547,37.4367980957031,70.6576995849609,71,5655.13330078125,10.039999961853,3.22033905982971,644.799987792969,646.400024414062,645.600006103516,17.1861336595179
249,69625,Oak Grove Elementary,Santa Clara,KK-08,11855,588.840026855469,9.01580047607422,32.7654991149902,1507,5486.02978515625,17.4351997375488,20.7254314422607,654.900024414062,663.200012207031,659.050018310547,20.1328025598196
342,61879,Gold Oak Union Elementary,El Dorado,KK-08,868,45,4.72349977493286,19.0091991424561,122,5118.13037109375,15.1669998168945,0,674.599975585938,668,671.299987792969,19.2888888888889
159,72231,Tulare City Elementary,Tulare,KK-08,7210,360.350006103516,26.6268005371094,68.8579025268555,800,5158.7919921875,10.0979995727539,15.1872396469116,642.5,651.599975585938,647.049987792969,20.0083249004547
318,67967,Alpine Union Elementary,San Diego,KK-08,2272,108.75,4.04930019378662,16.0650997161865,307,5182.36572265625,17.3320007324219,1.32042253017426,667.700012207031,666.599975585938,667.149993896484,20.8919540229885
82,62539,West Park Elementary,Fresno,KK-08,314,19.25,29.93630027771,93.6305999755859,8,6118.71044921875,7.38500022888184,13.0573244094849,636.700012207031,634.799987792969,635.75,16.3116883116883
30,72215,Tipton Elementary,Tulare,KK-08,452,22,14.4989004135132,81.0234985351562,55,4614.251953125,8.55399990081787,11.0619468688965,627.900024414062,620.400024414062,624.150024414062,20.5454545454545
49,63321,Bakersfield City Elementary,Kern,KK-08,27176,1429,39.2183990478516,84.2949981689453,3324,5864.3662109375,12.1091279983521,28.8637046813965,631.599975585938,629.5,630.549987792969,19.0174947515745
330,66480,Cypress Elementary,Orange,KK-06,4734,232.75,2.60780000686646,19.3724994659424,586,4922.93994140625,18.8272304534912,10.8576259613037,665.5,672.400024414062,668.950012207031,20.3394199785177
347,64998,Saugus Union Elementary,Los Angeles,KK-06,8529,407.700012207031,2.19250011444092,11.7012996673584,834,4715.44580078125,20.7390556335449,3.70500636100769,668.900024414062,674.599975585938,671.75,20.9197933397877
192,70649,Cinnabar Elementary,Sonoma,KK-06,287,16.1700000762939,3.79310011863708,31.0345001220703,65,5973.92529296875,17.1560001373291,14.9825782775879,655.099975585938,649.5,652.299987792969,17.7489176651741
297,62596,Lake Elementary,Glenn,KK-08,129,5,9.30230045318604,50.3875999450684,10,4016.41625976562,10.6389999389648,6.20155048370361,667.599975585938,662.299987792969,664.949981689453,25.8
128,64550,Garvey Elementary,Los Angeles,KK-08,7114,332.839996337891,34.5942001342773,82.5721969604492,680,4925.65966796875,10.2396669387817,45.0379524230957,638.900024414062,647.900024414062,643.400024414062,21.3736332119714
407,61713,Lafayette Elementary,Contra Costa,KK-08,3469,172.339996337891,0,0.17339999973774,496,5230.876953125,34.3009986877441,0.893629252910614,697.900024414062,691.700012207031,694.800018310547,20.1288155606007
100,64717,Little Lake City Elementary,Los Angeles,KK-08,5112,246.899993896484,10.6912002563477,59.7234992980957,383,5157.78466796875,11.5692005157471,28.6776218414307,638.599975585938,638.099975585938,638.349975585938,20.7047392724654
239,63057,Trinidad Union Elementary,Humboldt,KK-08,160,8.69999980926514,16.0919990539551,36.7816009521484,37,6168.2294921875,14.0740003585815,0,672.799987792969,642.200012207031,657.5,18.3908050008928
148,62984,Peninsula Union Elementary,Humboldt,KK-08,133,7.55000019073486,25,72.1428985595703,25,5811.68994140625,13.335000038147,0,644.299987792969,647.200012207031,645.75,17.6158935947066
198,68155,Jamul-Dulzura Union Elementary,San Diego,KK-08,1221,61.5999984741211,4.34070014953613,25.3071002960205,250,5169.81494140625,19.0259990692139,7.28910732269287,656.799987792969,648.900024414062,652.850006103516,19.8214290624205
151,67280,Arcohe Union Elementary,Sacramento,KK-08,519,26,16.7630004882812,37.9575996398926,65,4613.1875,15.1309995651245,1.92678236961365,650.900024414062,641.5,646.200012207031,19.9615384615385
125,71837,Burton Elementary,Tulare,KK-08,2208,114.5,14.4139995574951,53.2106018066406,92,4960.515625,9.63000011444092,9.87318801879883,642,644.099975585938,643.049987792969,19.2838427947598
24,71811,Alta Vista Elementary,Tulare,KK-08,476,19,43.855899810791,100,0,4659.66162109375,9.63000011444092,39.0756301879883,620.700012207031,623.400024414062,622.050018310547,25.0526315789474
154,71282,Stanislaus Union Elementary,Stanislaus,KK-08,3129,147.979995727539,26.1676006317139,55.7901000976562,471,5125.43310546875,15.5928573608398,16.7146053314209,647.799987792969,645.200012207031,646.5,21.1447499009334
230,68874,Brisbane Elementary,San Mateo,KK-08,649,35.125,3.85209989547729,19.5685997009277,155,5671.6572265625,17.7803344726562,6.93374443054199,658.700012207031,654.400024414062,656.550018310547,18.4768683274021
366,62976,Pacific Union Elementary,Humboldt,KK-08,594,33.1800003051758,12.2688999176025,25.3782005310059,75,5371.1728515625,11.8339996337891,1.68350172042847,683,668.400024414062,675.700012207031,17.9023506490849
19,64709,Lennox Elementary,Los Angeles,KK-08,6880,303.029998779297,21.2824001312256,94.9711990356445,960,5064.61572265625,7.02199983596802,77.0058135986328,619.099975585938,620.5,619.799987792969,22.7040227954819
3,61549,Thermalito Union Elementary,Butte,KK-08,1550,82.9000015258789,55.032299041748,76.3226013183594,169,5501.95458984375,8.97799968719482,30.0000019073486,636.299987792969,650.900024414062,643.600006103516,18.6972252288335
415,69682,Saratoga Union Elementary,Santa Clara,KK-08,2341,124.089996337891,0.170900002121925,0.59799998998642,286,5392.638671875,40.4020004272461,2.05040574073792,698.900024414062,701.700012207031,700.300018310547,18.8653402295667
99,63198,Meadows Union Elementary,Imperial,KK-08,500,22.4300003051758,18.7999992370605,83,70,5221.4609375,10.2639999389648,39.3999977111816,630.400024414062,646.200012207031,638.300018310547,22.2915734818168
376,68080,Encinitas Union Elementary,San Diego,KK-06,5259,262.230010986328,2.39590001106262,19.091100692749,701,5281.708984375,23.8060989379883,15.0598974227905,679,678.599975585938,678.799987792969,20.0549127852273
124,66167,San Antonio Union Elementary,Monterey,KK-08,196,10,19.6891002655029,47.1502990722656,40,6087.60888671875,13.5790004730225,3.06122446060181,652.599975585938,632.900024414062,642.75,19.6
187,70813,Monte Rio Union Elementary,Sonoma,KK-08,181,10,25.414400100708,66.8507995605469,26,6049.4951171875,14.4750003814697,0,651.900024414062,651.799987792969,651.850006103516,18.1
394,69757,Happy Valley Elementary,Santa Cruz,KK-06,141,6.90999984741211,10.0719003677368,9.35249996185303,44,6060.2568359375,20.0890007019043,0,680.400024414062,688.200012207031,684.300018310547,20.405210291402
111,62323,Monroe Elementary,Fresno,KK-08,205,11.1999998092651,18.536600112915,80.9756011962891,24,4895.439453125,8.25800037384033,41.4634132385254,643.5,636.700012207031,640.100006103516,18.3035717402795
199,69765,Live Oak Elementary,Santa Cruz,KK-08,2214,108.349998474121,12.8725996017456,36.4499015808105,213,5951.005859375,16.4069995880127,17.028003692627,656.099975585938,650.099975585938,653.099975585938,20.4337797063173
118,68395,South Bay Union Elementary,San Diego,KK-06,10218,508.75,17.4202003479004,70.806396484375,1435,5518.7021484375,10.6024703979492,41.1332931518555,638.599975585938,644.299987792969,641.449981689453,20.0845208845209
372,70078,North Cow Creek Elementary,Shasta,KK-08,297,15.3500003814697,2.35689997673035,4.04040002822876,70,4273.9931640625,13.9060001373291,0,679,675.5,677.25,19.3485337211154
383,69500,Loma Prieta Joint Union Elemen,Santa Clara,KK-08,738,39.7019996643066,0,0.677500009536743,220,5390.1181640625,36.173999786377,0.54200541973114,684.200012207031,676.700012207031,680.450012207031,18.5884843645164
349,66886,Placer Hills Union Elementary,Placer,KK-08,1452,70.5,2.42600011825562,10.4141998291016,183,5028.5615234375,17.6560001373291,0,679.599975585938,664.200012207031,671.899993896484,20.5957446808511
39,68999,Ravenswood City Elementary,San Mateo,KK-08,5370,280,19.5716991424561,81.117301940918,562,4559.1767578125,22.0599994659424,65.5121002197266,624.400024414062,630.099975585938,627.25,19.1785714285714
240,70722,Guerneville Elementary,Sonoma,KK-08,511,27.2000007629395,27.4853992462158,51.8518981933594,30,5774.97021484375,13.4370002746582,3.91389417648315,664.200012207031,650.900024414062,657.550018310547,18.7867641789278
241,69013,San Bruno Park Elementary,San Mateo,KK-08,2770,140.110000610352,3.61010003089905,25.5596008300781,296,4806.76171875,18.3379993438721,11.9494590759277,659.700012207031,655.599975585938,657.649993896484,19.7701804862839
346,62885,Hydesville Elementary,Humboldt,KK-08,162,8.39999961853027,16.9591007232666,33.918098449707,23,5210.724609375,10.6429996490479,0,679.799987792969,663.599975585938,671.699981689453,19.2857151615377
146,68205,Lemon Grove Elementary,San Diego,KK-08,4612,232.970001220703,17.4761009216309,65.9150009155273,601,5124.83642578125,12.8269996643066,16.6522121429443,647.700012207031,643.400024414062,645.550018310547,19.796540223352
420,72751,Wheatland Elementary,Yuba,KK-08,1778,93.4000015258789,6.92350006103516,47.5712013244629,313,5993.392578125,12.5019998550415,5.00562429428101,660.5,651,655.75,19.0364022585948
300,67736,Helendale Elementary,San Bernardino,KK-08,580,29.4400005340576,11.8965997695923,30.172399520874,114,5179.64453125,15.2969999313354,3.96551704406738,656.200012207031,674.200012207031,665.200012207031,19.7010865991333
258,72173,Sundale Union Elementary,Tulare,KK-08,546,27.6000003814697,13.9194002151489,54.7619018554688,60,4777.76904296875,10.0979995727539,13.7362642288208,659.799987792969,660.599975585938,660.199981689453,19.7826084222295
250,61960,Pollock Pines Elementary,El Dorado,KK-08,1068,51.6699981689453,12.8276996612549,36.7977981567383,129,5486.38232421875,14.7600002288818,0.187265917658806,662.099975585938,656.200012207031,659.149993896484,20.6696349496271
321,63693,Norris Elementary,Kern,KK-08,1349,65.2125015258789,2.00149989128113,8.67310047149658,259,4612.98974609375,15.56725025177,0.222386956214905,667,667.900024414062,667.450012207031,20.6862176489988
212,67348,Galt Joint Union Elementary,Sacramento,KK-08,3669,201.970001220703,11.3589000701904,41.0545997619629,500,4899.23974609375,13.2250003814697,24.2572898864746,652.700012207031,656.5,654.600006103516,18.166064157175
106,67470,Hollister School District,San Benito,KK-08,5718,295.049987792969,6.84070014953613,37.0456008911133,313,5144.54931640625,13.6300001144409,22.7177333831787,641.400024414062,637.599975585938,639.5,19.3797669431263
161,69880,Black Butte Union Elementary,Shasta,KK-08,477,27,25.3668994903564,59.5387992858887,27,5782.5439453125,11.8030004501343,0,650.799987792969,643.799987792969,647.299987792969,17.6666666666667
284,62745,Cutten Elementary,Humboldt,KK-06,515,27.3500003814697,16.1165008544922,26.2136001586914,58,5190.31005859375,14.2089996337891,0,660.200012207031,666.799987792969,663.5,18.8299814558293
102,63800,Taft City Elementary,Kern,KK-08,2141,105.819999694824,26.4965000152588,65.3827972412109,134,5279.35400390625,12.0769996643066,11.3498363494873,636.900024414062,640.5,638.700012207031,20.232470290819
261,65102,Westside Union Elementary,Los Angeles,KK-08,6312,308.679992675781,9.83790016174316,22.693000793457,496,4708.625,16.9866256713867,3.12103939056396,662.099975585938,659.799987792969,660.949981689453,20.4483612471436
54,69120,Santa Maria-Bonita Elementary,Santa Barbara,KK-08,10625,521.469970703125,7.49749994277954,77.5255966186523,896,5615.44189453125,12.3017997741699,50.3905906677246,629.599975585938,634.200012207031,631.899993896484,20.3750946304228
133,71308,Turlock Joint Elementary,Stanislaus,KK-08,7887,391.859985351562,16.4023990631104,57.0722007751465,1004,4954.01953125,12.2159996032715,29.0858383178711,645.700012207031,641.700012207031,643.700012207031,20.1270869566437
14,72181,Sunnyside Union Elementary,Tulare,KK-08,487,24.3400001525879,24.6093997955322,77.1483993530273,0,4818.61279296875,8.2790002822876,20.5338802337646,610,622.599975585938,616.299987792969,20.0082168014375
245,65169,Wiseburn Elementary,Los Angeles,KK-08,1712,81.2799987792969,5.3737998008728,32.6519012451172,122,5179.4111328125,14.0620002746582,9.87149524688721,657,659,658,21.0629924423187
216,61994,Alvina Elementary,Fresno,KK-08,175,10.3000001907349,14.8570995330811,70.2856979370117,17,5399.0703125,10.3380002975464,18.2857131958008,650,660.099975585938,655.049987792969,16.9902909475105
369,66852,Newcastle Elementary,Placer,KK-08,326,16.2800006866455,4.29449987411499,11.0429000854492,42,4854.0380859375,18.6259994506836,0,673.299987792969,679.900024414062,676.600006103516,20.0245691799889
176,63032,South Bay Union Elementary,Humboldt,KK-06,575,35.0999984741211,26.4347991943359,59.1304016113281,59,5504.025390625,14.2279996871948,8.17391300201416,654.599975585938,646.5,650.549987792969,16.38176709392
162,65763,McSwain Union Elementary,Merced,KK-08,727,39.9000015258789,10.1787996292114,32.1870994567871,50,4842.60791015625,9.97200012207031,13.0673999786377,649.400024414062,645.799987792969,647.600006103516,18.2205506816453
43,63461,Fairfax Elementary,Kern,KK-08,1217,61.4000015258789,33.9080009460449,88.0951995849609,78,5485.49609375,8.17399978637695,30.3204593658447,629.400024414062,627.700012207031,628.550018310547,19.8208464129607
205,71563,Lassen View Union Elementary,Tehama,KK-08,347,17.5,18.4437999725342,53.6022987365723,56,4751.2998046875,10.2019996643066,9.79827117919922,655.5,652.099975585938,653.799987792969,19.8285714285714
222,71290,Sylvan Union Elementary,Stanislaus,KK-08,6373,329.119995117188,12.6785001754761,36.8899993896484,624,4733.74658203125,14.5976667404175,6.26078748703003,657.599975585938,653.099975585938,655.349975585938,19.3637581871341
83,65631,Atwater Elementary,Merced,KK-08,4458,211,22.2222003936768,72.32080078125,445,5098.626953125,10.6759996414185,36.0251235961914,633.200012207031,638.700012207031,635.950012207031,21.1279620853081
116,69617,Mt. Pleasant Elementary,Santa Clara,KK-08,2911,139.470001220703,11.9285001754761,52.9734992980957,281,5220.3701171875,15.9680004119873,39.0243873596191,640.400024414062,641.799987792969,641.100006103516,20.8718719045074
327,68007,Cardiff Elementary,San Diego,KK-06,900,50.75,2.10179996490479,24.3362998962402,145,5191.83447265625,21.9669990539551,20.6666660308838,668.799987792969,668.5,668.649993896484,17.7339901477833
86,75051,Lucerne Valley Unified,San Bernardino,KK-08,1114,57.7000007629395,29.4468002319336,62.2127990722656,277,5929.80908203125,8.89599990844727,1.79533219337463,645.400024414062,627.799987792969,636.600006103516,19.3067588435028
267,68932,Laguna Salada Union Elementary,San Mateo,KK-08,3772,178.059997558594,3.37199997901917,18.3878002166748,529,4941.78759765625,18.5442218780518,5.24920463562012,665.400024414062,658.299987792969,661.850006103516,21.183870895869
308,62554,Capay Joint Union Elementary,Glenn,KK-08,144,8,4.16669988632202,44.4444007873535,14,4507.35302734375,10.6389999389648,9.72222232818604,671.900024414062,660.400024414062,666.150024414062,18
32,75440,Soledad Unified,Monterey,KK-08,2102,99.75,15.319899559021,90.2848968505859,224,5347.45849609375,12.4090003967285,63.1303558349609,623,626.900024414062,624.950012207031,21.0726817042607
