X,district,school,county,grades,students,teachers,calworks,lunch,computer,expenditure,income,english,read,math,testscore,str
285,61952,Placerville Union Elementary,El Dorado,KK-08,1354,66.5699996948242,12.0383996963501,36.4845008850098,263,5211.4853515625,15.1669998168945,2.43722319602966,666.400024414062,661.299987792969,663.850006103516,20.3394923570245
188,64105,Janesville Union Elementary,Lassen,KK-08,516,26,9.25930023193359,24.8148002624512,65,4974.28125,13.4670000076294,1.93798446655273,656.299987792969,647.5,651.899993896484,19.8461538461538
394,69757,Happy Valley Elementary,Santa Cruz,KK-06,141,6.90999984741211,10.0719003677368,9.35249996185303,44,6060.2568359375,20.0890007019043,0,680.400024414062,688.200012207031,684.300018310547,20.405210291402
13,71795,Allensworth Elementary,Tulare,KK-08,103,5,22.4298992156982,98.1307983398438,25,6567.1494140625,5.33500003814697,42.7184448242188,612.799987792969,619.799987792969,616.299987792969,20.6
181,70912,Santa Rosa Elementary,Sonoma,KK-06,4971,297.140014648438,14.709400177002,55.1007995605469,500,5850,18.2983894348145,31.8245830535889,653.299987792969,649,651.149993896484,16.7294869588044
105,67587,Adelanto Elementary,San Bernardino,KK-08,4501,227.850006103516,19.1296997070312,63.9054985046387,597,5356.83349609375,8.38399982452393,17.973783493042,639.900024414062,638.799987792969,639.350006103516,19.7542237411884
234,65458,San Rafael City Elementary,Marin,KK-08,3518,188.199996948242,9.77079963684082,49.4268989562988,419,5642.83203125,22.4729995727539,40.1080169677734,656.700012207031,656.900024414062,656.800018310547,18.6928802180985
131,70185,Big Springs Union Elementary,Siskiyou,KK-08,216,14,9.41699981689453,48.8788986206055,47,5923.45166015625,9.7810001373291,0.92592591047287,652.700012207031,634.299987792969,643.5,15.4285714285714
300,67736,Helendale Elementary,San Bernardino,KK-08,580,29.4400005340576,11.8965997695923,30.172399520874,114,5179.64453125,15.2969999313354,3.96551704406738,656.200012207031,674.200012207031,665.200012207031,19.7010865991333
25,65748,Livingston Union Elementary,Merced,KK-08,2357,114,16.8010005950928,90.6237030029297,216,4555.46435546875,8.01900005340576,76.6652526855469,619.5,625.700012207031,622.600006103516,20.6754385964912
386,71142,Knights Ferry Elementary,Stanislaus,KK-08,125,7.07999992370605,4,14.3999996185303,25,4645.4130859375,14.1770000457764,0,688.5,674.700012207031,681.600006103516,17.6553674218923
229,66316,Chicago Park Elementary,Nevada,KK-08,145,10.210000038147,8.27589988708496,20,20,5635.7861328125,13.7119998931885,0,657.799987792969,655.200012207031,656.5,14.2017629244119
412,68908,Hillsborough City Elementary,San Mateo,KK-08,1318,87.0599975585938,0.151700004935265,0,412,7593.40576171875,35.810001373291,2.80728387832642,695.400024414062,701.099975585938,698.25,15.1389850328556
30,72215,Tipton Elementary,Tulare,KK-08,452,22,14.4989004135132,81.0234985351562,55,4614.251953125,8.55399990081787,11.0619468688965,627.900024414062,620.400024414062,624.150024414062,20.5454545454545
172,69971,Enterprise Elementary,Shasta,KK-08,3981,210,41.7733993530273,51.7709007263184,606,5358.51708984375,12.7491426467896,8.84200000762939,649.799987792969,649.200012207031,649.5,18.9571428571429
327,68007,Cardiff Elementary,San Diego,KK-06,900,50.75,2.10179996490479,24.3362998962402,145,5191.83447265625,21.9669990539551,20.6666660308838,668.799987792969,668.5,668.649993896484,17.7339901477833
226,61945,Pioneer Union Elementary,El Dorado,KK-08,586,26,7.50850009918213,37.8839988708496,78,5724.44189453125,12.3940000534058,0.853242337703705,662,649.599975585938,655.799987792969,22.5384615384615
350,70672,Dunham Elementary,Sonoma,KK-06,155,8,0.64520001411438,12.2580995559692,32,5695.466796875,17.7089996337891,4.51612901687622,672.299987792969,671.599975585938,671.949981689453,19.375
267,68932,Laguna Salada Union Elementary,San Mateo,KK-08,3772,178.059997558594,3.37199997901917,18.3878002166748,529,4941.78759765625,18.5442218780518,5.24920463562012,665.400024414062,658.299987792969,661.850006103516,21.183870895869
330,66480,Cypress Elementary,Orange,KK-06,4734,232.75,2.60780000686646,19.3724994659424,586,4922.93994140625,18.8272304534912,10.8576259613037,665.5,672.400024414062,668.950012207031,20.3394199785177
141,71050,Chatom Union Elementary,Stanislaus,KK-08,806,41.5299987792969,7.17880010604858,56.6750984191895,36,5105.1796875,12.4313325881958,30.1488838195801,645.299987792969,644.099975585938,644.699981689453,19.4076576857931
397,69211,Hope Elementary,Santa Barbara,KK-06,1254,57,1.58229994773865,12.5,0,5208.22607421875,25.0629997253418,10.1275911331177,686.200012207031,683.700012207031,684.950012207031,22
275,69591,Mountain View Elementary,Santa Clara,KK-08,3186,164.309997558594,5.45389986038208,44.3907012939453,411,5702.705078125,22.8414001464844,35.3421211242676,663.5,661.5,662.5,19.3901773923638
34,66050,King City Union Elementary,Monterey,KK-08,2488,125,12.6920003890991,55.0929985046387,202,5117.1416015625,11.4309997558594,53.4164009094238,626.099975585938,625.599975585938,625.849975585938,19.904
361,66779,Alta-Dutch Flat Union Elementary,Placer,KK-08,208,11,9.38969993591309,32.8638000488281,21,5388.17041015625,13.4429998397827,0,680.5,666.599975585938,673.549987792969,18.9090909090909
205,71563,Lassen View Union Elementary,Tehama,KK-08,347,17.5,18.4437999725342,53.6022987365723,56,4751.2998046875,10.2019996643066,9.79827117919922,655.5,652.099975585938,653.799987792969,19.8285714285714
215,71423,Nuestro Elementary,Sutter,KK-08,103,5,5.82520008087158,23.3010005950928,13,5249.36474609375,8.77600002288818,0.970873773097992,662.200012207031,647.599975585938,654.899993896484,20.6
400,69781,Pacific Elementary,Santa Cruz,KK-06,81,4.84999990463257,13.2530002593994,20.4818992614746,21,7614.37939453125,30.8400001525879,12.3456792831421,693.799987792969,681.299987792969,687.549987792969,16.7010312562339
95,68858,Bayshore Elementary,San Mateo,KK-08,460,24.2199993133545,10.5931997299194,66.9492034912109,71,4993.86767578125,13.7250003814697,17.1739139556885,633.200012207031,642.700012207031,637.950012207031,18.9925686639621
264,69435,Evergreen Elementary,Santa Clara,KK-08,11885,549.840026855469,10.197699546814,30.4416999816895,1790,4929.39306640625,16.4733123779297,29.1207408905029,659.099975585938,664.099975585938,661.599975585938,21.6153779636056
94,61382,Bangor Union Elementary,Butte,KK-08,146,8,25.3425006866455,54.1096000671387,34,6231.6015625,7.10500001907349,0,646.099975585938,629.799987792969,637.949981689453,18.25
193,69278,Santa Barbara Elementary,Santa Barbara,KK-08,6201,339.100006103516,7.17959976196289,47.7024993896484,634,5215.94384765625,19.589635848999,47.8793754577637,650.900024414062,653.700012207031,652.300018310547,18.2866407796732
245,65169,Wiseburn Elementary,Los Angeles,KK-08,1712,81.2799987792969,5.3737998008728,32.6519012451172,122,5179.4111328125,14.0620002746582,9.87149524688721,657,659,658,21.0629924423187
169,67918,Victor Elementary,San Bernardino,KK-06,8294,371.100006103516,23.1975002288818,51.5674018859863,1295,4948.8681640625,12.5498828887939,10.1278028488159,645.099975585938,652.799987792969,648.949981689453,22.3497705836373
365,70961,Twin Hills Union Elementary,Sonoma,KK-08,878,47.9000015258789,1.375,15.75,105,5329.7822265625,17.507999420166,2.73348522186279,681,669.799987792969,675.399993896484,18.3298532783061
70,70904,Roseland Elementary,Sonoma,KK-06,1154,62.0999984741211,22.9277000427246,84.9206008911133,129,6056.4970703125,11.664999961853,55.8925437927246,636.799987792969,631.5,634.149993896484,18.5829312134509
58,67421,Robla Elementary,Sacramento,KK-06,2253,112.650001525879,43.4976005554199,84.5539016723633,196,5526.23681640625,8.86499977111816,33.288948059082,637.5,627,632.25,19.9999997290938
222,71290,Sylvan Union Elementary,Stanislaus,KK-08,6373,329.119995117188,12.6785001754761,36.8899993896484,624,4733.74658203125,14.5976667404175,6.26078748703003,657.599975585938,653.099975585938,655.349975585938,19.3637581871341
408,68056,Del Mar Union Elementary,San Diego,KK-06,2106,115.300003051758,1.70940005779266,2.61159992218018,300,5838.171875,38.6285705566406,2.42165231704712,695.099975585938,695.299987792969,695.199981689453,18.2653941392753
407,61713,Lafayette Elementary,Contra Costa,KK-08,3469,172.339996337891,0,0.17339999973774,496,5230.876953125,34.3009986877441,0.893629252910614,697.900024414062,691.700012207031,694.800018310547,20.1288155606007
4,61457,Golden Feather Union Elementary,Butte,KK-08,243,14,36.475399017334,77.049201965332,85,7101.8310546875,8.97799968719482,0,651.900024414062,643.5,647.700012207031,17.3571428571429
100,64717,Little Lake City Elementary,Los Angeles,KK-08,5112,246.899993896484,10.6912002563477,59.7234992980957,383,5157.78466796875,11.5692005157471,28.6776218414307,638.599975585938,638.099975585938,638.349975585938,20.7047392724654
59,66191,Santa Rita Union Elementary,Monterey,KK-08,2807,126.120002746582,15.4595003128052,52.3964004516602,152,4353.01953125,12.9969997406006,33.4877090454102,637.299987792969,627.599975585938,632.449981689453,22.2565805492426
42,65680,El Nido Elementary,Merced,KK-08,184,9,22.282600402832,85.8695983886719,40,5090.044921875,8.17800045013428,45.1086959838867,621.599975585938,635.200012207031,628.399993896484,20.4444444444444
410,61747,Moraga Elementary,Contra Costa,KK-08,1885,98.4199981689453,0.0505999997258186,0.303299993276596,241,5592.76513671875,31.0520000457764,1.96286475658417,697.400024414062,695.700012207031,696.550018310547,19.1526116141991
276,65045,Sulphur Springs Union Elementary,Los Angeles,KK-06,5010,239.399993896484,5.29890012741089,27.3544998168945,576,4802.15283203125,19.8231258392334,9.64071846008301,661.700012207031,663.400024414062,662.550018310547,20.9273188292825
157,66746,Westminster Elementary,Orange,KK-08,9775,484.5,13.0430002212524,62.5038986206055,1218,5337.62548828125,15.4131765365601,44.971866607666,645.599975585938,648.200012207031,646.899993896484,20.1754385964912
269,66910,Roseville City Elementary,Placer,KK-08,5714,277.670013427734,10.5342998504639,30.0690994262695,489,4981.3876953125,18.0295543670654,8.66293334960938,664.299987792969,659.5,661.899993896484,20.5783834180104
363,61911,Latrobe Elementary,El Dorado,KK-08,145,9.30000019073486,6.20690011978149,0,27,5346.15625,19.117000579834,0,670.5,677.299987792969,673.899993896484,15.5913975296964
12,62174,West Fresno Elementary,Fresno,KK-08,987,47,71.7130966186523,98.605598449707,56,5447.34521484375,7.38500022888184,54.6099319458008,616.599975585938,616,616.299987792969,21
1,75119,Sunol Glen Unified,Alameda,KK-08,195,10.8999996185303,0.510200023651123,2.04080009460449,67,6384.9111328125,22.6900005340576,0,691.599975585938,690,690.799987792969,17.8899088829778
337,68049,Dehesa Elementary,San Diego,KK-06,188,9,6.38299989700317,36.7020988464355,41,6002.07177734375,18.798999786377,4.78723430633545,673.200012207031,666.5,669.850006103516,20.8888888888889
317,70805,Mark West Union Elementary,Sonoma,KK-06,1588,83.4000015258789,6.79850006103516,20.5809993743896,220,5301.71630859375,18.6709995269775,3.84131002426147,671.299987792969,662.400024414062,666.850006103516,19.040767037723
413,69161,Cold Spring Elementary,Santa Barbara,KK-06,220,12.3299999237061,0.454499989748001,0,22,6500.44970703125,43.2299995422363,1.36363637447357,693.299987792969,703.599975585938,698.449981689453,17.842660288831
33,64816,Mountain View Elementary,Los Angeles,KK-08,10012,464.899993896484,29.7639007568359,91.5933990478516,721,5036.458984375,8.12661552429199,65.1218566894531,620.799987792969,629.799987792969,625.299987792969,21.5358144363179
419,72744,Plumas Elementary,Yuba,KK-08,101,5,11.881199836731,59.4058990478516,14,4776.33642578125,9.95199966430664,2.97029709815979,667.900024414062,676.5,672.200012207031,20.2
45,67199,Perris Elementary,Riverside,KK-06,4258,221,24.6595001220703,92.7431030273438,324,5092.91748046875,10.0504999160767,36.8013153076172,626.5,631,628.75,19.2669683257919
328,72108,Saucelito Elementary,Tulare,KK-08,118,5.5,8.33329963684082,51.6666984558105,10,4451.2568359375,8.93400001525879,7.6271185874939,668.5,669.099975585938,668.799987792969,21.4545454545455
23,63842,Wasco Union Elementary,Kern,KK-08,2538,130.5,18.9111003875732,70.8167037963867,169,5107.08642578125,7.40500020980835,45.0748634338379,622.900024414062,620.599975585938,621.75,19.448275862069
16,72041,Pixley Union Elementary,Tulare,KK-08,852,42.0699996948242,24.2141990661621,94.2957000732422,80,6026.35986328125,7.4539999961853,49.413143157959,614.799987792969,619.900024414062,617.350006103516,20.2519611642598
318,67967,Alpine Union Elementary,San Diego,KK-08,2272,108.75,4.04930019378662,16.0650997161865,307,5182.36572265625,17.3320007324219,1.32042253017426,667.700012207031,666.599975585938,667.149993896484,20.8919540229885
263,68973,Millbrae Elementary,San Mateo,KK-08,2325,115.300003051758,2.88170003890991,15.6559000015259,302,4890.98681640625,21.1105003356934,22.7096786499023,662,660.900024414062,661.450012207031,20.1647869771201
67,65037,South Whittier Elementary,Los Angeles,KK-08,4340,209.839996337891,17.702600479126,93.9226989746094,284,5181.57958984375,14.6016254425049,31.1981563568115,631.900024414062,636.200012207031,634.050018310547,20.6824250654846
130,68916,Jefferson Elementary,San Mateo,KK-08,7761,361,6.49119997024536,44.4766006469727,658,4907.41064453125,15.0298748016357,15.4876947402954,644.200012207031,642.799987792969,643.5,21.4986149584488
161,69880,Black Butte Union Elementary,Shasta,KK-08,477,27,25.3668994903564,59.5387992858887,27,5782.5439453125,11.8030004501343,0,650.799987792969,643.799987792969,647.299987792969,17.6666666666667
329,67975,Bonsall Union Elementary,San Diego,KK-08,1457,73.129997253418,5.9822998046875,42.9640007019043,0,5627.52783203125,19.9969997406006,27.4536724090576,666.200012207031,671.599975585938,668.899993896484,19.9234247876565
196,73700,Mountain Union Elementary,Shasta,KK-08,164,8.5,33.5365982055664,65.8536987304688,36,7542.0380859375,13.3859996795654,0,655.200012207031,649.599975585938,652.399993896484,19.2941176470588
53,66142,Salinas City Elementary,Monterey,KK-06,9028,449.920013427734,13.9884996414185,69.942497253418,669,5470.5625,13.4051170349121,37.4944610595703,633,630.700012207031,631.850006103516,20.0657888748265
309,70714,Gravenstein Union Elementary,Sonoma,KK-08,573,29.6000003814697,6.99300003051758,15.2097997665405,48,5302.6279296875,17.507999420166,3.31588125228882,671,661.299987792969,666.149993896484,19.3581078586307
294,66837,Foresthill Union Elementary,Placer,KK-08,762,35.5,10.8107995986938,30.3731994628906,54,5143.1904296875,12.4309997558594,0,663.099975585938,665.799987792969,664.449981689453,21.4647887323944
22,72058,Pleasant View Elementary,Tulare,KK-08,475,21,21.6494998931885,91.5464019775391,53,4542.10498046875,9.63000011444092,16.2105255126953,619.900024414062,622.900024414062,621.400024414062,22.6190476190476
208,64931,Rosemead Elementary,Los Angeles,KK-08,3272,150,24.0219993591309,76.7725982666016,374,4825.5908203125,9.98600006103516,31.2041549682617,651.400024414062,656.799987792969,654.100006103516,21.8133333333333
259,72207,Three Rivers Union Elementary,Tulare,KK-08,248,11.1199998855591,7.46269989013672,21.2686996459961,51,4302.8349609375,15.3649997711182,0,667.799987792969,652.799987792969,660.299987792969,22.3021585029028
404,68965,Menlo Park City Elementary,San Mateo,KK-08,1940,111.819999694824,0.412400007247925,3.91750001907349,265,6180.14892578125,49.9389991760254,6.13402032852173,693.700012207031,690.099975585938,691.899993896484,17.3493114406599
199,69765,Live Oak Elementary,Santa Cruz,KK-08,2214,108.349998474121,12.8725996017456,36.4499015808105,213,5951.005859375,16.4069995880127,17.028003692627,656.099975585938,650.099975585938,653.099975585938,20.4337797063173
165,64485,East Whittier City Elementary,Los Angeles,KK-08,8787,410.910003662109,10.0227003097534,32.4830017089844,1058,5144.99365234375,15.5329284667969,21.6683731079102,648,648.400024414062,648.200012207031,21.3842445345418
255,70508,Yreka Union Elementary,Siskiyou,KK-08,1212,68.6500015258789,18.2971992492676,47.124698638916,107,5475.1728515625,12.5179996490479,2.06270623207092,660.400024414062,659.400024414062,659.900024414062,17.654770182971
347,64998,Saugus Union Elementary,Los Angeles,KK-06,8529,407.700012207031,2.19250011444092,11.7012996673584,834,4715.44580078125,20.7390556335449,3.70500636100769,668.900024414062,674.599975585938,671.75,20.9197933397877
170,66696,Savanna Elementary,Orange,KK-06,2409,108.660003662109,8.15149974822998,52.1202011108398,354,5100.9755859375,14.2585716247559,27.5217914581299,646,652.299987792969,649.149993896484,22.1700710363591
209,66332,Grass Valley Elementary,Nevada,KK-08,2045,107.209999084473,12.1270999908447,40.9291000366211,268,5532.58203125,13.7119998931885,1.36919319629669,657.799987792969,650.599975585938,654.199981689453,19.0747133426305
37,65870,Winton Elementary,Merced,KK-08,1657,90.4000015258789,28.8472995758057,84.7313995361328,204,5225.71923828125,9.59799957275391,56.1255264282227,623.599975585938,630.200012207031,626.899993896484,18.3296457083095
51,64592,Hawthorne Elementary,Los Angeles,KK-08,8935,444.5,36.9450988769531,79.5120010375977,786,5016.6923828125,14.0620002746582,44.0850601196289,628.400024414062,633.700012207031,631.050018310547,20.1012373453318
243,66472,Centralia Elementary,Orange,KK-06,5205,242.5,8.3189001083374,37.2910995483398,474,4954.46630859375,15.7499170303345,22.9394817352295,655.099975585938,660.5,657.799987792969,21.4639175257732
120,71969,Kings River Union Elementary,Tulare,KK-08,474,26.6100006103516,20.6751003265381,82.067497253418,96,4945.03173828125,11.2379999160767,35.4430389404297,638.900024414062,644.700012207031,641.800018310547,17.8128519025892
44,63404,Delano Union Elementary,Kern,KK-08,6219,268,21.4986000061035,100,571,4793.3701171875,7.5,52.2431259155273,621.099975585938,636.200012207031,628.649993896484,23.205223880597
76,67694,Cucamonga Elementary,San Bernardino,KK-08,2660,140.119995117188,15.7601003646851,74.8509979248047,259,5267.8310546875,14.4678001403809,25.225564956665,637.799987792969,632.099975585938,634.949981689453,18.983728894476
282,70870,Piner-Olivet Union Elementary,Sonoma,KK-06,1792,88.5500030517578,3.125,20.9263000488281,143,5072.70458984375,15.7709999084473,5.52455377578735,667.400024414062,659.299987792969,663.350006103516,20.2371534527511
353,65219,Coarsegold Union Elementary,Madera,KK-08,953,52.5999984741211,7.98759984970093,33.921199798584,135,5433.51416015625,14.2629995346069,0,668.099975585938,676.5,672.299987792969,18.1178712480167
82,62539,West Park Elementary,Fresno,KK-08,314,19.25,29.93630027771,93.6305999755859,8,6118.71044921875,7.38500022888184,13.0573244094849,636.700012207031,634.799987792969,635.75,16.3116883116883
286,71035,Wright Elementary,Sonoma,KK-06,1252,65.1100006103516,9.45119953155518,43.2164993286133,113,5284.1640625,12.5842504501343,20.766773223877,659.400024414062,668.299987792969,663.850006103516,19.2289969016058
312,68361,Santee Elementary,San Diego,KK-08,8432,360.5,6.39230012893677,22.9839000701904,0,5397.689453125,14.0976667404175,4.96916532516479,663.700012207031,669.5,666.600006103516,23.3897364771151
139,62513,Washington Colony Elementary,Fresno,KK-08,443,24,14.2211999893188,69.9774017333984,52,5085.40625,7.38500022888184,21.444694519043,644.299987792969,644.700012207031,644.5,18.4583333333333
153,70243,Dunsmuir Elementary,Siskiyou,KK-08,285,18.7199993133545,26.6422996520996,76.2773971557617,36,6455.13671875,10.2679996490479,0,641.599975585938,651.200012207031,646.399993896484,15.2243595327851
109,63792,Standard Elementary,Kern,KK-08,2621,136.830001831055,25.8297996520996,64.0977020263672,397,5718.55126953125,13.3900003433228,2.02212882041931,641.400024414062,638.299987792969,639.850006103516,19.1551557767
96,72017,Oak Valley Union Elementary,Tulare,KK-08,354,17.7999992370605,10.2777996063232,59.7221984863281,28,4663.81103515625,10.0979995727539,9.88700580596924,636.700012207031,639.299987792969,638,19.8876413018577
88,64501,El Monte City Elementary,Los Angeles,KK-08,11629,546.299987792969,25.3794002532959,83.8737030029297,1015,5100.2021484375,9.42889499664307,59.0334548950195,632.400024414062,641.400024414062,636.900024414062,21.2868392089495
18,63370,Buttonwillow Union Elementary,Kern,KK-08,421,25.5,8.55109977722168,77.9096984863281,50,5589.88525390625,7.76399993896484,58.9073638916016,614.900024414062,621.700012207031,618.300018310547,16.5098039215686
206,62927,Loleta Union Elementary,Humboldt,KK-08,168,11.0100002288818,29.1667003631592,63.6904983520508,30,5653.45361328125,12.5019998550415,12.5,655.900024414062,651.799987792969,653.850006103516,15.2588552686218
99,63198,Meadows Union Elementary,Imperial,KK-08,500,22.4300003051758,18.7999992370605,83,70,5221.4609375,10.2639999389648,39.3999977111816,630.400024414062,646.200012207031,638.300018310547,22.2915734818168
398,65367,Larkspur Elementary,Marin,KK-08,948,53.560001373291,1.79320001602173,1.89869999885559,155,5859.96484375,30.6284999847412,3.37552738189697,692.200012207031,679.900024414062,686.050018310547,17.6997754983767
218,70268,Etna Union Elementary,Siskiyou,KK-06,280,18.0499992370605,8.69569969177246,56.5217018127441,67,6210.3232421875,10.6563329696655,4.28571462631226,660.400024414062,649.700012207031,655.050018310547,15.5124660296439
376,68080,Encinitas Union Elementary,San Diego,KK-06,5259,262.230010986328,2.39590001106262,19.091100692749,701,5281.708984375,23.8060989379883,15.0598974227905,679,678.599975585938,678.799987792969,20.0549127852273
270,71084,Gratton Elementary,Stanislaus,KK-08,105,5.73000001907349,0,0,16,4877.08642578125,13.5860004425049,10.4761905670166,662.5,661.299987792969,661.899993896484,18.3246072688457
127,70615,Bellevue Union Elementary,Sonoma,KK-06,1469,78.0999984741211,20.9666004180908,80.2586975097656,65,6538.41796875,14.0342502593994,43.4989776611328,639.400024414062,647.099975585938,643.25,18.8092193175492
342,61879,Gold Oak Union Elementary,El Dorado,KK-08,868,45,4.72349977493286,19.0091991424561,122,5118.13037109375,15.1669998168945,0,674.599975585938,668,671.299987792969,19.2888888888889
355,64170,Richmond Elementary,Lassen,KK-08,198,9,2.45099997520447,12.7451000213623,24,4593.19677734375,12.6400003433228,0,672.700012207031,672.200012207031,672.450012207031,22
417,69518,Los Altos Elementary,Santa Clara,KK-08,3724,208.479995727539,1.07410001754761,1.50380003452301,721,5741.462890625,41.7341079711914,4.72610092163086,704,709.5,706.75,17.8626250782683
84,65862,Weaver Union Elementary,Merced,KK-08,1313,75.0800018310547,32.086799621582,73.5976028442383,112,5652.87890625,9.97200012207031,34.6534652709961,633.900024414062,638.299987792969,636.100006103516,17.4880123598627
