"trmgpa","term","sat","hsperc","female","black","frstsem","tothrs","crsgpa","season","ID"
1.86000001430511,0,920,61.0738258361816,0,0,1,0,2.33730006217957,0,37
2.84999990463257,1,920,61.0738258361816,0,0,0,12,2.79250001907349,1,37
2.79999995231628,0,830,42,0,1,0,70,2.90470004081726,1,38
1.60000002384186,1,830,42,0,1,0,83,3.07329988479614,1,38
2.80999994277954,0,1050,61.25,0,0,0,57,2.62490010261536,1,41
3.35999989509583,1,1050,61.25,0,0,0,73,3.08540010452271,0,41
3.47000002861023,0,1180,7.67590618133545,0,0,0,69,2.92199993133545,1,46
3.11999988555908,1,1180,7.67590618133545,0,0,0,87,2.94569993019104,0,46
2,0,720,53.4883728027344,1,0,1,0,2.67840003967285,0,49
2.23000001907349,1,720,53.4883728027344,1,0,0,16,2.73740005493164,1,49
3.30999994277954,0,960,30,1,0,0,32,2.78920006752014,1,51
3.76999998092651,1,960,30,1,0,0,45,3.04550004005432,1,51
2.32999992370605,0,940,17.9282875061035,0,0,0,32,2.82480001449585,0,54
2.13000011444092,1,940,17.9282875061035,0,0,0,50,2.86509990692139,1,54
2.5,0,1100,32.3529396057129,0,0,0,59,2.88949990272522,1,55
2.07999992370605,1,1100,32.3529396057129,0,0,0,71,2.73309993743896,0,55
2.15000009536743,0,1110,57.8703689575195,0,0,0,52,2.74499988555908,1,56
2.69000005722046,1,1110,57.8703689575195,0,0,0,65,2.77999997138977,1,56
3.14000010490417,0,860,40.1459846496582,0,0,0,78,3.18549990653992,1,57
2.75,1,860,40.1459846496582,0,0,0,92,2.69199991226196,1,57
1.94000005722046,0,850,59.836067199707,1,0,0,87,3.24869990348816,1,59
2.59999990463257,1,850,59.836067199707,1,0,0,103,3.13779997825623,0,59
1.26999998092651,0,750,54.1666679382324,1,0,1,0,2.4407000541687,1,60
2.75,1,750,54.1666679382324,1,0,0,12,3.03320002555847,1,60
2,0,840,66.6666641235352,1,0,1,0,2.50650000572205,1,61
2.30999994277954,1,840,66.6666641235352,1,0,0,16,2.8850998878479,1,61
1.79999995231628,0,1050,42.9032249450684,0,0,1,0,2.38479995727539,1,62
1.23000001907349,1,1050,42.9032249450684,0,0,0,15,2.53900003433228,1,62
2.5,0,890,20.7272720336914,1,0,0,29,2.82669997215271,1,63
2.61999988555908,1,890,20.7272720336914,1,0,0,43,2.98469996452332,1,63
2.25,0,890,58.7239570617676,1,0,0,63,2.94970011711121,1,64
2.94000005722046,1,890,58.7239570617676,1,0,0,75,2.99810004234314,1,64
1.71000003814697,0,830,91.3043441772461,0,0,0,26,2.43869996070862,1,65
2.71000003814697,1,830,91.3043441772461,0,0,0,40,2.84980010986328,0,65
0.430000007152557,0,910,58.2593269348145,0,0,1,0,2.77360010147095,1,69
1.57000005245209,1,910,58.2593269348145,0,0,0,15,2.41969990730286,1,69
3.32999992370605,0,1170,27.021276473999,0,0,0,55,2.69939994812012,0,72
3.32999992370605,1,1170,27.021276473999,0,0,0,73,2.76270008087158,1,72
2.88000011444092,0,780,12.3853206634521,1,0,1,0,2.75760006904602,1,74
2.64000010490417,1,780,12.3853206634521,1,0,0,14,2.89910006523132,0,74
1.33000004291534,0,850,11.22194480896,0,0,0,52,2.67989993095398,1,77
1.63999998569489,1,850,11.22194480896,0,0,0,61,2.77620005607605,0,77
1.60000002384186,0,850,46.2053565979004,1,0,1,0,2.67869997024536,0,81
2.23000001907349,1,850,46.2053565979004,1,0,0,14,2.79889988899231,1,81
3.79999995231628,0,930,4.47019863128662,1,0,0,28,2.71989989280701,1,83
3,1,930,4.47019863128662,1,0,0,43,2.93370008468628,1,83
2.78999996185303,0,810,41.1538467407227,0,0,0,30,2.70840001106262,1,84
2.80999994277954,1,810,41.1538467407227,0,0,0,44,2.79299998283386,1,84
3.5,0,940,27.7227725982666,0,0,0,28,2.67670011520386,1,86
3.07999992370605,1,940,27.7227725982666,0,0,0,40,3.12409996986389,1,86
3,0,1010,26.9146614074707,0,0,0,80,2.63800001144409,0,87
3.40000009536743,1,1010,26.9146614074707,0,0,0,95,2.9054000377655,1,87
2,0,850,43.5754203796387,0,0,0,66,2.65879988670349,1,89
1.94000005722046,1,850,43.5754203796387,0,0,0,78,2.89919996261597,1,89
3,0,900,11.930926322937,1,0,0,86,3.00889992713928,1,91
2.59999990463257,1,900,11.930926322937,1,0,0,101,3.01430010795593,1,91
2.07999992370605,0,920,25.5886974334717,1,0,0,89,2.9400999546051,1,92
2.46000003814697,1,920,25.5886974334717,1,0,0,102,3.08470010757446,1,92
1.42999994754791,0,1020,48.4848480224609,0,0,1,0,2.31180000305176,1,93
0.75,1,1020,48.4848480224609,0,0,0,12,2.88089990615845,0,93
1.5,0,660,51.7928276062012,0,0,0,80,2.79760003089905,1,94
0.75,1,660,51.7928276062012,0,0,0,92,2.78299999237061,0,94
2.78999996185303,0,1100,79.6511611938477,0,0,0,35,2.86719989776611,1,96
3.25,1,1100,79.6511611938477,0,0,0,49,2.71979999542236,0,96
2.41000008583069,0,700,42.8571434020996,0,1,1,0,2.94039988517761,1,99
1.91999995708466,1,700,42.8571434020996,0,1,0,15,2.78419995307922,0,99
2.15000009536743,0,680,14.2857141494751,1,1,0,94,2.82940006256104,1,104
2.63000011444092,1,680,14.2857141494751,1,1,0,107,2.79719996452332,1,104
3.59999990463257,0,1100,10,1,0,0,29,2.5385000705719,1,106
3.38000011444092,1,1100,10,1,0,0,44,2.66420006752014,1,106
3,0,1100,60,0,0,0,61,2.87520003318787,1,107
2.25999999046326,1,1100,60,0,0,0,70,2.65079998970032,1,107
2.40000009536743,0,580,16.6666660308838,0,1,0,106,2.83680009841919,1,111
1.44000005722046,1,580,16.6666660308838,0,1,0,121,2.7393000125885,0,111
1,0,690,40.1869163513184,0,1,0,36,2.67670011520386,1,115
2.25,1,690,40.1869163513184,0,1,0,51,2.59730005264282,0,115
0.930000007152557,0,830,50,0,1,0,1,3.00169992446899,1,116
1.20000004768372,1,830,50,0,1,0,13,2.6596999168396,0,116
2.38000011444092,0,750,43.2038841247559,0,0,0,39,3.09579992294312,1,119
2.75,1,750,43.2038841247559,0,0,0,52,2.81419992446899,0,119
1.25,0,850,28.8888893127441,0,0,0,30,2.51550006866455,1,120
2,1,850,28.8888893127441,0,0,0,42,2.95390009880066,1,120
2.5,0,970,40,0,0,0,70,2.93939995765686,1,121
2,1,970,40,0,0,0,71,3.14590001106262,0,121
2.80999994277954,0,770,58.139533996582,0,0,0,28,2.84179997444153,1,123
2.47000002861023,1,770,58.139533996582,0,0,0,44,2.87050008773804,1,123
1.79999995231628,0,980,67.6056365966797,0,0,0,30,2.70790004730225,1,127
2.74000000953674,1,980,67.6056365966797,0,0,0,45,2.75460004806519,0,127
3,0,950,38.3128280639648,1,0,0,29,2.92869997024536,1,129
2.80999994277954,1,950,38.3128280639648,1,0,0,45,2.96749997138977,1,129
1.5,0,830,52.1978034973145,0,0,0,57,2.87660002708435,1,130
0.400000005960464,1,830,52.1978034973145,0,0,0,69,2.66639995574951,0,130
3,0,790,14.1802072525024,1,0,0,72,3.02970004081726,1,131
3,1,790,14.1802072525024,1,0,0,87,3.32599997520447,1,131
3,0,1140,7.92951536178589,0,0,0,26,2.69659996032715,1,135
3.25,1,1140,7.92951536178589,0,0,0,38,2.40370011329651,0,135
3.20000004768372,0,860,2.78637766838074,0,0,0,59,2.65030002593994,1,136
2.79999995231628,1,860,2.78637766838074,0,0,0,74,3.00950002670288,0,136
2.69000005722046,0,810,42.8571434020996,1,0,0,65,3.01929998397827,1,138
2.84999990463257,1,810,42.8571434020996,1,0,0,78,3.18790006637573,1,138
2.65000009536743,0,850,15.234375,0,0,1,0,2.58619999885559,1,139
3,1,850,15.234375,0,0,0,15,2.71609997749329,0,139
3.41000008583069,0,1170,6.25,1,0,1,0,2.67190003395081,1,141
3.25,1,1170,6.25,1,0,0,17,2.69370007514954,1,141
2.25,0,620,76,0,1,0,59,3.06110000610352,1,146
2.15000009536743,1,620,76,0,1,0,70,2.75500011444092,1,146
2.82999992370605,0,1080,30,0,0,0,61,2.68659996986389,0,147
2.79999995231628,1,1080,30,0,0,0,79,2.82629990577698,1,147
1.25,0,850,37.7094955444336,0,0,0,24,2.50200009346008,1,148
3,1,850,37.7094955444336,0,0,0,36,2.75340008735657,0,148
1.66999995708466,0,1060,49.8327751159668,0,0,0,41,2.94729995727539,1,149
2.15000009536743,1,1060,49.8327751159668,0,0,0,53,2.78690004348755,0,149
2.75,0,1030,40,1,0,0,88,2.9556999206543,1,150
3.20000004768372,1,1030,40,1,0,0,100,3.16400003433228,1,150
3,0,1070,15.2577323913574,1,0,0,31,2.81590008735657,1,151
2.94000005722046,1,1070,15.2577323913574,1,0,0,48,2.88759994506836,1,151
2.55999994277954,0,940,41.8556709289551,0,0,0,27,2.7859001159668,0,152
2.23000001907349,1,940,41.8556709289551,0,0,0,43,2.7033998966217,1,152
2.40000009536743,0,1130,58.1005592346191,0,0,0,94,2.56469988822937,1,153
3.28999996185303,1,1130,58.1005592346191,0,0,0,109,3.01769995689392,1,153
2.74000000953674,0,910,30,0,0,1,0,2.59209990501404,0,154
3.05999994277954,1,910,30,0,0,0,17,2.61059999465942,1,154
4,0,1100,7.17488765716553,1,0,1,0,2.39499998092651,0,157
3.25,1,1100,7.17488765716553,1,0,0,15,2.6085000038147,1,157
2.30999994277954,0,800,20.615385055542,1,0,0,26,2.92700004577637,1,158
2.76999998092651,1,800,20.615385055542,1,0,0,41,2.94129991531372,1,158
0,0,750,93.8144302368164,0,0,1,0,2.39619994163513,1,162
1.28999996185303,1,750,93.8144302368164,0,0,0,13,3.15319991111755,0,162
2.59999990463257,0,820,8.09523773193359,0,0,0,54,2.64540004730225,1,163
2.94000005722046,1,820,8.09523773193359,0,0,0,69,2.90899991989136,0,163
2.5,0,820,25.7009353637695,0,0,0,54,2.57590007781982,1,164
2.28999996185303,1,820,25.7009353637695,0,0,0,66,2.92569994926453,0,164
0.910000026226044,0,1010,34.3137245178223,0,0,0,82,2.65420007705688,1,165
2.61999988555908,1,1010,34.3137245178223,0,0,0,93,2.95040011405945,1,165
1.75999999046326,0,1150,4.5936393737793,1,0,1,0,2.26300001144409,1,167
2.30999994277954,1,1150,4.5936393737793,1,0,0,17,2.39039993286133,1,167
0.5,0,880,35.652172088623,0,1,0,58,2.6438000202179,1,169
1.75,1,880,35.652172088623,0,1,0,70,2.94370007514954,0,169
2,0,640,28.7671241760254,0,1,0,40,2.93880009651184,1,170
1.5,1,640,28.7671241760254,0,1,0,52,3.03760004043579,0,170
2.59999990463257,0,800,26.4741268157959,0,1,0,39,2.57209992408752,1,171
2.25,1,800,26.4741268157959,0,1,0,54,2.92379999160767,0,171
2,0,1010,46,0,0,0,57,2.68510007858276,1,174
2.59999990463257,1,1010,46,0,0,0,69,3.05940008163452,1,174
2,0,1100,53.75,0,0,0,30,2.5048999786377,1,177
2.13000011444092,1,1100,53.75,0,0,0,42,2.86540007591248,1,177
2.82999992370605,0,1110,23.4375,1,0,0,106,3.31579995155334,1,178
3.79999995231628,1,1110,23.4375,1,0,0,124,3.64890003204346,1,178
2,0,1050,35.4838714599609,0,0,1,0,2.57069993019104,1,180
2.17000007629395,1,1050,35.4838714599609,0,0,0,14,2.58349990844727,0,180
2,0,650,38.9558219909668,1,0,0,32,2.7153000831604,1,181
2.40000009536743,1,650,38.9558219909668,1,0,0,47,2.91449999809265,1,181
2.28999996185303,0,1070,25.8655796051025,0,0,0,55,3.00859999656677,0,183
2.40000009536743,1,1070,25.8655796051025,0,0,0,69,2.72569990158081,1,183
1.75,0,1010,65.9340667724609,0,0,1,0,2.51180005073547,1,187
1.53999996185303,1,1010,65.9340667724609,0,0,0,12,2.76749992370605,0,187
1.25,0,520,46.6472320556641,0,1,0,113,2.76740002632141,1,188
0,1,520,46.6472320556641,0,1,0,125,3.07690000534058,0,188
1.24000000953674,0,740,27.1551723480225,1,0,1,0,2.39499998092651,1,189
2.19000005722046,1,740,27.1551723480225,1,0,0,15,2.80599999427795,1,189
2.41000008583069,0,760,86.470588684082,0,1,1,0,2.97129988670349,1,190
0.930000007152557,1,760,86.470588684082,0,1,0,15,2.76729989051819,0,190
2.79999995231628,0,980,33.0769233703613,0,0,0,59,2.89369988441467,0,192
0.75,1,980,33.0769233703613,0,0,0,74,2.67639994621277,1,192
2.71000003814697,0,970,14.6739130020142,0,1,0,82,3.17120003700256,0,203
2,1,970,14.6739130020142,0,1,0,96,2.9047999382019,1,203
1,0,960,15.8823528289795,0,0,0,33,2.60380005836487,1,205
3.38000011444092,1,960,15.8823528289795,0,0,0,46,2.91249990463257,0,205
3.20000004768372,0,860,7.50605344772339,0,0,0,54,2.69539999961853,0,206
3.63000011444092,1,860,7.50605344772339,0,0,0,69,2.95210003852844,1,206
2.0699999332428,0,1010,17.9916324615479,0,0,1,0,2.90229988098145,0,211
2.21000003814697,1,1010,17.9916324615479,0,0,0,12,2.6988000869751,1,211
2.42000007629395,0,960,28.6585369110107,0,0,0,84,2.54209995269775,1,213
2.5,1,960,28.6585369110107,0,0,0,96,2.59150004386902,1,213
2.75,0,880,21.7391300201416,1,0,0,65,2.89930009841919,1,214
2.52999997138977,1,880,21.7391300201416,1,0,0,81,2.80749988555908,1,214
2.75,0,800,17.5675678253174,1,0,0,33,2.77489995956421,1,216
2.75999999046326,1,800,17.5675678253174,1,0,0,49,2.51839995384216,1,216
0.769999980926514,0,720,34.1176452636719,0,0,1,0,2.78029990196228,1,219
1.28999996185303,1,720,34.1176452636719,0,0,0,12,2.45510005950928,0,219
3.75999999046326,0,1020,16.0256404876709,1,0,0,34,2.60549998283386,1,222
3.0699999332428,1,1020,16.0256404876709,1,0,0,51,2.77329993247986,1,222
3.32999992370605,0,1100,20.7482986450195,1,0,1,0,2.43829989433289,0,223
3,1,1100,20.7482986450195,1,0,0,16,2.71760010719299,1,223
1.73000001907349,0,1040,29.1095886230469,0,0,0,58,2.87619996070862,1,224
2.39000010490417,1,1040,29.1095886230469,0,0,0,73,2.74860000610352,1,224
3.32999992370605,0,980,5.3738317489624,1,0,0,95,2.73340010643005,1,225
3.59999990463257,1,980,5.3738317489624,1,0,0,113,2.97560000419617,1,225
2.44000005722046,0,790,70.5621337890625,0,0,0,20,2.89420008659363,1,227
2.21000003814697,1,790,70.5621337890625,0,0,0,36,2.75570011138916,0,227
1.83000004291534,0,1020,100,0,0,1,0,2.58999991416931,1,229
2.46000003814697,1,1020,100,0,0,0,17,2.79410004615784,1,229
3,0,1010,28.8065853118896,0,0,0,53,3.49300003051758,1,230
2.79999995231628,1,1010,28.8065853118896,0,0,0,65,3.16470003128052,0,230
2.46000003814697,0,1110,2.79146146774292,0,0,0,28,2.31620001792908,1,233
3,1,1110,2.79146146774292,0,0,0,41,2.69749999046326,0,233
2.80999994277954,0,990,15.7303371429443,1,0,1,0,2.72239995002747,0,234
3,1,990,15.7303371429443,1,0,0,14,2.65779995918274,1,234
2.13000011444092,0,800,26.449275970459,0,0,1,0,2.85199999809265,0,235
1.73000001907349,1,800,26.449275970459,0,0,0,15,2.93160009384155,1,235
2.4300000667572,0,1010,16.731517791748,0,0,0,25,2.65610003471375,0,236
1.87000000476837,1,1010,16.731517791748,0,0,0,39,2.85630011558533,1,236
2.25,0,560,51.7241363525391,0,1,0,105,2.90689992904663,1,239
2.20000004768372,1,560,51.7241363525391,0,1,0,117,2.51799988746643,0,239
1.60000002384186,0,740,53.2142868041992,0,0,0,82,2.96440005302429,1,241
1.60000002384186,1,740,53.2142868041992,0,0,0,97,3.02439999580383,0,241
2.38000011444092,0,970,21.4611873626709,0,0,0,29,2.86809992790222,0,242
1.92999994754791,1,970,21.4611873626709,0,0,0,45,2.72930002212524,1,242
2,0,640,43.3121032714844,0,1,0,37,2.61089992523193,1,247
1.87000000476837,1,640,43.3121032714844,0,1,0,49,3.02259993553162,0,247
2,0,610,62.8865966796875,0,1,0,29,2.98149991035461,1,249
1.25,1,610,62.8865966796875,0,1,0,41,2.91510009765625,0,249
2.0699999332428,0,760,47.4576263427734,0,0,1,0,3.00169992446899,1,250
2.46000003814697,1,760,47.4576263427734,0,0,0,12,2.80040001869202,0,250
2.64000010490417,0,920,44.6428565979004,0,0,1,0,3.00720000267029,1,256
1.5900000333786,1,920,44.6428565979004,0,0,0,12,2.82520008087158,0,256
2.79999995231628,0,970,10.3999996185303,0,0,0,64,2.94959998130798,1,257
3.16000008583069,1,970,10.3999996185303,0,0,0,79,3.22729992866516,0,257
3.44000005722046,0,1070,17.7215194702148,1,0,0,65,2.85870003700256,1,258
3.44000005722046,1,1070,17.7215194702148,1,0,0,81,2.45300006866455,1,258
2.74000000953674,0,930,16.5938873291016,0,1,0,1,2.78399991989136,1,261
2.46000003814697,1,930,16.5938873291016,0,1,0,18,2.66680002212524,0,261
2.0699999332428,0,830,20,0,1,0,29,2.60479998588562,1,262
1.79999995231628,1,830,20,0,1,0,43,2.43869996070862,1,262
4,0,1220,1.72043013572693,0,1,1,0,2.45219993591309,1,263
4,1,1220,1.72043013572693,0,1,0,13,2.51309990882874,1,263
1.32000005245209,0,770,57.7720222473145,0,1,1,0,2.7418999671936,1,266
0.769999980926514,1,770,57.7720222473145,0,1,0,17,2.5534999370575,0,266
2.64000010490417,0,890,91.3043441772461,0,0,1,0,2.99410009384155,1,267
1,1,890,91.3043441772461,0,0,0,12,2.50999999046326,0,267
2.14000010490417,0,990,15.1960783004761,1,1,1,0,2.54419994354248,1,268
1.66999995708466,1,990,15.1960783004761,1,1,0,14,2.55290007591248,1,268
1.94000005722046,0,830,29.7959175109863,0,0,0,25,2.80529999732971,1,269
2.35999989509583,1,830,29.7959175109863,0,0,0,41,2.86669993400574,1,269
1.25,0,640,30.8988761901855,0,1,0,83,2.68610000610352,1,273
1.60000002384186,1,640,30.8988761901855,0,1,0,95,2.45919990539551,0,273
2.9300000667572,0,1080,28.2003707885742,0,0,0,91,2.81159996986389,0,280
2.59999990463257,1,1080,28.2003707885742,0,0,0,110,3.13089990615845,1,280
2.24000000953674,0,820,30.4182510375977,1,1,1,0,2.37459993362427,1,281
2.40000009536743,1,820,30.4182510375977,1,1,0,15,2.77509999275208,1,281
3,0,1140,3.75,0,0,0,91,2.70020008087158,0,282
2.15000009536743,1,1140,3.75,0,0,0,106,2.9546000957489,1,282
2.16000008583069,0,700,51.243782043457,0,0,0,1,2.7418999671936,1,284
1.94000005722046,1,700,51.243782043457,0,0,0,18,2.57909989356995,0,284
1.71000003814697,0,630,54.6012268066406,0,1,0,80,3.01220011711121,1,285
0,1,630,54.6012268066406,0,1,0,92,2.7765998840332,0,285
2.30999994277954,0,1020,13.3333330154419,0,0,0,29,2.83699989318848,0,287
1.75,1,1020,13.3333330154419,0,0,0,42,2.73189997673035,1,287
3.23000001907349,0,1030,15.3409090042114,0,0,0,62,2.93499994277954,1,288
3,1,1030,15.3409090042114,0,0,0,75,3.03460001945496,0,288
1.5,0,1180,62.3865127563477,0,0,1,0,2.50410008430481,1,295
2.79999995231628,1,1180,62.3865127563477,0,0,0,14,2.66020011901855,0,295
3.13000011444092,0,900,13.6363639831543,0,0,0,58,3.01160001754761,1,297
3.20000004768372,1,900,13.6363639831543,0,0,0,74,3.0220000743866,1,297
2.28999996185303,0,830,28.2828273773193,0,0,0,57,2.86330008506775,0,304
2.20000004768372,1,830,28.2828273773193,0,0,0,71,2.72690010070801,1,304
2.61999988555908,0,570,39.2344512939453,1,1,0,52,2.94810009002686,1,306
1.25,1,570,39.2344512939453,1,1,0,65,2.58879995346069,1,306
3.28999996185303,0,1130,3.1948881149292,0,0,0,29,2.69440007209778,1,307
3.6800000667572,1,1130,3.1948881149292,0,0,0,46,2.80520009994507,0,307
3.5,0,1070,19.6850395202637,0,0,0,69,2.71230006217957,1,310
3.32999992370605,1,1070,19.6850395202637,0,0,0,87,2.8568000793457,0,310
2,0,690,15.1898736953735,0,1,0,103,2.85890007019043,1,311
2.67000007629395,1,690,15.1898736953735,0,1,0,115,2.91300010681152,0,311
3.5,0,1180,0.821917831897736,1,0,0,27,2.36649990081787,0,313
2.5699999332428,1,1180,0.821917831897736,1,0,0,41,2.58229994773865,1,313
2.40000009536743,0,630,65.0406494140625,0,0,0,99,2.78679990768433,0,314
1.60000002384186,1,630,65.0406494140625,0,0,0,114,2.85969996452332,1,314
2.25,0,940,22.65625,0,0,0,49,2.82290005683899,0,316
2.5,1,940,22.65625,0,0,0,61,2.72709989547729,1,316
2.25,0,610,29.1187744140625,0,0,0,71,2.92600011825562,1,317
1.75,1,610,29.1187744140625,0,0,0,83,2.72849988937378,0,317
2.20000004768372,0,810,16.6172103881836,0,0,0,87,3.01719999313354,1,322
1.25,1,810,16.6172103881836,0,0,0,97,2.9128999710083,0,322
1.32000005245209,0,720,45.8904113769531,0,1,0,1,2.73390007019043,1,323
1.30999994277954,1,720,45.8904113769531,0,1,0,18,2.74839997291565,0,323
3.21000003814697,0,1100,16.5745849609375,0,0,1,0,2.89129996299744,1,325
1.91999995708466,1,1100,16.5745849609375,0,0,0,12,2.45530009269714,0,325
2.88000011444092,0,900,25.5033550262451,0,0,0,75,2.8782000541687,1,330
2.13000011444092,1,900,25.5033550262451,0,0,0,92,2.83850002288818,1,330
2.25,0,980,14.0468225479126,0,0,0,91,2.59150004386902,1,334
2.88000011444092,1,980,14.0468225479126,0,0,0,103,2.90039992332458,0,334
3.65000009536743,0,990,7.05882358551025,1,0,1,0,2.81069993972778,0,335
2.58999991416931,1,990,7.05882358551025,1,0,0,15,2.64409995079041,1,335
2.8199999332428,0,960,10,1,0,0,95,3.00760006904602,1,337
3,1,960,10,1,0,0,112,2.77279996871948,1,337
3.30999994277954,0,910,4.31654691696167,0,0,1,0,2.30029988288879,1,339
3.38000011444092,1,910,4.31654691696167,0,0,0,16,2.58360004425049,0,339
2,0,680,37.3860168457031,0,0,0,49,2.78480005264282,0,340
2.25,1,680,37.3860168457031,0,0,0,64,2.78329992294312,1,340
1.5,0,1130,70.1149444580078,0,0,1,0,2.42720007896423,1,341
1.78999996185303,1,1130,70.1149444580078,0,0,0,12,2.49060010910034,0,341
2.69000005722046,0,1010,30.5605792999268,0,0,0,29,2.75720000267029,1,342
2.5,1,1010,30.5605792999268,0,0,0,42,2.90190005302429,1,342
1.87999999523163,0,860,70.7774810791016,0,0,0,1,2.92540001869202,1,345
1.75,1,860,70.7774810791016,0,0,0,16,2.51519989967346,0,345
1.82000005245209,0,790,45.6730766296387,0,0,1,0,2.38579988479614,0,346
2.38000011444092,1,790,45.6730766296387,0,0,0,15,2.72589993476868,1,346
3,0,1070,6.86070680618286,1,1,0,38,2.62630009651184,1,349
2.79999995231628,1,1070,6.86070680618286,1,1,0,55,2.73379993438721,1,349
1.73000001907349,0,840,32.6754379272461,0,0,1,0,2.52620005607605,1,350
3.05999994277954,1,840,32.6754379272461,0,0,0,13,3.1136999130249,0,350
2.25,0,870,73.7179489135742,0,0,0,59,2.98779988288879,1,351
1.75,1,870,73.7179489135742,0,0,0,71,2.7056999206543,0,351
1.94000005722046,0,990,14.6000003814697,0,0,0,28,2.6091001033783,1,352
2.19000005722046,1,990,14.6000003814697,0,0,0,44,2.52349996566772,1,352
1.58000004291534,0,710,39.912281036377,1,1,0,30,2.74729990959167,1,353
2.38000011444092,1,710,39.912281036377,1,1,0,42,2.99640011787415,1,353
1.87999999523163,0,760,60.8510627746582,0,0,1,0,2.83480000495911,0,354
0.879999995231628,1,760,60.8510627746582,0,0,0,15,2.72639989852905,1,354
2.5,0,890,59.7493019104004,0,0,0,28,2.60960006713867,1,356
2.63000011444092,1,890,59.7493019104004,0,0,0,40,2.65450000762939,0,356
0.920000016689301,0,860,61.8860511779785,0,0,1,0,2.38429999351501,1,360
2,1,860,61.8860511779785,0,0,0,13,2.75650000572205,0,360
2.79999995231628,0,910,17.3913040161133,1,1,1,0,2.39100003242493,1,362
2.63000011444092,1,910,17.3913040161133,1,1,0,18,2.65930008888245,1,362
2.5,0,700,32.3199996948242,0,1,0,57,2.92549991607666,1,363
2.5,1,700,32.3199996948242,0,1,0,69,3.05390000343323,1,363
2.20000004768372,0,1010,52.1739120483398,0,0,0,27,2.77710008621216,1,365
2.5,1,1010,52.1739120483398,0,0,0,42,3.12930011749268,1,365
2.5,0,700,40,1,0,1,0,2.62870001792908,1,366
2.79999995231628,1,700,40,1,0,0,12,2.79450011253357,1,366
